2021-01-05,38.900385,-77.052441,Ward 2,2021-01-05
2021-01-05,38.902258,-76.999066,Ward 6,2021-01-12
2021-01-05,38.965955,-77.035043,Ward 4,2021-01-08
2021-01-05,38.904456,-76.991919,Ward 5,2021-01-07
2021-01-05,38.961843,-77.023387,Ward 4,2021-01-08
2021-01-05,38.901807,-76.992846,Ward 6,2021-01-28
2021-01-05,38.933549,-77.020908,Ward 1,2021-01-07
2021-01-05,38.920010,-76.988073,Ward 5,2021-01-07
2021-01-05,38.939599,-77.022897,Ward 4,2021-01-08
2021-01-05,38.898510,-76.998687,Ward 6,2021-01-28
2021-01-05,38.904409,-77.051048,Ward 2,2021-01-14
2021-01-05,38.915068,-77.018643,Ward 1,2021-01-08
2021-01-05,38.882174,-77.004539,Ward 6,2021-01-11
2021-01-05,38.941642,-76.989515,Ward 5,2021-01-07
2021-01-05,38.906910,-76.987538,Ward 5,2021-01-07
2021-01-05,38.884526,-76.981042,Ward 6,2021-01-11
2021-01-05,38.910001,-77.020147,Ward 6,2021-01-28
2021-01-05,38.917690,-77.012763,Ward 5,2021-01-08
2021-01-06,38.923995,-77.030072,Ward 1,2021-01-08
2021-01-06,38.900448,-77.054016,Ward 2,2021-01-11
2021-01-06,38.963956,-77.024843,Ward 4,2021-01-11
2021-01-06,38.954799,-77.010929,Ward 4,2021-01-12
2021-01-06,38.907463,-77.009464,Ward 5,2021-01-08
2021-01-06,38.916189,-77.041367,Ward 2,2021-01-14
2021-01-06,38.922529,-76.974462,Ward 5,2021-01-11
2021-01-06,38.918989,-77.034272,Ward 1,2021-01-14
2021-01-06,38.922727,-77.000825,Ward 5,2021-01-11
2021-01-06,38.929344,-77.018726,Ward 1,2021-01-11
2021-01-06,38.907742,-77.009959,Ward 5,2021-01-08
2021-01-06,38.957649,-77.023497,Ward 4,2021-01-11
2021-01-06,38.907426,-77.009589,Ward 5,2021-01-08
2021-01-06,38.883025,-76.939932,Ward 7,2021-01-12
2021-01-07,38.913044,-77.008084,Ward 5,2021-01-11
2021-01-07,38.890742,-76.985947,Ward 6,2021-01-08
2021-01-07,38.960583,-77.000730,Ward 4,2021-01-11
2021-01-07,38.937484,-77.022446,Ward 4,2021-01-11
2021-01-07,38.937430,-77.027915,Ward 4,2021-01-11
2021-01-07,38.956016,-77.034523,Ward 4,2021-01-11
2021-01-07,38.923764,-77.032143,Ward 1,2021-01-08
2021-01-07,38.919003,-77.029876,Ward 1,2021-01-13
2021-01-07,38.894646,-76.997588,Ward 6,2021-01-08
2021-01-07,38.948109,-77.016745,Ward 4,2021-01-11
2021-01-07,38.919025,-77.001040,Ward 5,2021-01-11
2021-01-08,38.933669,-77.031799,Ward 1,2021-01-12
2021-01-08,38.913209,-77.037670,Ward 2,2021-01-14
2021-01-08,38.920884,-77.076480,Ward 3,2021-01-13
2021-01-08,38.970490,-77.008923,Ward 4,2021-01-12
2021-01-08,38.920619,-76.984683,Ward 5,2021-01-12
2021-01-08,38.898146,-76.989052,Ward 6,2021-01-12
2021-01-08,38.940488,-77.016825,Ward 4,2021-01-13
2021-01-08,38.932339,-77.019928,Ward 1,2021-01-12
2021-01-08,38.927832,-77.040571,Ward 1,2021-01-12
2021-01-08,38.959873,-77.029406,Ward 4,2021-01-12
2021-01-08,38.907247,-77.041686,Ward 2,2021-01-13
2021-01-08,38.902524,-77.038510,Ward 2,2021-01-11
2021-01-08,38.905664,-77.041125,Ward 2,2021-01-13
2021-01-08,38.952066,-77.014003,Ward 4,2021-01-13
2021-01-08,38.931089,-77.022855,Ward 1,2021-01-12
2021-01-08,38.912838,-77.008077,Ward 5,2021-01-12
2021-01-09,38.883416,-77.000412,Ward 6,2021-01-11
2021-01-09,38.923574,-77.038761,Ward 1,2021-01-13
2021-01-09,38.916086,-77.006898,Ward 5,2021-01-12
2021-01-09,38.963484,-77.003751,Ward 4,2021-01-12
2021-01-09,38.934044,-77.022827,Ward 1,2021-01-12
2021-01-09,38.944389,-77.018654,Ward 4,2021-01-12
2021-01-09,38.936678,-77.022063,Ward 1,2021-01-12
2021-01-09,38.901521,-77.051761,Ward 2,2021-01-11
2021-01-09,38.929661,-77.018750,Ward 1,2021-01-12
2021-01-09,38.929657,-77.018809,Ward 1,2021-01-12
2021-01-09,38.931853,-77.065482,Ward 3,2021-01-13
2021-01-10,38.832598,-76.987802,Ward 8,2021-01-13
2021-01-10,38.896739,-76.991000,Ward 6,2021-01-11
2021-01-10,38.876706,-76.931426,Ward 7,2021-01-12
2021-01-10,38.900266,-77.019597,Ward 2,2021-01-14
2021-01-10,38.901809,-76.995937,Ward 6,2021-01-28
2021-01-10,38.961040,-77.004440,Ward 4,2021-01-12
2021-01-11,38.898284,-76.987103,Ward 6,2021-01-12
2021-01-11,38.939379,-77.021220,Ward 4,2021-01-12
2021-01-11,38.918914,-77.029876,Ward 1,2021-01-13
2021-01-11,38.934051,-77.021929,Ward 1,2021-01-12
2021-01-11,38.897136,-76.987340,Ward 6,2021-01-28
2021-01-11,38.886726,-76.999713,Ward 6,2021-01-13
2021-01-11,38.897518,-76.987748,Ward 6,2021-01-13
2021-01-11,38.916062,-77.010353,Ward 5,2021-01-13
2021-01-11,38.936319,-77.025449,Ward 4,2021-01-13
2021-01-11,38.948073,-77.029424,Ward 4,2021-01-13
2021-01-11,38.928158,-77.027633,Ward 1,2021-01-14
2021-01-11,38.928110,-77.027620,Ward 1,2021-01-14
2021-01-11,38.917456,-77.039058,Ward 1,2021-01-14
2021-01-11,38.949402,-77.020673,Ward 4,2021-01-13
2021-01-11,38.917574,-77.007611,Ward 5,2021-01-13
2021-01-11,38.937440,-77.033381,Ward 4,2021-01-13
2021-01-11,38.952747,-77.026831,Ward 4,2021-01-13
2021-01-11,38.888791,-76.936313,Ward 7,2021-01-12
2021-01-11,38.883661,-77.000299,Ward 6,2021-01-13
2021-01-11,38.909829,-77.011916,Ward 5,2021-01-12
2021-01-11,38.927014,-77.021699,Ward 1,2021-01-14
2021-01-11,38.915280,-77.044020,Ward 2,2021-01-14
2021-01-11,38.878484,-76.942413,Ward 7,2021-01-12
2021-01-11,38.906734,-76.978271,Ward 5,2021-01-13
2021-01-11,38.934429,-77.034316,Ward 1,2021-01-14
2021-01-12,38.909242,-77.019171,Ward 6,2021-01-13
2021-01-12,38.917645,-77.043772,Ward 1,2021-01-14
2021-01-12,38.946300,-77.025508,Ward 4,2021-01-14
2021-01-12,38.928910,-77.026861,Ward 1,2021-01-14
2021-01-12,38.917190,-77.042765,Ward 1,2021-01-22
2021-01-12,38.921001,-76.952570,Ward 5,2021-01-13
2021-01-12,38.942775,-77.024319,Ward 4,2021-01-14
2021-01-12,38.920077,-76.987467,Ward 5,2021-01-14
2021-01-12,38.925764,-77.025449,Ward 1,2021-01-14
2021-01-12,38.882167,-77.005411,Ward 6,2021-01-13
2021-01-12,38.893778,-76.955153,Ward 7,2021-01-14
2021-01-12,38.937497,-77.021735,Ward 4,2021-01-14
2021-01-12,38.904712,-76.981255,Ward 5,2021-01-14
2021-01-12,38.914845,-77.018087,Ward 1,2021-01-14
2021-01-12,38.922956,-77.039337,Ward 1,2021-01-14
2021-01-12,38.905315,-76.983574,Ward 5,2021-01-14
2021-01-12,38.910934,-77.007497,Ward 5,2021-01-14
2021-01-12,38.913074,-76.985075,Ward 5,2021-01-14
2021-01-12,38.926322,-76.996419,Ward 5,2021-01-14
2021-01-12,38.938455,-77.028131,Ward 4,2021-01-14
2021-01-13,38.934115,-77.019983,Ward 1,2021-01-14
2021-01-13,38.964418,-77.023980,Ward 4,2021-01-14
2021-01-13,38.905946,-77.057399,Ward 2,2021-01-21
2021-01-13,38.931584,-77.018764,Ward 1,2021-01-21
2021-01-13,38.915750,-77.001405,Ward 5,2021-01-14
2021-01-13,38.897443,-76.980602,Ward 6,2021-01-28
2021-01-13,38.915346,-77.033519,Ward 2,2021-01-21
2021-01-13,38.899986,-76.974766,Ward 5,2021-01-15
2021-01-13,38.890347,-76.975777,Ward 7,2021-02-02
2021-01-13,38.894664,-76.985248,Ward 6,2021-02-02
2021-01-13,38.867306,-76.984894,Ward 8,2021-01-21
2021-01-13,38.868410,-76.986210,Ward 8,2021-01-21
2021-01-13,38.953765,-77.022434,Ward 4,2021-01-15
2021-01-13,38.921001,-76.952570,Ward 5,2021-01-15
2021-01-13,38.958178,-76.996608,Ward 4,2021-01-15
2021-01-13,38.836421,-76.990434,Ward 8,2021-01-28
2021-01-13,38.907442,-77.047665,Ward 2,2021-01-21
2021-01-14,38.923471,-77.038753,Ward 1,2021-01-14
2021-01-14,38.927112,-77.024615,Ward 1,2021-01-21
2021-01-14,38.927092,-77.024837,Ward 1,2021-01-21
2021-01-14,38.912788,-77.010933,Ward 5,2021-01-14
2021-01-14,38.957346,-77.019270,Ward 4,2021-01-21
2021-01-14,38.912910,-77.003237,Ward 5,2021-01-14
2021-01-14,38.927659,-77.025811,Ward 1,2021-01-25
2021-01-14,38.931505,-77.074659,Ward 3,2021-01-16
2021-01-14,38.924901,-77.041062,Ward 1,2021-01-22
2021-01-14,38.853728,-76.995045,Ward 8,2021-01-14
2021-01-14,38.934649,-76.991948,Ward 5,2021-01-15
2021-01-14,38.919749,-76.987695,Ward 5,2021-01-19
2021-01-14,38.965277,-77.076296,Ward 3,2021-01-16
2021-01-14,38.917678,-77.038697,Ward 1,2021-01-22
2021-01-14,38.966587,-77.008169,Ward 4,2021-01-21
2021-01-14,38.869001,-76.984037,Ward 8,2021-01-21
2021-01-14,38.934965,-77.028757,Ward 1,2021-01-21
2021-01-14,38.895003,-77.031353,Ward 2,
2021-01-14,38.938234,-77.029995,Ward 4,2021-01-21
2021-01-14,38.925943,-77.040205,Ward 1,2021-01-22
2021-01-14,38.917818,-77.034800,Ward 1,2021-01-23
2021-01-14,38.949434,-77.018632,Ward 4,2021-01-21
2021-01-14,38.919355,-76.980509,Ward 5,2021-01-19
2021-01-14,38.924599,-77.035173,Ward 1,2021-01-23
2021-01-15,38.902260,-76.993452,Ward 6,2021-01-15
2021-01-15,38.902258,-76.993216,Ward 6,2021-01-21
2021-01-15,38.959250,-77.001705,Ward 4,2021-01-21
2021-01-15,38.899850,-77.051648,Ward 2,2021-01-21
2021-01-15,38.899323,-77.050943,Ward 2,2021-01-21
2021-01-15,38.902258,-76.993216,Ward 6,2021-01-21
2021-01-15,38.915775,-77.013355,Ward 5,2021-01-19
2021-01-15,38.938493,-77.023843,Ward 4,2021-01-22
2021-01-15,38.877282,-76.929790,Ward 7,2021-02-03
2021-01-15,38.940907,-77.015687,Ward 4,2021-01-22
2021-01-15,38.944475,-77.016557,Ward 4,2021-01-22
2021-01-15,38.935496,-77.027423,Ward 1,2021-01-21
2021-01-15,38.939488,-77.021249,Ward 4,2021-01-22
2021-01-15,38.939603,-77.022826,Ward 4,2021-01-22
2021-01-15,38.931955,-77.022767,Ward 1,2021-01-21
2021-01-15,38.914337,-77.042759,Ward 2,2021-01-21
2021-01-15,38.966218,-77.007500,Ward 4,2021-01-22
2021-01-15,38.917183,-77.035392,Ward 1,2021-01-23
2021-01-15,38.894971,-76.976587,Ward 7,2021-01-21
2021-01-15,38.952049,-77.014570,Ward 4,2021-01-22
2021-01-16,38.932447,-77.020832,Ward 1,2021-01-21
2021-01-16,38.939504,-77.031615,Ward 4,2021-01-25
2021-01-16,38.902776,-77.054325,Ward 2,2021-01-21
2021-01-16,38.868416,-76.986800,Ward 8,2021-01-21
2021-01-16,38.909811,-77.011115,Ward 5,2021-01-19
2021-01-17,38.951831,-77.010331,Ward 4,2021-01-22
2021-01-17,38.898284,-76.987103,Ward 6,2021-01-21
2021-01-17,38.895918,-76.987806,Ward 6,2021-02-02
2021-01-17,38.872346,-76.937485,Ward 7,2021-02-03
2021-01-17,38.874461,-76.934122,Ward 7,2021-02-03
2021-01-17,38.911425,-77.034288,Ward 2,2021-01-21
2021-01-18,38.942555,-77.024914,Ward 4,2021-01-22
2021-01-18,38.942555,-77.024914,Ward 4,2021-01-22
2021-01-18,38.930575,-77.031196,Ward 1,2021-01-25
2021-01-18,38.901040,-76.976746,Ward 5,2021-01-21
2021-01-18,38.917923,-77.011278,Ward 5,2021-01-19
2021-01-18,38.950634,-77.025719,Ward 4,2021-01-22
2021-01-18,38.919008,-77.030542,Ward 1,2021-01-22
2021-01-18,38.919008,-77.030673,Ward 1,2021-01-22
2021-01-18,38.969557,-77.026557,Ward 4,2021-01-22
2021-01-18,38.913438,-77.014598,Ward 5,2021-01-19
2021-01-18,38.833256,-76.999654,Ward 8,2021-01-28
2021-01-18,38.961832,-77.003415,Ward 4,2021-01-22
2021-01-19,38.886196,-76.986316,Ward 6,2021-01-22
2021-01-19,38.932608,-77.027414,Ward 1,2021-01-25
2021-01-19,38.930199,-77.021486,Ward 1,2021-01-25
2021-01-19,38.916747,-77.008406,Ward 5,2021-01-19
2021-01-19,38.932302,-77.026459,Ward 1,2021-01-25
2021-01-19,38.899678,-76.989596,Ward 6,2021-01-21
2021-01-19,38.957859,-77.015912,Ward 4,2021-01-22
2021-01-19,38.902529,-76.989083,Ward 5,2021-01-22
2021-01-19,38.935248,-77.022377,Ward 1,2021-01-25
2021-01-19,38.920893,-77.076355,Ward 3,2021-01-22
2021-01-19,38.965879,-77.035952,Ward 4,2021-02-03
2021-01-19,38.897196,-76.980804,Ward 7,2021-01-27
2021-01-19,38.873429,-76.975280,Ward 8,2021-01-28
2021-01-19,38.898177,-76.988985,Ward 6,2021-01-21
2021-01-19,38.936232,-77.030413,Ward 1,2021-01-25
2021-01-19,38.902264,-76.995234,Ward 6,2021-02-02
2021-01-19,38.896228,-76.975646,Ward 7,2021-01-21
2021-01-19,38.952842,-77.012033,Ward 4,2021-02-09
2021-01-19,38.917243,-77.015669,Ward 1,2021-01-22
2021-01-19,38.952809,-77.015686,Ward 4,2021-01-22
2021-01-19,38.941231,-77.060719,Ward 3,2021-01-22
2021-01-19,38.955551,-77.020588,Ward 4,2021-01-22
2021-01-19,38.895647,-76.980986,Ward 6,2021-01-27
2021-01-19,38.935875,-77.029083,Ward 1,2021-01-25
2021-01-19,38.904409,-76.982909,Ward 5,2021-01-22
2021-01-19,38.959041,-77.024789,Ward 4,2021-01-22
2021-01-19,38.940907,-77.015687,Ward 4,2021-01-22
2021-01-20,38.941094,-77.021247,Ward 4,2021-01-22
2021-01-20,38.934298,-76.991356,Ward 5,2021-01-22
2021-01-20,38.919669,-77.032918,Ward 1,2021-01-22
2021-01-20,38.908515,-77.035270,Ward 2,2021-01-21
2021-01-20,38.867328,-76.984595,Ward 8,2021-01-21
2021-01-20,38.907751,-77.048214,Ward 2,2021-01-21
2021-01-20,38.926979,-77.028343,Ward 1,2021-01-27
2021-01-20,38.931614,-77.026889,Ward 1,2021-01-25
2021-01-20,38.933118,-77.044575,Ward 1,2021-01-25
2021-01-20,38.940329,-77.032455,Ward 4,2021-01-28
2021-01-20,38.919806,-76.985642,Ward 5,2021-01-22
2021-01-20,38.937430,-77.027915,Ward 4,2021-01-22
2021-01-20,38.900985,-76.924990,Ward 7,2021-02-03
2021-01-21,38.927287,-77.025036,Ward 1,2021-01-27
2021-01-21,38.896562,-76.986747,Ward 6,2021-01-27
2021-01-21,38.927065,-77.030023,Ward 1,2021-01-27
2021-01-21,38.916355,-77.026751,Ward 1,2021-01-23
2021-01-21,38.955936,-77.025971,Ward 4,2021-01-25
2021-01-21,38.947452,-76.990527,Ward 5,2021-01-22
2021-01-21,38.919339,-77.033272,Ward 1,2021-01-23
2021-01-21,38.873007,-76.978333,Ward 8,2021-01-28
2021-01-21,38.907092,-77.069235,Ward 2,2021-02-01
2021-01-21,38.864206,-76.992135,Ward 8,2021-01-28
2021-01-21,38.915115,-77.015492,Ward 1,2021-01-23
2021-01-21,38.914454,-77.009378,Ward 5,2021-01-25
2021-01-21,38.907798,-77.022645,Ward 6,2021-02-03
2021-01-21,38.953305,-76.995050,Ward 5,2021-01-22
2021-01-21,38.960708,-77.003120,Ward 4,2021-01-25
2021-01-21,38.913884,-77.011517,Ward 5,2021-01-25
2021-01-22,38.917448,-77.034807,Ward 1,2021-01-23
2021-01-22,38.936324,-77.019468,Ward 1,2021-01-27
2021-01-22,38.907409,-77.009671,Ward 5,2021-01-22
2021-01-22,38.914304,-77.044170,Ward 2,2021-01-25
2021-01-22,38.953733,-77.019528,Ward 4,2021-02-08
2021-01-22,38.950689,-77.025730,Ward 4,2021-01-27
2021-01-22,38.901166,-76.995750,Ward 6,2021-01-27
2021-01-22,38.905162,-76.975984,Ward 5,2021-01-28
2021-01-22,38.928481,-77.037767,Ward 1,2021-01-27
2021-01-22,38.919015,-77.031354,Ward 1,2021-02-02
2021-01-22,38.892191,-76.957287,Ward 7,2021-02-03
2021-01-22,38.901318,-77.046653,Ward 2,2021-01-27
2021-01-22,38.950055,-77.022521,Ward 4,2021-02-05
2021-01-22,38.914546,-77.044049,Ward 2,2021-01-27
2021-01-22,38.926106,-77.008704,Ward 5,2021-01-25
2021-01-22,38.922539,-77.003259,Ward 5,2021-01-26
2021-01-22,38.875064,-76.967970,Ward 7,2021-02-03
2021-01-22,38.928397,-77.022268,Ward 1,2021-01-27
2021-01-22,38.883036,-77.003243,Ward 6,2021-02-02
2021-01-22,38.905199,-77.028300,Ward 2,2021-01-27
2021-01-22,38.925783,-76.997255,Ward 5,2021-01-26
2021-01-22,38.883421,-76.983888,Ward 6,2021-01-25
2021-01-22,38.913923,-77.041449,Ward 2,2021-01-27
2021-01-23,38.909811,-77.011115,Ward 5,2021-01-25
2021-01-23,38.938876,-77.027147,Ward 4,2021-01-27
2021-01-23,38.927823,-77.021478,Ward 1,2021-01-27
2021-01-23,38.927847,-77.021351,Ward 1,2021-01-27
2021-01-23,38.925408,-77.008707,Ward 5,2021-01-25
2021-01-23,38.874310,-76.970436,Ward 7,2021-02-03
2021-01-23,38.927251,-76.985667,Ward 5,2021-01-26
2021-01-23,38.833203,-76.994184,Ward 8,2021-01-28
2021-01-23,38.893136,-77.001405,Ward 6,2021-01-27
2021-01-23,38.905665,-76.985955,Ward 5,2021-01-26
2021-01-23,38.936600,-77.033381,Ward 1,2021-01-27
2021-01-23,38.954154,-77.018224,Ward 4,2021-01-27
2021-01-23,38.934341,-77.029988,Ward 1,2021-01-27
2021-01-23,38.897582,-76.993140,Ward 6,2021-01-27
2021-01-23,38.927561,-77.025248,Ward 1,2021-01-27
2021-01-24,38.913158,-77.012738,Ward 5,2021-01-25
2021-01-24,38.981001,-77.028610,Ward 4,2021-01-27
2021-01-24,38.885189,-76.983292,Ward 6,2021-01-25
2021-01-24,38.913225,-77.002325,Ward 5,2021-01-25
2021-01-24,38.934103,-77.030593,Ward 1,2021-01-27
2021-01-24,38.872703,-76.975998,Ward 8,2021-01-28
2021-01-24,38.901722,-77.051649,Ward 2,2021-02-01
2021-01-24,38.920212,-76.983488,Ward 5,2021-01-28
2021-01-24,38.851372,-76.976750,Ward 8,2021-01-28
2021-01-24,38.910529,-77.013209,Ward 5,2021-01-25
2021-01-25,38.966607,-77.022242,Ward 4,2021-01-27
2021-01-25,38.943707,-77.013963,Ward 4,2021-01-28
2021-01-25,38.917165,-77.034793,Ward 1,2021-02-02
2021-01-25,38.938474,-77.031444,Ward 4,2021-01-28
2021-01-25,38.911688,-77.005578,Ward 5,2021-01-25
2021-01-25,38.900448,-77.054016,Ward 2,2021-02-08
2021-01-25,38.909811,-77.011115,Ward 5,2021-01-25
2021-01-25,38.881666,-76.942502,Ward 7,2021-02-03
2021-01-25,38.918556,-77.070476,Ward 3,2021-01-26
2021-01-25,38.904824,-76.978523,Ward 5,2021-01-28
2021-01-25,38.932778,-77.027816,Ward 1,2021-01-28
2021-01-25,38.903096,-76.975390,Ward 5,2021-01-28
2021-01-25,38.908696,-77.056171,Ward 2,2021-02-01
2021-01-25,38.949713,-77.020977,Ward 4,2021-01-28
2021-01-25,38.927772,-77.022285,Ward 1,2021-01-28
2021-01-25,38.896302,-76.987112,Ward 6,2021-01-26
2021-01-25,38.933467,-77.041004,Ward 1,2021-01-28
2021-01-25,38.915375,-77.035810,Ward 2,2021-02-01
2021-01-25,38.960583,-77.000730,Ward 4,2021-01-28
2021-01-25,38.895044,-76.940900,Ward 7,2021-02-03
2021-01-25,38.924653,-77.034901,Ward 1,2021-02-02
2021-01-25,38.949702,-77.021356,Ward 4,2021-01-28
2021-01-25,38.906825,-77.004589,Ward 6,2021-01-27
2021-01-26,38.920588,-76.986880,Ward 5,2021-01-28
2021-01-26,38.917922,-77.011568,Ward 5,2021-01-27
2021-01-26,38.856003,-76.995458,Ward 8,2021-02-02
2021-01-26,38.925885,-77.007233,Ward 5,2021-01-27
2021-01-26,38.950476,-77.082323,Ward 3,2021-01-28
2021-01-26,38.955575,-77.020389,Ward 4,2021-01-28
2021-01-26,38.925894,-77.007162,Ward 5,2021-01-27
2021-01-26,38.925557,-77.007059,Ward 5,2021-01-27
2021-01-26,38.954737,-77.017486,Ward 4,2021-01-28
2021-01-26,38.905206,-76.983300,Ward 5,2021-01-28
2021-01-26,38.970139,-77.013107,Ward 4,2021-01-28
2021-01-26,38.914999,-77.025479,Ward 1,2021-02-02
2021-01-26,38.938455,-77.028131,Ward 4,2021-01-28
2021-01-26,38.910548,-77.009719,Ward 5,2021-01-27
2021-01-26,38.914535,-77.025761,Ward 1,2021-02-01
2021-01-27,38.907759,-77.009702,Ward 5,2021-01-27
2021-01-27,38.918654,-77.003028,Ward 5,2021-01-27
2021-01-27,38.913894,-77.044094,Ward 2,2021-02-01
2021-01-27,38.905374,-77.001830,Ward 6,2021-02-01
2021-01-27,38.908039,-77.009915,Ward 5,2021-01-27
2021-01-27,38.910242,-77.014855,Ward 5,2021-01-28
2021-01-27,38.915343,-77.017447,Ward 1,2021-01-31
2021-01-27,38.927675,-76.982542,Ward 5,2021-02-01
2021-01-27,38.918718,-77.002282,Ward 5,2021-01-28
2021-01-27,38.934447,-77.022740,Ward 1,2021-02-01
2021-01-27,38.905665,-76.985955,Ward 5,2021-02-01
2021-01-27,38.904837,-77.012403,Ward 6,2021-02-01
2021-01-27,38.907395,-77.024511,Ward 2,2021-02-04
2021-01-27,38.926999,-77.021822,Ward 1,2021-02-04
2021-01-27,38.908379,-77.010693,Ward 5,2021-01-27
2021-01-27,38.896245,-76.975697,Ward 7,2021-02-03
2021-01-27,38.914279,-77.042395,Ward 2,2021-02-04
2021-01-27,38.914999,-77.039569,Ward 2,2021-02-04
2021-01-27,38.949452,-77.016919,Ward 4,2021-02-01
2021-01-27,38.954968,-77.026316,Ward 4,2021-02-01
2021-01-27,38.915356,-77.028444,Ward 1,2021-01-29
2021-01-27,38.931032,-77.020534,Ward 1,2021-02-01
2021-01-27,38.884580,-76.992389,Ward 6,2021-02-02
2021-01-27,38.923926,-77.008736,Ward 5,2021-01-28
2021-01-27,38.933467,-77.041004,Ward 1,2021-01-28
2021-01-27,38.940170,-77.016561,Ward 4,2021-02-03
2021-01-27,38.949569,-76.989778,Ward 5,2021-02-01
2021-01-27,38.913899,-77.030613,Ward 2,2021-02-04
2021-01-27,38.906339,-77.057213,Ward 2,2021-02-04
2021-01-27,38.906339,-77.057213,Ward 2,2021-02-04
2021-01-27,38.949269,-76.996794,Ward 5,2021-02-01
2021-01-27,38.871122,-76.981975,Ward 8,2021-02-03
2021-01-28,38.949355,-77.020707,Ward 4,2021-02-03
2021-01-28,38.902999,-76.989774,Ward 5,2021-02-01
2021-01-28,38.904799,-77.012407,Ward 6,2021-02-01
2021-01-28,38.904837,-77.012403,Ward 6,2021-02-01
2021-01-28,38.864614,-76.987596,Ward 8,2021-02-03
2021-01-28,38.965953,-77.034239,Ward 4,2021-02-04
2021-01-28,38.937430,-77.027915,Ward 4,2021-02-09
2021-01-28,38.881084,-77.020887,Ward 6,2021-02-02
2021-01-28,38.895559,-76.979192,Ward 6,2021-02-03
2021-01-28,38.914303,-77.042450,Ward 2,2021-02-04
2021-01-28,38.954799,-77.010929,Ward 4,2021-02-09
2021-01-28,38.883661,-77.000299,Ward 6,2021-02-02
2021-01-28,38.892747,-76.996745,Ward 6,2021-02-02
2021-01-28,38.867777,-76.984892,Ward 8,2021-02-03
2021-01-28,38.910081,-77.016455,Null,2022-05-18
2021-01-28,38.915764,-77.042475,Ward 2,2021-02-04
2021-01-29,38.914299,-77.043842,Ward 2,2021-02-04
2021-01-29,38.893747,-76.958818,Ward 7,2021-02-03
2021-01-29,38.883226,-76.950485,Ward 7,2021-02-03
2021-01-29,38.908515,-77.035270,Ward 2,2021-02-04
2021-01-29,38.943154,-77.002009,Ward 5,2021-02-04
2021-01-29,38.904409,-77.051048,Ward 2,2021-02-04
