2018-01-11,38.832021,-76.989073,Ward 8,2018-01-26
2018-01-11,38.904837,-77.012403,Ward 6,2018-01-19
2018-01-11,38.911631,-77.043718,Ward 2,2018-01-17
2018-01-11,38.938891,-77.025173,Ward 4,2018-01-26
2018-01-11,38.931853,-77.023881,Ward 1,2018-01-22
2018-01-11,38.905967,-76.985788,Ward 5,2018-01-26
2018-01-11,38.912584,-76.986866,Ward 5,2018-01-26
2018-01-11,38.936670,-76.965654,Ward 5,2018-01-17
2018-01-11,38.912027,-77.005097,Ward 5,2018-01-26
2018-01-11,38.932678,-77.046137,Ward 1,2018-01-22
2018-01-11,38.876310,-76.962228,Ward 7,2018-01-24
2018-01-11,38.937425,-77.028515,Ward 4,2018-01-22
2018-01-11,38.950492,-77.073599,Ward 3,2018-01-16
2018-01-11,38.919009,-77.031293,Ward 1,2018-01-22
2018-01-11,38.898141,-77.027298,Ward 2,2018-01-17
2018-01-11,38.911270,-77.023207,Ward 6,2018-01-17
2018-01-11,38.912481,-77.069839,Ward 2,2018-01-17
2018-01-11,38.910902,-77.022168,Ward 6,2018-01-17
2018-01-11,38.899624,-77.034063,Ward 2,2018-01-26
2018-01-11,38.884844,-76.982463,Ward 6,2018-01-19
2018-01-11,38.956555,-77.016109,Ward 4,2018-01-26
2018-01-11,38.913876,-77.008470,Ward 5,2018-01-22
2018-01-11,38.892657,-77.028305,Ward 2,2018-01-26
2018-01-12,38.907798,-77.026755,Ward 2,2018-01-26
2018-01-12,38.956174,-77.023728,Ward 4,2018-01-26
2018-01-12,38.891701,-76.947791,Ward 7,2018-01-26
2018-01-12,38.916548,-77.000839,Ward 5,2018-01-26
2018-01-12,38.903397,-77.010716,Ward 6,2018-01-24
2018-01-12,38.910520,-77.023190,Ward 6,2018-01-24
2018-01-12,38.866898,-76.943550,Ward 7,2018-01-29
2018-01-12,38.867493,-76.980545,Ward 8,2018-01-26
2018-01-13,38.878989,-76.983048,Ward 6,2018-01-19
2018-01-13,38.932026,-77.033756,Ward 1,2018-01-22
2018-01-13,38.910346,-77.023707,Ward 6,2018-01-19
2018-01-13,38.921132,-77.038681,Ward 1,2018-01-22
2018-01-13,38.899887,-77.053585,Ward 2,2018-01-22
2018-01-13,38.915523,-77.048241,Ward 2,2018-01-22
2018-01-14,38.870919,-77.011434,Ward 6,2018-01-19
2018-01-14,38.897167,-76.995650,Ward 6,2018-01-26
2018-01-14,38.916084,-77.038227,Ward 2,2018-01-26
2018-01-14,38.919822,-77.072024,Ward 3,2018-01-16
2018-01-15,38.921141,-77.040327,Ward 1,2018-01-22
2018-01-15,38.867737,-76.983776,Ward 8,2018-01-26
2018-01-16,38.895933,-76.982058,Ward 6,2018-01-22
2018-01-16,38.894601,-76.983035,Ward 6,2018-01-26
2018-01-16,38.919764,-77.072000,Ward 3,2018-01-17
2018-01-16,38.942326,-77.016893,Ward 4,2018-01-26
2018-01-16,38.901522,-76.999243,Ward 6,2018-01-26
2018-01-16,38.918250,-77.038921,Ward 1,2018-01-22
2018-01-16,38.920897,-77.030110,Ward 1,2018-01-22
2018-01-16,38.960796,-77.000789,Ward 4,2018-01-22
2018-01-16,38.936749,-77.021784,Ward 1,2018-01-22
2018-01-17,38.901702,-77.000347,Ward 6,2018-01-26
2018-01-17,38.878236,-76.989213,Ward 6,2018-01-30
2018-01-17,38.908275,-77.062940,Ward 2,2018-01-22
2018-01-17,38.907815,-77.027287,Ward 2,2018-01-22
2018-01-17,38.917276,-77.001833,Ward 5,2018-01-26
2018-01-17,38.907815,-77.027287,Ward 2,2018-02-09
2018-01-17,38.899195,-76.918687,Ward 7,2018-01-26
2018-01-17,38.965173,-77.026582,Ward 4,2018-01-22
2018-01-17,38.908115,-77.041399,Ward 2,2018-01-22
2018-01-17,38.910237,-77.035832,Ward 2,2018-01-22
2018-01-17,38.908115,-77.041399,Ward 2,2018-01-22
2018-01-17,38.935619,-77.027200,Null,2018-01-22
2018-01-17,38.919611,-77.028689,Ward 1,2018-01-22
2018-01-18,38.905377,-77.062537,Ward 2,2018-01-26
2018-01-18,38.939653,-77.019990,Ward 4,2018-01-22
2018-01-18,38.887441,-76.954432,Ward 7,2018-02-02
2018-01-18,38.927424,-77.026270,Ward 1,2018-01-26
2018-01-18,38.914459,-77.028280,Ward 1,2018-01-26
2018-01-18,38.912134,-77.048345,Ward 2,2018-01-26
2018-01-18,38.917555,-77.031583,Ward 1,2018-01-26
2018-01-18,38.901526,-76.985730,Ward 5,2018-01-26
2018-01-19,38.899813,-77.021914,Ward 2,2018-01-26
2018-01-19,38.838724,-77.006486,Ward 8,2018-01-26
2018-01-19,38.952167,-76.993761,Ward 5,2018-01-26
2018-01-19,38.947174,-77.017149,Ward 4,2018-01-24
2018-01-19,38.937783,-77.026203,Ward 4,2018-01-26
2018-01-19,38.920852,-77.032677,Ward 1,2018-01-24
2018-01-19,38.919356,-77.076655,Ward 3,2018-01-26
2018-01-19,38.897320,-76.941542,Ward 7,2018-01-26
2018-01-19,38.905213,-77.059665,Ward 2,2018-01-29
2018-01-19,38.914712,-77.019621,Ward 6,2018-01-26
2018-01-19,38.897631,-76.972577,Ward 7,2018-01-26
2018-01-19,38.918298,-77.010836,Ward 5,2018-01-29
2018-01-19,38.932762,-77.045932,Ward 1,2018-01-25
2018-01-19,38.891702,-76.947031,Ward 7,2018-01-26
2018-01-20,38.964303,-77.026209,Ward 4,2018-01-26
2018-01-20,38.863742,-76.946759,Ward 7,2018-01-29
2018-01-20,38.867082,-76.984004,Ward 8,2018-01-26
2018-01-20,38.898279,-76.981755,Ward 6,2018-01-24
2018-01-20,38.955317,-77.014548,Ward 4,2018-02-01
2018-01-20,38.919774,-77.028679,Ward 1,2018-01-26
2018-01-20,38.941682,-77.021382,Ward 4,2018-01-24
2018-01-21,38.926311,-76.991607,Ward 5,2018-01-29
2018-01-21,38.936896,-77.019654,Ward 1,2018-01-26
2018-01-21,38.836310,-77.003539,Ward 8,2018-01-26
2018-01-21,38.933980,-77.032440,Ward 1,2018-01-26
2018-01-21,38.933980,-77.032440,Ward 1,2018-01-26
2018-01-21,38.933667,-77.032471,Ward 1,2018-01-26
2018-01-21,38.910677,-77.023647,Ward 6,2018-01-24
2018-01-21,38.962505,-76.999589,Ward 4,2018-02-01
2018-01-22,38.956424,-77.028430,Ward 4,2018-02-01
2018-01-22,38.931922,-77.055482,Ward 3,2018-02-02
2018-01-22,38.939085,-77.018121,Ward 4,2018-01-30
2018-01-22,38.939662,-77.020049,Ward 4,2018-01-30
2018-01-22,38.918384,-77.026165,Ward 1,2018-01-26
2018-01-22,38.958518,-76.996977,Ward 4,2018-01-30
2018-01-22,38.896823,-76.981937,Ward 6,2018-01-26
2018-01-22,38.923340,-77.039125,Ward 1,2018-01-26
2018-01-22,38.884217,-76.928887,Ward 7,2018-01-29
2018-01-22,38.908419,-76.985957,Ward 5,2018-01-30
2018-01-22,38.950052,-77.022647,Ward 4,2018-01-30
2018-01-22,38.932567,-77.046414,Ward 1,2018-01-26
2018-01-22,38.894120,-76.955927,Ward 7,2018-01-26
2018-01-22,38.935301,-77.019747,Ward 1,2018-01-29
2018-01-22,38.951652,-77.030451,Ward 4,2018-01-29
2018-01-22,38.867975,-76.984907,Ward 8,2018-01-26
2018-01-22,38.910926,-77.035153,Ward 2,2018-01-30
2018-01-22,38.980408,-77.023795,Ward 4,2018-01-29
2018-01-22,38.905963,-77.011945,Ward 6,2018-01-26
2018-01-22,38.951212,-77.019881,Ward 4,2018-01-29
2018-01-22,38.909141,-77.024183,Ward 2,2018-01-30
2018-01-23,38.936584,-77.031752,Ward 1,2018-01-26
2018-01-23,38.866328,-76.981668,Ward 8,2018-01-26
2018-01-23,38.917836,-77.006757,Ward 5,2018-01-26
2018-01-23,38.927757,-77.022566,Ward 1,2018-01-29
2018-01-23,38.934404,-77.029494,Ward 1,2018-01-29
2018-01-23,38.930754,-77.024893,Ward 1,2018-01-29
2018-01-23,38.936151,-77.023060,Ward 1,2018-01-29
2018-01-23,38.909453,-77.039793,Ward 2,2018-01-30
2018-01-23,38.885476,-76.954479,Ward 7,2018-01-29
2018-01-23,38.905911,-76.983005,Ward 5,2018-01-26
2018-01-23,38.927603,-76.990605,Ward 5,2018-01-26
2018-01-23,38.913586,-77.026247,Ward 6,2018-02-01
2018-01-23,38.920626,-77.002672,Ward 5,2018-01-26
2018-01-23,38.878236,-76.989213,Ward 6,2018-01-30
2018-01-23,38.916642,-77.025184,Ward 1,2018-01-29
2018-01-23,38.915001,-77.026801,Ward 1,2018-01-29
2018-01-23,38.900896,-77.038810,Ward 2,2018-01-30
2018-01-23,38.915797,-77.025127,Ward 1,2018-01-29
2018-01-24,38.891609,-76.936016,Ward 7,2018-01-26
2018-01-24,38.931898,-77.033316,Ward 1,2018-01-29
2018-01-24,38.896948,-76.980818,Ward 6,2018-02-09
2018-01-24,38.909013,-76.935112,Ward 7,2018-01-29
2018-01-24,38.867328,-76.984595,Ward 8,2018-01-30
2018-01-24,38.917921,-77.008378,Ward 5,2018-01-30
2018-01-24,38.909831,-77.017142,Ward 6,2018-01-30
2018-01-24,38.917393,-77.004587,Ward 5,2018-01-26
2018-01-24,38.895524,-77.001797,Ward 6,2018-01-30
2018-01-24,38.910998,-76.933289,Ward 7,2018-01-29
2018-01-24,38.915052,-77.047405,Ward 2,2018-01-30
2018-01-24,38.924626,-77.026482,Ward 1,2018-01-29
2018-01-24,38.918384,-77.026165,Ward 1,2018-01-29
2018-01-24,38.907759,-77.009702,Ward 5,2018-02-01
2018-01-24,38.962699,-77.021172,Ward 4,2018-01-26
2018-01-25,38.908275,-77.062940,Ward 2,2018-01-30
2018-01-25,38.958635,-77.027849,Ward 4,2018-01-26
2018-01-25,38.955408,-77.027640,Ward 4,2018-01-26
2018-01-25,38.948636,-77.019992,Ward 4,2018-01-26
2018-01-25,38.910224,-77.013118,Ward 5,2018-02-01
2018-01-25,38.936115,-77.033993,Ward 1,2018-01-29
2018-01-25,38.911696,-77.032950,Ward 2,2018-02-02
2018-01-25,38.929887,-77.041902,Ward 1,2018-01-30
2018-01-25,38.928390,-77.031354,Ward 1,2018-01-30
2018-01-25,38.960885,-77.034083,Ward 4,2018-02-01
2018-01-25,38.905377,-76.987580,Ward 5,2018-01-29
2018-01-25,38.952803,-77.025819,Ward 4,2018-02-01
2018-01-25,38.904311,-76.994363,Ward 6,2018-01-29
2018-01-25,38.942774,-77.024389,Ward 4,2018-02-01
2018-01-25,38.939653,-77.019990,Ward 4,2018-02-01
2018-01-25,38.927633,-76.973174,Ward 5,2018-01-29
2018-01-25,38.943314,-77.032315,Ward 4,2018-02-01
2018-01-25,38.925647,-77.026152,Ward 1,2018-01-30
2018-01-26,38.927788,-77.025056,Ward 1,2018-01-30
2018-01-26,38.886537,-77.002247,Ward 6,2018-01-29
2018-01-26,38.886537,-77.002247,Ward 6,2018-01-29
2018-01-26,38.902874,-77.048446,Ward 2,2018-02-02
2018-01-26,38.933204,-77.026309,Ward 1,2018-02-02
2018-01-26,38.892340,-76.910398,Ward 7,2018-02-02
2018-01-26,38.915347,-77.007074,Ward 5,2018-02-01
2018-01-26,38.882566,-76.943635,Ward 7,2018-02-02
2018-01-26,38.910945,-77.035226,Ward 2,2018-02-02
2018-01-26,38.932216,-77.028600,Ward 1,2018-02-02
2018-01-27,38.915778,-77.008128,Ward 5,2018-02-01
2018-01-27,38.943552,-77.093041,Ward 3,2018-02-02
2018-01-27,38.899667,-76.995933,Ward 6,2018-01-30
2018-01-28,38.863140,-76.986999,Ward 8,2018-02-01
2018-01-28,38.911965,-77.032529,Ward 2,2018-02-14
2018-01-28,38.954287,-77.028161,Ward 4,2018-02-01
2018-01-28,38.871061,-76.937750,Ward 7,2018-02-01
2018-01-29,38.894167,-76.926129,Ward 7,2018-02-02
2018-01-29,38.913174,-77.009599,Ward 5,2018-02-01
2018-01-29,38.919573,-77.028671,Ward 1,2018-02-01
2018-01-29,38.915138,-77.023205,Ward 1,2018-02-01
2018-01-29,38.919352,-77.028502,Ward 1,2018-02-01
2018-01-29,38.949402,-77.020673,Ward 4,2018-02-01
2018-01-29,38.949690,-77.014033,Ward 4,2018-02-01
2018-01-29,38.903266,-76.992846,Ward 6,2018-02-06
2018-01-29,38.918424,-77.071665,Ward 3,2018-02-01
2018-01-29,38.913499,-77.037306,Ward 2,2018-02-02
2018-01-29,38.913353,-77.037496,Ward 2,2018-02-14
2018-01-29,38.955242,-76.989350,Ward 5,2018-02-01
2018-01-29,38.929277,-77.021602,Ward 1,2018-02-01
2018-01-29,38.895754,-76.930886,Ward 7,2018-02-02
2018-01-29,38.884534,-76.990516,Ward 6,2018-02-06
2018-01-29,38.896995,-76.982017,Ward 6,2018-02-06
2018-01-29,38.904544,-76.981970,Ward 5,2018-02-01
2018-01-29,38.910216,-77.044283,Ward 2,2018-02-02
2018-01-29,38.910219,-77.028675,Ward 2,2018-02-02
2018-01-30,38.907878,-77.068809,Ward 2,2018-02-09
2018-01-30,38.925896,-77.041322,Ward 1,2018-02-02
2018-01-30,38.914978,-77.034037,Ward 2,2018-02-09
2018-01-30,38.913919,-77.030197,Ward 2,2018-02-09
2018-01-30,38.894429,-77.023506,Ward 2,2018-02-09
2018-01-30,38.958204,-77.026655,Ward 4,2018-02-06
2018-01-30,38.913713,-77.008713,Ward 5,2018-02-06
2018-01-30,38.935726,-77.035413,Ward 1,2018-02-02
2018-01-30,38.917935,-77.007513,Ward 5,2018-02-06
2018-01-30,38.899783,-77.001182,Ward 6,2018-02-09
2018-01-30,38.917962,-77.028692,Ward 1,2018-02-02
2018-01-31,38.899627,-77.034809,Ward 2,2018-02-09
2018-01-31,38.942846,-77.022266,Ward 4,2018-02-06
2018-01-31,38.912279,-77.032355,Ward 2,2018-02-09
2018-01-31,38.942987,-77.015199,Ward 4,2018-02-23
2018-01-31,38.914837,-77.070994,Ward 2,2018-02-09
2018-01-31,38.911501,-77.048790,Ward 2,2018-02-09
2018-01-31,38.944757,-77.034771,Ward 4,2018-02-06
2018-01-31,38.936837,-77.029710,Ward 4,2018-02-06
2018-01-31,38.907970,-77.063992,Ward 2,2018-02-09
2018-01-31,38.936060,-77.023514,Ward 1,2018-02-06
2018-01-31,38.912799,-77.017827,Ward 6,2018-02-09
2018-01-31,38.897880,-77.051488,Ward 2,2018-02-09
2018-02-01,38.941954,-77.017347,Ward 4,2018-02-06
2018-02-01,38.912876,-77.026199,Ward 6,2018-02-09
2018-02-01,38.934212,-77.020486,Ward 1,2018-02-09
2018-02-01,38.909429,-77.024547,Ward 2,2018-02-09
2018-02-01,38.902225,-76.991310,Ward 6,2018-02-09
2018-02-01,38.911455,-77.036094,Ward 2,2018-02-09
2018-02-01,38.963300,-77.075666,Ward 3,2018-02-02
2018-02-01,38.894991,-76.981256,Ward 6,2018-02-09
2018-02-01,38.935189,-77.072423,Ward 3,2018-02-09
2018-02-01,38.912794,-77.033496,Ward 2,2018-02-09
2018-02-01,38.912794,-77.033496,Ward 2,2018-02-09
2018-02-01,38.890931,-76.992130,Ward 6,2018-02-09
2018-02-01,38.905794,-77.059397,Ward 2,2018-02-12
2018-02-02,38.853728,-76.995045,Ward 8,2018-02-02
2018-02-02,38.909530,-76.932570,Ward 7,2018-02-09
2018-02-02,38.916620,-77.027787,Ward 1,2018-02-09
2018-02-02,38.912680,-76.985872,Ward 5,2018-02-09
2018-02-02,38.906380,-77.061018,Ward 2,2018-02-09
2018-02-02,38.915385,-77.024555,Ward 1,2018-02-09
2018-02-02,38.941087,-77.022182,Ward 4,2018-02-09
2018-02-03,38.896259,-77.050956,Ward 2,2018-02-09
2018-02-03,38.942326,-77.016893,Ward 4,2018-02-23
2018-02-03,38.942297,-77.020196,Ward 4,2018-02-23
2018-02-03,38.964499,-77.024885,Ward 4,2018-02-23
2018-02-04,38.937794,-77.031653,Ward 4,2018-02-09
2018-02-04,38.944972,-76.986971,Ward 5,2018-02-09
2018-02-04,38.915386,-77.025410,Ward 1,2018-02-09
2018-02-05,38.932578,-77.045617,Ward 1,2018-02-09
2018-02-05,38.960499,-76.999974,Ward 4,2018-02-09
2018-02-05,38.960499,-76.999974,Ward 4,2018-02-09
2018-02-05,38.892455,-76.982961,Ward 6,2018-02-09
2018-02-05,38.896795,-77.025776,Ward 2,2018-02-09
2018-02-05,38.917821,-77.041648,Ward 1,2018-02-09
2018-02-05,38.936268,-77.022486,Ward 1,2018-02-09
2018-02-05,38.921576,-76.977648,Ward 5,2018-02-15
2018-02-05,38.930757,-77.030015,Ward 1,2018-02-09
2018-02-05,38.916265,-77.029349,Ward 1,2018-02-09
2018-02-05,38.913513,-77.014819,Ward 5,2018-02-09
2018-02-05,38.960885,-77.034083,Ward 4,2018-02-09
2018-02-05,38.884754,-76.997267,Ward 6,2018-02-09
2018-02-06,38.895601,-76.978726,Ward 6,2018-02-09
2018-02-06,38.939828,-77.015865,Ward 4,2018-02-09
2018-02-06,38.869292,-76.960383,Ward 7,2018-02-16
2018-02-07,38.922704,-77.022583,Ward 1,2018-02-09
2018-02-07,38.924157,-77.024577,Ward 1,2018-02-09
2018-02-07,38.936901,-77.020918,Ward 1,2018-02-12
2018-02-07,38.890796,-77.003006,Ward 6,2018-02-09
2018-02-07,38.889108,-76.983876,Ward 6,2018-02-12
2018-02-07,38.902884,-76.984335,Ward 5,2018-02-14
2018-02-07,38.913902,-77.010696,Ward 5,2018-02-14
2018-02-08,38.895445,-77.015725,Ward 2,2018-02-12
2018-02-08,38.911334,-77.020462,Ward 6,2018-02-09
2018-02-08,38.936346,-77.035493,Ward 1,2018-02-09
2018-02-08,38.903122,-77.035933,Ward 2,2018-02-15
2018-02-08,38.920787,-77.042712,Ward 1,2018-02-16
2018-02-08,38.909550,-77.055720,Ward 2,2018-02-15
2018-02-08,38.860261,-76.989260,Ward 8,2018-02-15
2018-02-08,38.965098,-77.029298,Ward 4,2018-03-01
2018-02-08,38.898712,-76.989496,Ward 6,2018-02-15
2018-02-08,38.950238,-77.028815,Ward 4,2018-02-15
2018-02-09,38.909495,-77.018665,Ward 6,2018-02-15
2018-02-09,38.961667,-77.029336,Ward 4,2018-02-14
2018-02-09,38.860227,-76.989291,Ward 8,2018-02-15
2018-02-09,38.860261,-76.989260,Ward 8,2018-02-15
2018-02-09,38.956652,-77.019434,Ward 4,2018-02-14
2018-02-09,38.936089,-77.023363,Ward 1,2018-02-12
2018-02-09,38.867414,-76.984210,Ward 8,2018-02-15
2018-02-09,38.930757,-77.030015,Ward 1,2018-02-15
2018-02-09,38.911870,-77.038484,Ward 2,2018-02-15
2018-02-09,38.896921,-76.988522,Ward 6,2018-02-14
2018-02-09,38.936639,-77.031949,Ward 1,2018-02-16
2018-02-09,38.915001,-77.026801,Ward 1,2018-02-16
2018-02-09,38.867072,-76.985401,Ward 8,2018-02-15
2018-02-10,38.936127,-77.036089,Ward 1,2018-02-16
2018-02-10,38.936067,-77.036090,Ward 1,2018-02-16
2018-02-10,38.873184,-76.976226,Ward 8,2018-02-15
2018-02-11,38.916435,-77.030799,Ward 1,2018-02-16
2018-02-11,38.908347,-77.032669,Ward 2,2018-02-15
2018-02-11,38.877329,-77.001008,Ward 6,2018-02-14
2018-02-12,38.916476,-77.034239,Ward 2,2018-02-15
2018-02-12,38.914712,-77.019621,Ward 6,2018-02-16
2018-02-12,38.932371,-77.040594,Ward 1,2018-02-15
2018-02-12,38.898910,-76.995564,Ward 6,2018-02-15
2018-02-12,38.913713,-77.008713,Ward 5,2018-02-15
2018-02-12,38.892183,-76.982925,Ward 6,2018-02-16
2018-02-12,38.910520,-77.023190,Ward 6,2018-02-16
2018-02-12,38.916066,-77.032804,Ward 2,2018-02-15
2018-02-12,38.933468,-77.027703,Ward 1,2018-02-15
2018-02-12,38.918998,-77.044257,Ward 1,2018-02-15
2018-02-13,38.833563,-77.006168,Ward 8,2018-02-15
2018-02-13,38.911965,-77.032450,Ward 2,2018-02-15
2018-02-13,38.915909,-77.007752,Ward 5,2018-02-15
2018-02-13,38.836676,-77.004750,Ward 8,2018-02-15
2018-02-13,38.903913,-76.998243,Ward 6,2018-02-16
2018-02-13,38.927921,-76.975154,Ward 5,2018-02-22
2018-02-13,38.949402,-77.020673,Ward 4,2018-02-23
2018-02-13,38.907853,-77.026748,Ward 2,2018-02-22
2018-02-13,38.915180,-77.018249,Ward 1,2018-02-22
2018-02-13,38.897666,-76.988752,Ward 6,2018-02-16
2018-02-13,38.867738,-76.983520,Ward 8,2018-02-23
2018-02-13,38.867738,-76.983520,Ward 8,2018-02-23
2018-02-13,38.915385,-77.024884,Ward 1,2018-02-22
2018-02-13,38.911121,-77.013673,Ward 5,2018-02-22
2018-02-14,38.949149,-77.020202,Ward 4,2018-02-22
2018-02-14,38.915001,-77.008221,Ward 5,2018-02-23
2018-02-14,38.929252,-77.021815,Ward 1,2018-02-22
2018-02-14,38.949642,-77.013025,Ward 4,2018-02-22
2018-02-14,38.907500,-77.033097,Ward 2,2018-03-01
2018-02-14,38.921691,-77.034856,Ward 1,2018-02-22
2018-02-14,38.953145,-77.026419,Ward 4,2018-02-22
2018-02-14,38.930470,-77.022830,Ward 1,2018-02-26
2018-02-14,38.896230,-76.975377,Ward 7,2018-02-16
2018-02-14,38.900364,-76.919445,Ward 7,2018-02-16
2018-02-14,38.954244,-77.027503,Ward 4,2018-02-22
2018-02-14,38.917594,-77.053927,Ward 2,2018-03-05
2018-02-14,38.924969,-76.984673,Ward 5,2018-02-22
2018-02-15,38.947402,-77.033320,Ward 4,2018-02-22
2018-02-15,38.947402,-77.033320,Ward 4,2018-02-22
2018-02-15,38.896385,-77.016839,Ward 2,2018-02-22
2018-02-15,38.836315,-77.003783,Ward 8,2018-02-27
2018-02-15,38.914687,-77.041845,Ward 2,2018-03-01
2018-02-15,38.917836,-77.029368,Ward 1,2018-02-22
2018-02-15,38.910480,-76.933285,Ward 7,2018-02-22
2018-02-15,38.912817,-77.033636,Ward 2,2018-03-05
2018-02-15,38.945267,-77.006328,Ward 5,2018-02-22
2018-02-15,38.930515,-77.022343,Ward 1,2018-02-28
2018-02-15,38.931136,-77.022314,Ward 1,2018-02-28
2018-02-16,38.917203,-77.040608,Ward 1,2018-02-22
2018-02-16,38.914692,-77.008714,Ward 5,2018-02-22
2018-02-16,38.930948,-77.035376,Ward 1,2018-02-22
2018-02-16,38.876299,-76.934796,Ward 7,2018-02-22
2018-02-16,38.941954,-77.017347,Ward 4,2018-02-22
2018-02-16,38.945684,-77.017690,Ward 4,2018-02-22
2018-02-16,38.945070,-77.064589,Ward 3,2018-02-16
2018-02-16,38.910132,-77.032207,Ward 2,2018-02-28
2018-02-16,38.900896,-77.038810,Ward 2,2018-03-01
