2024-01-10,38.902724,-76.980431,Ward 5,2024-01-10
2024-01-10,38.931467,-77.066390,Ward 3,2024-03-20
2024-01-10,38.931467,-77.066390,Ward 3,2024-02-22
2024-01-10,38.929450,-77.061230,Ward 3,2024-03-14
2024-01-10,38.929721,-77.062119,Ward 3,2024-03-14
2024-01-10,38.929810,-77.062283,Ward 3,2024-04-10
2024-01-10,38.928808,-77.057655,Ward 3,2024-01-11
2024-01-10,38.928562,-77.056449,Ward 3,2024-03-21
2024-01-10,38.928562,-77.056449,Ward 3,2024-07-03
2024-01-10,38.936292,-77.067516,Ward 3,2024-07-10
2024-01-10,38.933488,-77.068635,Ward 3,2024-02-21
2024-01-10,38.933491,-77.066390,Ward 3,2024-07-03
2024-01-10,38.933491,-77.067512,Ward 3,2024-07-03
2024-01-10,38.933067,-77.066650,Ward 3,2024-01-25
2024-01-10,38.930134,-77.062304,Ward 3,2024-01-11
2024-01-10,38.940645,-77.089643,Ward 3,2024-01-11
2024-01-10,38.905981,-76.983167,Ward 5,2024-01-12
2024-01-10,38.933491,-77.066390,Ward 3,2024-01-11
2024-01-10,38.932603,-77.046815,Ward 1,2024-07-11
2024-01-10,38.887567,-77.028116,Null,2024-01-12
2024-01-10,38.897339,-77.013650,Ward 6,2024-03-11
2024-01-10,38.941539,-77.070777,Ward 3,2024-07-03
2024-01-10,38.953296,-77.009366,Ward 4,2024-01-11
2024-01-11,38.943078,-77.026060,Ward 4,2024-01-11
2024-01-11,38.918523,-77.038473,Ward 1,2024-01-11
2024-01-11,38.918408,-77.038887,Ward 1,2024-02-08
2024-01-11,38.924226,-77.040338,Ward 1,2024-01-11
2024-01-11,38.926285,-77.036939,Ward 1,2024-02-08
2024-01-11,38.951597,-77.027722,Ward 4,2024-06-25
2024-01-11,38.951439,-77.027878,Ward 4,2024-06-25
2024-01-11,38.945062,-77.029703,Ward 4,2024-01-11
2024-01-11,38.946125,-77.029643,Ward 4,2024-01-11
2024-01-11,38.946125,-77.029643,Ward 4,2024-06-25
2024-01-11,38.945952,-77.030371,Ward 4,2024-06-25
2024-01-11,38.946296,-77.030588,Ward 4,2024-06-25
2024-01-11,38.946297,-77.030950,Ward 4,2024-06-25
2024-01-11,38.938498,-77.032335,Ward 4,2024-06-25
2024-01-11,38.936671,-77.032730,Ward 1,2024-02-06
2024-01-11,38.936264,-77.032731,Ward 1,2024-02-09
2024-01-11,38.931607,-77.032736,Ward 1,2024-02-06
2024-01-11,38.931042,-77.034872,Ward 1,2024-02-09
2024-01-11,38.892094,-77.031964,Ward 2,2024-01-23
2024-01-11,38.883124,-76.997803,Ward 6,2024-07-17
2024-01-11,38.875728,-76.964010,Ward 7,2024-01-18
2024-01-11,38.907677,-77.071609,Ward 2,2024-03-27
2024-01-11,38.907703,-77.070343,Ward 2,2024-03-27
2024-01-11,38.915711,-77.027883,Ward 1,2024-06-25
2024-01-11,38.849691,-76.978312,Ward 8,2024-01-11
2024-01-11,38.925389,-76.969953,Ward 5,2024-01-11
2024-01-11,38.928808,-77.057655,Ward 3,2024-02-01
2024-01-11,38.933112,-76.983643,Ward 5,2024-03-20
2024-01-11,38.903743,-77.038509,Ward 2,2024-05-24
2024-01-11,38.957483,-77.021152,Ward 4,2024-08-13
2024-01-11,38.956413,-77.021100,Ward 4,2024-08-13
2024-01-11,38.893239,-77.054539,Ward 2,2024-01-24
2024-01-11,38.908663,-77.057621,Ward 2,2024-05-24
2024-01-11,38.877978,-76.933800,Ward 7,2024-01-11
2024-01-11,38.914092,-77.050616,Ward 2,2024-06-26
2024-01-11,38.871171,-76.975794,Ward 8,2024-07-01
2024-01-11,38.891111,-77.001469,Ward 6,2025-01-31
2024-01-12,38.957688,-77.077140,Ward 3,2024-01-12
2024-01-12,38.959027,-77.077145,Ward 3,2024-07-03
2024-01-12,38.959685,-77.077143,Ward 3,2024-01-17
2024-01-12,38.959356,-77.077144,Ward 3,2024-07-03
2024-01-12,38.959685,-77.077143,Ward 3,2024-03-12
2024-01-12,38.959685,-77.077143,Ward 3,2024-03-12
2024-01-12,38.931251,-77.020077,Ward 1,2024-03-12
2024-01-12,38.931376,-77.021462,Ward 1,2024-01-23
2024-01-12,38.952210,-77.024614,Ward 4,2024-01-12
2024-01-12,38.930880,-77.027036,Ward 1,2024-06-25
2024-01-12,38.911586,-77.020721,Ward 6,2024-04-12
2024-01-12,38.862725,-76.951152,Ward 7,2024-07-01
2024-01-12,38.948001,-76.994708,Ward 5,2024-01-12
2024-01-12,38.909094,-76.999129,Ward 5,2024-05-24
2024-01-12,38.907150,-76.986167,Ward 5,2024-01-12
2024-01-12,38.910630,-77.036115,Ward 2,2024-03-04
2024-01-12,38.908867,-77.036126,Ward 2,2024-01-16
2024-01-12,38.918284,-77.037898,Ward 1,2024-01-12
2024-01-12,38.908697,-77.036527,Ward 2,2024-04-24
2024-01-12,38.908517,-77.035760,Ward 2,2024-06-26
2024-01-12,38.908518,-77.035696,Ward 2,2024-06-26
2024-01-12,38.908870,-77.035443,Ward 2,2024-06-26
2024-01-12,38.907934,-77.034564,Ward 2,2024-01-22
2024-01-12,38.907244,-77.034566,Ward 2,2024-01-16
2024-01-12,38.902506,-76.978993,Ward 5,2024-06-27
2024-01-12,38.907463,-77.033704,Ward 2,2024-05-15
2024-01-12,38.906514,-77.032623,Ward 2,2024-01-22
2024-01-12,38.919222,-77.070291,Ward 3,2024-01-17
2024-01-12,38.957282,-77.070805,Ward 3,2024-08-05
2024-01-12,38.919222,-77.070291,Ward 3,2024-01-17
2024-01-12,38.923670,-76.991925,Ward 5,2024-06-21
2024-01-12,38.844516,-77.001786,Ward 8,2024-06-30
2024-01-12,38.897972,-76.997106,Ward 6,2024-01-12
2024-01-12,38.897715,-76.985753,Ward 6,2024-01-12
2024-01-12,38.904483,-77.001828,Ward 6,2024-01-12
2024-01-12,38.875169,-77.011580,Ward 6,2024-01-12
2024-01-12,38.868410,-76.986339,Ward 8,2024-01-12
2024-01-12,38.894951,-76.994353,Ward 6,2024-01-12
2024-01-12,38.891775,-76.921408,Ward 7,2024-01-12
2024-01-12,38.917643,-77.050381,Ward 2,2024-01-25
2024-01-12,38.918614,-77.047940,Null,2024-06-26
2024-01-12,38.918614,-77.047940,Ward 2,2024-06-26
2024-01-12,38.918614,-77.047940,Null,2024-06-26
2024-01-12,38.919165,-77.046193,Ward 1,2024-03-27
2024-01-12,38.901145,-76.992178,Ward 6,2024-01-12
2024-01-12,38.962986,-77.033108,Ward 4,2024-01-17
2024-01-12,38.883007,-76.943014,Ward 7,2024-01-12
2024-01-12,38.851897,-76.988437,Ward 8,2024-01-17
2024-01-12,38.894901,-76.934086,Ward 7,2024-01-16
2024-01-13,38.898814,-77.039460,Ward 2,2024-07-18
2024-01-13,38.900211,-77.041700,Ward 2,2024-01-22
2024-01-13,38.903012,-77.052678,Ward 2,2024-06-10
2024-01-13,38.902534,-77.054718,Ward 2,2024-03-27
2024-01-13,38.902529,-77.053306,Ward 2,2024-03-25
2024-01-13,38.901502,-77.054753,Ward 2,2024-05-09
2024-01-13,38.900748,-77.054701,Ward 2,2024-03-13
2024-01-13,38.894962,-77.000105,Ward 6,2024-01-29
2024-01-13,38.868230,-76.982224,Ward 8,2024-01-18
2024-01-13,38.891113,-77.001358,Ward 6,2025-01-31
2024-01-13,38.835980,-77.007233,Ward 8,2024-07-12
2024-01-13,38.883956,-76.991269,Ward 6,2024-01-16
2024-01-13,38.845311,-77.003107,Ward 8,2024-08-28
2024-01-13,38.902760,-76.994735,Ward 6,2024-01-16
2024-01-13,38.902264,-76.995163,Ward 6,2024-01-16
2024-01-13,38.901224,-77.051621,Ward 2,2024-01-16
2024-01-14,38.892192,-77.060302,Ward 2,2024-01-24
2024-01-14,38.877861,-77.036607,Ward 2,2024-05-24
2024-01-14,38.902760,-76.994735,Ward 6,2024-01-16
2024-01-14,38.894592,-76.994013,Ward 6,2024-01-22
2024-01-15,38.894605,-76.959289,Ward 7,2024-01-16
2024-01-15,38.880323,-76.984682,Ward 6,2024-01-22
2024-01-16,38.905470,-76.988565,Ward 5,2024-01-16
2024-01-16,38.923817,-76.988011,Ward 5,2024-01-16
2024-01-16,38.922161,-77.081088,Ward 3,2024-02-06
2024-01-16,38.928908,-76.968724,Ward 5,2024-01-16
2024-01-16,38.969560,-77.009283,Ward 4,2024-01-16
2024-01-16,38.882060,-77.029625,Ward 6,2024-03-04
2024-01-16,38.878847,-77.003518,Ward 6,2024-06-11
2024-01-16,38.899114,-76.987191,Ward 6,2024-01-16
2024-01-16,38.901063,-77.025580,Ward 2,2024-03-07
2024-01-16,38.949394,-77.081547,Ward 3,2024-05-17
2024-01-16,38.912610,-77.038484,Ward 2,2024-01-16
2024-01-16,38.902939,-77.021919,Null,2024-01-17
2024-01-16,38.912606,-77.018925,Ward 6,2024-01-24
2024-01-16,38.947403,-77.019459,Ward 4,2024-05-24
2024-01-16,38.878596,-76.983175,Ward 6,2024-01-17
2024-01-16,38.890446,-76.937006,Ward 7,2024-06-26
2024-01-16,38.898814,-77.039460,Ward 2,2024-07-18
2024-01-16,38.900211,-77.041700,Ward 2,2024-01-22
2024-01-17,38.950750,-77.094055,Ward 3,2024-01-18
2024-01-17,38.927180,-77.039150,Ward 1,2024-02-21
2024-01-17,38.925192,-77.041051,Ward 1,2024-02-21
2024-01-17,38.926921,-77.043546,Ward 1,2024-02-21
2024-01-17,38.926575,-77.043952,Ward 1,2024-02-21
2024-01-17,38.926310,-77.044261,Ward 1,2024-02-21
2024-01-17,38.926310,-77.044261,Ward 1,2024-02-21
2024-01-17,38.923249,-77.047340,Ward 1,2024-07-09
2024-01-17,38.920242,-77.045572,Ward 1,2024-02-21
2024-01-17,38.919536,-77.045000,Ward 1,2024-01-17
2024-01-17,38.923802,-77.094671,Ward 3,2024-04-10
2024-01-17,38.926700,-77.086214,Ward 3,2024-04-26
2024-01-17,38.933315,-77.058142,Ward 3,2024-02-28
2024-01-17,38.900878,-77.052896,Ward 2,2024-01-18
2024-01-17,38.900697,-77.053307,Ward 2,2024-01-17
2024-01-17,38.900226,-77.052678,Ward 2,2024-06-10
2024-01-17,38.899578,-77.052884,Ward 2,2024-01-18
2024-01-17,38.898315,-77.041702,Ward 2,2024-07-09
2024-01-17,38.899579,-77.044905,Ward 2,2024-03-22
2024-01-17,38.899577,-77.046653,Ward 2,2024-06-28
2024-01-17,38.899574,-77.050131,Ward 2,2024-07-09
2024-01-17,38.899574,-77.050131,Ward 2,2024-06-28
2024-01-17,38.899576,-77.051433,Ward 2,2024-03-25
2024-01-17,38.899578,-77.052884,Ward 2,2024-05-13
2024-01-17,38.899578,-77.052884,Ward 2,2024-06-28
2024-01-17,38.899578,-77.052884,Ward 2,2024-02-23
