2025-01-02,38.918375,-77.017716,Ward 1,2025-04-02
2025-01-02,38.901531,-76.994728,Ward 6,2025-01-13
2025-01-02,38.941799,-77.013981,Ward 4,2025-01-21
2025-01-02,38.947750,-77.078854,Ward 3,2025-07-10
2025-01-02,38.961499,-76.998300,Ward 4,2025-01-14
2025-01-02,38.961499,-76.998300,Ward 4,2025-05-23
2025-01-02,38.877810,-76.983859,Ward 6,2025-04-08
2025-01-02,38.913874,-77.016776,Ward 5,2025-01-13
2025-01-02,38.920697,-77.013790,Ward 5,2025-05-23
2025-01-02,38.900409,-77.011151,Ward 6,2025-07-10
2025-01-02,38.854860,-76.958444,Ward 7,2025-06-17
2025-01-03,38.902938,-76.990290,Ward 5,2025-05-15
2025-01-03,38.906269,-76.928374,Ward 7,2025-01-09
2025-01-03,38.910943,-77.037703,Ward 2,2025-01-04
2025-01-03,38.911124,-77.036518,Ward 2,2025-01-14
2025-01-03,38.910918,-77.035008,Ward 2,2025-07-11
2025-01-03,38.910918,-77.035008,Ward 2,2025-07-11
2025-01-03,38.903892,-76.942640,Ward 7,2025-01-23
2025-01-03,38.910921,-77.065396,Ward 2,2025-06-05
2025-01-03,38.937999,-77.066624,Ward 3,2025-01-10
2025-01-03,38.909442,-77.080752,Ward 3,2025-01-07
2025-01-03,38.938934,-77.068884,Ward 3,2025-07-11
2025-01-03,38.867351,-76.947177,Ward 7,2025-01-03
2025-01-03,38.942766,-77.062313,Ward 3,2025-07-14
2025-01-03,38.860697,-76.987224,Ward 8,2025-01-14
2025-01-03,38.971807,-77.031752,Ward 4,2025-07-12
2025-01-03,38.955466,-77.069646,Ward 3,2025-01-15
2025-01-03,38.876857,-76.966448,Ward 7,2025-01-03
2025-01-03,38.902409,-76.929052,Ward 7,2025-01-03
2025-01-03,38.920013,-76.958490,Ward 5,2025-02-07
2025-01-03,38.922306,-76.954936,Ward 5,2025-06-25
2025-01-03,38.960803,-77.059544,Ward 4,2025-03-17
2025-01-03,38.906827,-77.005465,Ward 6,2025-01-14
2025-01-03,38.909816,-77.008363,Ward 5,2025-01-08
2025-01-03,38.900409,-77.011151,Ward 6,2025-01-17
2025-01-03,38.902912,-77.003220,Ward 6,2025-01-17
2025-01-04,38.964767,-77.019634,Ward 4,2025-01-30
2025-01-04,38.955473,-77.007009,Ward 4,2025-04-30
2025-01-04,38.911752,-77.002659,Ward 5,2025-02-05
2025-01-04,38.911372,-77.031606,Ward 2,2025-01-10
2025-01-04,38.877525,-76.999522,Ward 8,2025-01-09
2025-01-04,38.888251,-76.985718,Ward 6,2025-01-15
2025-01-04,38.970185,-77.022638,Ward 4,2025-01-10
2025-01-04,38.945211,-77.029014,Ward 4,2025-01-10
2025-01-04,38.893325,-77.019621,Ward 6,2025-01-16
2025-01-04,38.877905,-76.999127,Ward 8,2025-01-15
2025-01-04,38.919621,-76.956016,Ward 5,2025-03-12
2025-01-04,38.887394,-76.995373,Ward 6,2025-01-13
2025-01-04,38.895486,-76.991306,Ward 6,2025-01-28
2025-01-05,38.868421,-76.975165,Ward 8,2025-01-09
2025-01-05,38.929598,-76.995208,Ward 5,2025-01-13
2025-01-05,38.942585,-77.076195,Ward 3,2025-01-14
2025-01-06,38.914102,-77.000589,Ward 5,2025-01-13
2025-01-06,38.907379,-76.929134,Ward 7,2025-01-15
2025-01-06,38.928873,-77.018527,Ward 1,2025-01-08
2025-01-06,38.960155,-76.995701,Ward 4,2025-04-30
2025-01-06,38.934260,-77.058082,Ward 3,2025-01-14
2025-01-06,38.957281,-77.070805,Ward 3,2025-01-14
2025-01-07,38.903308,-76.981611,Ward 5,2025-05-23
2025-01-07,38.833436,-76.999380,Ward 8,2025-01-14
2025-01-07,38.896132,-77.021917,Ward 2,2025-01-07
2025-01-07,38.884257,-76.991295,Ward 6,2025-01-10
2025-01-07,38.877714,-76.998736,Ward 8,2025-01-09
2025-01-07,38.917855,-77.017635,Ward 1,2025-02-11
2025-01-07,38.917353,-77.017557,Ward 1,2025-06-25
2025-01-07,38.917797,-77.017450,Ward 1,2025-05-22
2025-01-07,38.929831,-77.039131,Ward 1,2025-03-13
2025-01-07,38.927980,-77.020582,Ward 1,2025-07-16
2025-01-07,38.927534,-77.020450,Ward 1,2025-03-19
2025-01-07,38.926995,-77.020412,Ward 1,2025-03-05
2025-01-07,38.931653,-77.036460,Ward 1,2025-01-08
2025-01-07,38.927534,-77.020450,Ward 1,2025-02-11
2025-01-07,38.927980,-77.020582,Ward 1,2025-07-16
2025-01-07,38.932607,-77.036458,Ward 1,2025-05-23
2025-01-07,38.928140,-77.020035,Ward 1,2025-02-11
2025-01-07,38.973080,-77.054056,Ward 4,2025-01-14
2025-01-07,38.935091,-77.037981,Ward 1,2025-04-03
2025-01-07,38.929620,-77.032212,Ward 1,2025-02-11
2025-01-07,38.910701,-77.081226,Ward 3,2025-01-14
2025-01-07,38.956033,-77.070411,Ward 3,2025-01-14
2025-01-07,38.952097,-77.071520,Ward 3,2025-01-15
2025-01-07,38.937335,-77.066387,Ward 3,2025-07-15
2025-01-07,38.940876,-77.067852,Ward 3,2025-07-15
2025-01-07,38.870131,-76.981974,Ward 8,2025-07-16
2025-01-07,38.940972,-77.061654,Ward 3,2025-07-15
2025-01-07,38.940972,-77.061654,Ward 3,2025-07-15
2025-01-07,38.937335,-77.066387,Ward 3,2025-07-15
2025-01-07,38.934240,-77.110938,Ward 3,2025-07-16
2025-01-07,38.934379,-77.110630,Ward 3,2025-01-14
2025-01-07,38.918832,-77.098101,Ward 3,2025-07-15
2025-01-07,38.906858,-77.035430,Ward 2,2025-01-08
2025-01-07,38.906020,-77.038867,Ward 2,2025-04-25
2025-01-08,38.933428,-77.109557,Ward 3,2025-07-16
2025-01-08,38.932912,-77.109826,Ward 3,2025-07-16
2025-01-08,38.932301,-77.109159,Ward 3,2025-07-16
2025-01-08,38.932098,-77.109034,Ward 3,2025-01-08
2025-01-08,38.932098,-77.109034,Ward 3,2025-01-10
2025-01-08,38.922232,-77.099587,Ward 3,2025-01-10
2025-01-08,38.930039,-77.106873,Ward 3,2025-01-10
2025-01-08,38.930039,-77.106873,Ward 3,2025-07-11
2025-01-08,38.930039,-77.106873,Ward 3,2025-07-11
2025-01-08,38.930013,-77.106515,Ward 3,2025-07-16
2025-01-08,38.922400,-77.100577,Ward 3,2025-07-15
2025-01-08,38.923128,-77.101223,Ward 3,2025-07-15
2025-01-08,38.933743,-77.073504,Ward 3,2025-01-08
2025-01-08,38.933488,-77.077048,Ward 3,2025-07-15
2025-01-08,38.935522,-77.102010,Ward 3,2025-02-18
2025-01-08,38.906659,-77.062276,Ward 2,2025-02-28
2025-01-08,38.906662,-77.062148,Ward 2,2025-02-28
2025-01-08,38.906662,-77.062148,Ward 2,2025-02-28
2025-01-08,38.924649,-77.042378,Ward 1,2025-02-10
2025-01-08,38.849924,-76.976420,Ward 8,2025-01-08
2025-01-08,38.934898,-77.106013,Ward 3,2025-01-13
2025-01-08,38.935121,-77.106238,Ward 3,2025-07-17
2025-01-08,38.935121,-77.106238,Ward 3,2025-07-17
2025-01-08,38.909494,-77.040892,Ward 2,2025-02-04
2025-01-08,38.937644,-77.023316,Ward 4,2025-01-14
2025-01-08,38.941743,-77.092619,Ward 3,2025-07-17
2025-01-08,38.942817,-77.092618,Ward 3,2025-01-10
2025-01-08,38.943164,-77.093092,Ward 3,2025-01-10
2025-01-08,38.944409,-77.094800,Ward 3,2025-02-18
2025-01-08,38.944003,-77.095166,Ward 3,2025-07-17
2025-01-08,38.944000,-77.095265,Ward 3,2025-07-17
2025-01-08,38.944259,-77.095706,Ward 3,2025-01-09
2025-01-08,38.944259,-77.095706,Ward 3,2025-01-13
2025-01-08,38.941268,-77.093478,Ward 3,2025-01-09
2025-01-08,38.941268,-77.094339,Ward 3,2025-01-10
2025-01-08,38.917395,-77.044072,Ward 1,2025-04-14
2025-01-08,38.941268,-77.094339,Ward 3,2025-03-07
2025-01-08,38.941266,-77.095552,Ward 3,2025-07-17
2025-01-08,38.941266,-77.096765,Ward 3,2025-01-13
2025-01-08,38.941740,-77.096763,Ward 3,2025-07-17
2025-01-08,38.944240,-77.096766,Ward 3,2025-01-09
2025-01-08,38.943164,-77.096766,Ward 3,2025-01-10
2025-01-08,38.912037,-77.007091,Ward 5,2025-01-08
2025-01-08,38.943164,-77.096766,Ward 3,2025-03-11
2025-01-08,38.943164,-77.096766,Ward 3,2025-03-11
2025-01-08,38.944783,-77.080036,Ward 3,2025-01-10
2025-01-08,38.934574,-77.096835,Ward 3,2025-07-17
2025-01-08,38.954995,-77.070976,Ward 3,2025-07-17
2025-01-08,38.935622,-77.100552,Ward 3,2025-01-09
2025-01-08,38.870202,-76.951532,Ward 7,2025-01-09
2025-01-08,38.941270,-77.092618,Ward 3,2025-01-09
2025-01-08,38.941992,-77.095504,Ward 3,2025-07-17
2025-01-08,38.942214,-77.096762,Ward 3,2025-01-09
2025-01-08,38.916633,-77.020109,Ward 1,2025-01-14
2025-01-08,38.938953,-77.101576,Ward 3,2025-07-17
2025-01-08,38.956157,-77.080101,Ward 3,2025-01-10
2025-01-08,38.907422,-77.008124,Ward 6,2025-01-13
2025-01-08,38.926291,-77.102854,Ward 3,2025-01-10
2025-01-08,38.924951,-77.101404,Ward 3,2025-07-15
2025-01-08,38.923564,-77.100348,Ward 3,2025-03-07
2025-01-08,38.923564,-77.100348,Ward 3,2025-01-13
2025-01-08,38.903219,-77.042113,Ward 2,2025-02-03
2025-01-08,38.906858,-77.035430,Ward 2,2025-01-14
2025-01-08,38.906858,-77.035430,Ward 2,2025-01-15
2025-01-08,38.877905,-76.999127,Ward 8,2025-01-09
2025-01-08,38.910387,-77.041669,Ward 2,2025-01-13
2025-01-08,38.911128,-77.042051,Ward 2,2025-03-31
2025-01-08,38.923128,-77.101223,Ward 3,2025-01-10
2025-01-08,38.923387,-77.101682,Ward 3,2025-07-16
2025-01-08,38.924442,-77.102635,Ward 3,2025-07-16
2025-01-08,38.924473,-77.104571,Ward 3,2025-07-16
2025-01-08,38.935741,-77.103559,Ward 3,2025-01-13
2025-01-08,38.935529,-77.104527,Ward 3,2025-07-17
2025-01-08,38.935529,-77.104527,Ward 3,2025-08-21
2025-01-08,38.867577,-76.942845,Ward 7,2025-01-15
2025-01-09,38.904992,-77.064778,Ward 2,2025-01-14
2025-01-09,38.905219,-77.059168,Ward 2,2025-01-14
2025-01-09,38.892156,-76.983395,Ward 7,2025-01-09
2025-01-09,38.914832,-77.043426,Ward 2,2025-01-13
2025-01-09,38.912608,-77.043432,Ward 2,2025-01-13
2025-01-09,38.915888,-77.043436,Ward 2,2025-01-13
2025-01-09,38.937211,-77.038621,Ward 1,2025-01-13
2025-01-09,38.935690,-77.111588,Ward 3,2025-01-09
2025-01-09,38.916355,-77.009472,Ward 5,2025-01-14
2025-01-09,38.890663,-76.952438,Ward 7,2025-02-21
2025-01-09,38.940972,-77.061654,Ward 3,2025-07-15
2025-01-09,38.940972,-77.061654,Ward 3,2025-07-15
2025-01-09,38.940972,-77.061654,Ward 3,2025-07-15
2025-01-09,38.940573,-77.064167,Ward 3,2025-02-21
2025-01-09,38.937335,-77.066387,Ward 3,2025-06-12
2025-01-09,38.934240,-77.110938,Ward 3,2025-07-28
2025-01-09,38.934379,-77.110630,Ward 3,2025-01-14
2025-01-09,38.877013,-76.965869,Ward 7,2025-01-09
2025-01-09,38.918355,-77.098751,Ward 3,2025-07-25
2025-01-09,38.918355,-77.098751,Ward 3,2025-07-25
2025-01-09,38.933428,-77.109557,Ward 3,2025-07-25
2025-01-09,38.932912,-77.109826,Ward 3,2025-07-16
2025-01-09,38.916942,-77.096124,Ward 3,2025-06-03
2025-01-09,38.917455,-77.096684,Ward 3,2025-07-15
2025-01-09,38.890092,-76.934042,Ward 7,2025-07-18
2025-01-09,38.928873,-77.018527,Ward 1,2025-01-14
2025-01-09,38.916794,-77.008001,Ward 5,2025-05-23
2025-01-09,38.896268,-76.990478,Ward 6,2025-01-13
2025-01-09,38.914539,-77.020769,Ward 2,2025-03-25
2025-01-09,38.908294,-77.063622,Ward 2,2025-01-16
2025-01-10,38.924473,-77.104571,Ward 3,2025-06-12
2025-01-10,38.925847,-77.104214,Ward 3,2025-06-12
2025-01-10,38.926068,-77.104476,Ward 3,2025-06-12
2025-01-10,38.926461,-77.104262,Ward 3,2025-06-12
2025-01-10,38.936159,-77.108829,Ward 3,2025-08-22
2025-01-10,38.878852,-76.961159,Ward 7,2025-01-14
2025-01-10,38.935464,-77.109976,Ward 3,2025-08-22
2025-01-10,38.935982,-77.109782,Ward 3,2025-01-13
2025-01-10,38.905647,-77.030557,Ward 2,2025-02-03
2025-01-10,38.865065,-76.961240,Ward 7,2025-06-09
2025-01-10,38.932301,-77.109159,Ward 3,2025-06-12
2025-01-10,38.932098,-77.109034,Ward 3,2025-01-14
2025-01-10,38.901590,-77.044262,Ward 2,2025-09-11
2025-01-10,38.935739,-77.105909,Ward 3,2025-03-11
2025-01-10,38.934210,-77.104808,Ward 3,2025-01-13
2025-01-10,38.934099,-77.105471,Ward 3,2025-06-17
2025-01-10,38.934099,-77.105471,Ward 3,2025-06-12
2025-01-10,38.935690,-77.111588,Ward 3,2025-06-12
2025-01-10,38.934745,-77.099759,Ward 3,2025-03-11
2025-01-10,38.935707,-77.099765,Ward 3,2025-06-04
2025-01-10,38.935397,-77.100234,Ward 3,2025-01-14
2025-01-10,38.935397,-77.100234,Ward 3,2025-01-14
2025-01-10,38.942216,-77.094337,Ward 3,2025-03-13
2025-01-10,38.942214,-77.098678,Ward 3,2025-03-11
2025-01-10,38.933767,-77.104748,Ward 3,2025-06-17
2025-01-10,38.935795,-77.099471,Ward 3,2025-07-22
2025-01-10,38.935956,-77.097740,Ward 3,2025-07-22
2025-01-10,38.935707,-77.099765,Ward 3,2025-06-04
2025-01-10,38.883947,-76.983447,Ward 7,2025-01-13
2025-01-10,38.926043,-77.081301,Ward 3,2025-01-14
2025-01-10,38.930039,-77.106873,Ward 3,2025-01-13
2025-01-10,38.930039,-77.106873,Ward 3,2025-07-11
2025-01-10,38.930260,-77.106923,Ward 3,2025-07-11
2025-01-10,38.957224,-77.081808,Ward 3,2025-01-15
2025-01-10,38.925984,-77.027877,Ward 1,2025-03-25
2025-01-11,38.926237,-77.104634,Ward 3,2025-07-21
2025-01-11,38.927117,-77.105293,Ward 3,2025-02-21
2025-01-11,38.931584,-77.107918,Ward 3,2025-07-16
2025-01-11,38.932098,-77.109034,Ward 3,2025-07-25
2025-01-11,38.978454,-77.025807,Ward 4,2025-06-24
2025-01-11,38.911322,-77.009898,Ward 5,2025-01-13
2025-01-11,38.945346,-77.023773,Ward 4,2025-07-28
2025-01-11,38.918444,-77.038218,Ward 1,2025-01-13
2025-01-11,38.891299,-77.019922,Ward 2,2025-01-13
2025-01-11,38.947899,-77.074605,Ward 3,2025-01-13
2025-01-11,38.922361,-76.993353,Ward 5,2025-03-03
2025-01-12,38.919621,-76.956016,Ward 5,2025-01-13
2025-01-12,38.976064,-77.019521,Ward 4,2025-01-13
2025-01-12,38.839297,-76.991758,Ward 8,2025-01-15
2025-01-12,38.913765,-77.017780,Ward 2,2025-01-13
2025-01-12,38.907751,-77.084034,Ward 3,2025-01-14
2025-01-13,38.925403,-76.998210,Ward 5,2025-01-14
2025-01-13,38.842287,-76.989961,Ward 8,2025-01-14
2025-01-13,38.948446,-77.033554,Ward 4,2025-01-13
2025-01-13,38.964751,-77.019239,Ward 4,2025-06-23
2025-01-13,38.975858,-77.019379,Ward 4,2025-01-14
2025-01-13,38.916801,-77.015486,Ward 1,2025-01-13
2025-01-13,38.940645,-77.089643,Ward 3,2025-07-23
2025-01-13,38.988768,-77.042627,Ward 4,2025-01-14
2025-01-14,38.930013,-77.106515,Ward 3,2025-07-10
2025-01-14,38.929957,-77.106491,Ward 3,2025-07-10
2025-01-14,38.862808,-76.951153,Ward 7,2025-01-14
2025-01-14,38.928875,-77.105717,Ward 3,2025-03-11
2025-01-14,38.928875,-77.105717,Ward 3,2025-06-04
2025-01-14,38.928567,-77.105810,Ward 3,2025-06-12
2025-01-14,38.933655,-77.057077,Ward 3,2025-01-15
2025-01-14,38.954945,-77.028806,Ward 4,2025-01-14
2025-01-14,38.926699,-77.023726,Ward 1,2025-04-09
2025-01-14,38.910695,-77.021100,Ward 2,2025-01-15
2025-01-14,38.911267,-77.022691,Ward 2,2025-06-24
2025-01-14,38.843315,-77.000557,Ward 8,2025-01-15
2025-01-14,38.934745,-77.099759,Ward 3,2025-07-23
2025-01-14,38.935024,-77.100206,Ward 3,2025-07-23
2025-01-14,38.944977,-77.079526,Ward 3,2025-07-23
2025-01-14,38.944977,-77.079526,Ward 3,2025-07-23
2025-01-14,38.829880,-76.996561,Ward 8,2025-01-14
2025-01-14,38.881440,-77.017810,Ward 6,2025-01-15
2025-01-14,38.906827,-77.005465,Ward 6,2025-01-15
2025-01-14,38.896978,-76.952137,Ward 7,2025-01-15
2025-01-14,38.912054,-77.002645,Ward 5,2025-01-15
2025-01-14,38.935781,-77.087728,Ward 3,2025-01-15
2025-01-14,38.927359,-77.104035,Ward 3,2025-07-23
2025-01-14,38.927566,-77.106028,Ward 3,2025-07-21
2025-01-14,38.928078,-77.105885,Ward 3,2025-07-21
2025-01-14,38.928350,-77.106544,Ward 3,2025-01-15
2025-01-14,38.928350,-77.106544,Ward 3,2025-07-21
2025-01-14,38.928350,-77.106544,Ward 3,2025-07-21
2025-01-15,38.940660,-77.055010,Ward 3,2025-04-01
2025-01-15,38.938207,-77.101831,Ward 3,2025-07-23
2025-01-15,38.932976,-77.097496,Ward 3,2025-06-26
2025-01-15,38.932976,-77.097496,Ward 3,2025-01-15
2025-01-15,38.933925,-77.099378,Ward 3,2025-07-23
2025-01-15,38.935741,-77.103559,Ward 3,2025-07-23
2025-01-15,38.931152,-77.111430,Ward 3,2025-07-23
2025-01-15,38.931152,-77.111430,Ward 3,2025-01-15
2025-01-15,38.931454,-77.111261,Ward 3,2025-03-11
2025-01-15,38.931918,-77.110158,Ward 3,2025-03-11
2025-01-15,38.931918,-77.110158,Ward 3,2025-01-17
2025-01-15,38.931918,-77.110158,Ward 3,2025-01-17
2025-01-15,38.932901,-77.108195,Ward 3,2025-07-22
2025-01-15,38.933959,-77.106131,Ward 3,2025-01-15
2025-01-15,38.934644,-77.105767,Ward 3,2025-06-23
2025-01-15,38.933777,-77.105897,Ward 3,2025-07-23
2025-01-15,38.934196,-77.106389,Ward 3,2025-07-28
2025-01-15,38.925876,-77.007300,Ward 5,2025-01-29
2025-01-15,38.946196,-77.064153,Ward 3,2025-01-15
2025-01-15,38.951640,-77.018993,Ward 4,2025-01-17
2025-01-15,38.874120,-76.970017,Ward 7,2025-01-15
2025-01-15,38.912983,-77.040762,Ward 2,2025-07-24
2025-01-15,38.833815,-76.998798,Ward 8,2025-07-24
2025-01-15,38.902181,-77.041236,Ward 2,2025-01-21
2025-01-15,38.833607,-76.999113,Ward 8,2025-01-21
2025-01-15,38.860707,-76.987057,Ward 8,2025-07-24
2025-01-15,38.868688,-76.982487,Ward 8,2025-01-21
2025-01-15,38.898908,-76.997308,Ward 6,2025-06-18
2025-01-15,38.898776,-77.025584,Ward 2,2025-01-16
2025-01-15,38.949688,-77.081612,Ward 3,2025-04-07
2025-01-15,38.874826,-76.970349,Ward 7,2025-01-15
2025-01-15,38.941145,-77.019734,Ward 4,2025-04-02
2025-01-15,38.890703,-76.948103,Ward 7,2025-01-15
2025-01-15,38.856380,-76.978240,Ward 8,2025-07-24
2025-01-15,38.902754,-77.054398,Ward 2,2025-07-24
2025-01-15,38.886716,-76.917576,Ward 7,2025-01-15
2025-01-15,38.916854,-77.034966,Ward 2,2025-05-13
2025-01-16,38.897669,-76.981973,Ward 7,2025-01-16
2025-01-16,38.897669,-76.981973,Ward 7,2025-01-16
2025-01-16,38.878634,-77.022728,Ward 6,2025-01-16
2025-01-16,38.906696,-77.010190,Ward 6,2025-05-23
2025-01-16,38.904483,-77.001828,Ward 6,2025-01-16
2025-01-16,38.942862,-77.005127,Ward 5,2025-01-27
2025-01-16,38.904812,-76.983843,Ward 5,2025-01-16
2025-01-16,38.910787,-77.061815,Ward 2,2025-07-23
2025-01-16,38.847056,-76.983307,Ward 8,2025-01-16
2025-01-16,38.897571,-76.982116,Ward 7,2025-01-17
2025-01-16,38.934953,-77.019662,Ward 1,2025-01-16
2025-01-16,38.947631,-77.007252,Ward 5,2025-01-16
2025-01-16,38.958524,-77.013917,Ward 4,2025-01-16
2025-01-16,38.959589,-77.009323,Ward 4,2025-08-20
2025-01-16,38.900404,-77.011389,Ward 6,2025-01-17
2025-01-16,38.902013,-77.008454,Ward 6,2025-01-17
2025-01-16,38.909816,-77.008363,Ward 5,2025-01-17
2025-01-16,38.906174,-77.005612,Ward 6,2025-06-09
2025-01-16,38.906693,-77.008462,Ward 6,2025-01-17
2025-01-16,38.887369,-76.958495,Ward 7,2025-01-17
2025-01-17,38.883084,-76.949524,Ward 7,2025-01-17
2025-01-17,38.879286,-77.007464,Ward 6,2025-01-17
2025-01-17,38.867421,-76.986420,Ward 8,2025-01-29
2025-01-17,38.920553,-77.056007,Ward 3,2025-07-24
2025-01-17,38.927955,-77.105132,Ward 3,2025-03-11
2025-01-17,38.927955,-77.105132,Ward 3,2025-03-11
2025-01-17,38.848247,-76.977390,Ward 8,2025-01-21
2025-01-17,38.903170,-77.035928,Ward 2,2025-01-21
2025-01-17,38.897150,-77.030051,Ward 2,2025-01-17
2025-01-17,38.867519,-76.988911,Ward 8,2025-07-15
2025-01-17,38.897038,-77.021509,Ward 2,2025-06-10
2025-01-17,38.919840,-76.984177,Ward 5,2025-01-22
2025-01-17,38.933053,-77.037186,Ward 1,2025-01-17
2025-01-17,38.877767,-77.007054,Ward 6,2025-02-25
2025-01-17,38.926291,-77.102854,Ward 3,2025-01-21
2025-01-17,38.912680,-76.985872,Ward 5,2025-07-23
2025-01-17,38.911863,-77.018010,Ward 2,2025-07-22
2025-01-17,38.957194,-77.080081,Ward 3,2025-01-24
2025-01-17,38.917455,-77.096684,Ward 3,2025-07-15
2025-01-17,38.916942,-77.096124,Ward 3,2025-01-21
2025-01-17,38.956033,-77.070411,Ward 3,2025-01-18
2025-01-17,38.918985,-77.097044,Ward 3,2025-01-18
2025-01-17,38.932549,-77.097092,Ward 3,2025-01-29
2025-01-18,38.898717,-76.985292,Ward 6,2025-07-22
2025-01-18,38.976064,-77.019521,Ward 4,2025-01-22
2025-01-18,38.930231,-77.032749,Ward 1,2025-02-24
2025-01-18,38.917140,-77.029185,Ward 1,2025-01-22
2025-01-18,38.915912,-77.014133,Ward 5,2025-01-21
2025-01-18,38.961234,-77.071169,Ward 3,2025-01-21
2025-01-19,38.958400,-77.002493,Ward 4,2025-01-23
2025-01-19,38.927372,-76.971148,Ward 5,2025-01-28
2025-01-19,38.978454,-77.025807,Ward 4,2025-01-22
2025-01-19,38.953557,-77.029972,Ward 4,2025-07-17
2025-01-19,38.900024,-77.021064,Ward 2,2025-05-28
2025-01-20,38.916518,-77.072856,Ward 2,2025-01-21
2025-01-20,38.917886,-77.098173,Ward 3,2025-06-11
2025-01-20,38.918355,-77.098751,Ward 3,2025-07-25
2025-01-20,38.918355,-77.098751,Ward 3,2025-07-25
2025-01-20,38.918985,-77.097044,Ward 3,2025-01-22
2025-01-20,38.916518,-77.072856,Ward 2,2025-01-21
2025-01-20,38.920718,-77.098172,Ward 3,2025-07-09
2025-01-20,38.916079,-77.048963,Ward 2,2025-01-21
2025-01-20,38.922920,-77.100017,Ward 3,2025-01-22
2025-01-20,38.923564,-77.100348,Ward 3,2025-05-21
2025-01-20,38.916269,-77.073092,Ward 2,2025-01-21
2025-01-20,38.916269,-77.073092,Ward 2,2025-07-25
2025-01-20,38.923564,-77.100348,Ward 3,2025-01-21
2025-01-20,38.923564,-77.100348,Ward 3,2025-01-21
2025-01-20,38.931688,-77.108480,Ward 3,2025-07-25
2025-01-20,38.924951,-77.101404,Ward 3,2025-07-15
2025-01-20,38.914094,-77.048118,Ward 2,2025-01-21
2025-01-20,38.912788,-77.046813,Ward 2,2025-01-22
2025-01-20,38.908568,-77.046637,Ward 2,2025-07-24
2025-01-20,38.907907,-77.046355,Ward 2,2025-01-22
2025-01-20,38.906232,-77.046643,Ward 2,2025-01-22
2025-01-20,38.986911,-77.033289,Ward 4,2025-01-24
2025-01-20,38.901390,-77.048829,Ward 2,2025-07-29
2025-01-20,38.900913,-77.044308,Ward 2,2025-07-24
2025-01-21,38.976064,-77.019521,Ward 4,2025-01-23
2025-01-21,38.920232,-77.012149,Ward 5,2025-01-21
2025-01-21,38.916518,-77.072856,Ward 2,2025-01-21
2025-01-21,38.916466,-77.073100,Ward 2,2025-01-21
2025-01-21,38.897715,-76.985753,Ward 6,2025-01-21
2025-01-21,38.866861,-76.945545,Ward 7,2025-03-17
2025-01-21,38.916381,-77.072601,Ward 2,2025-01-22
2025-01-21,38.917033,-77.047165,Ward 2,2025-01-22
