2024-01-17,38.898447,-77.023965,Ward 2,2024-02-08
2024-01-17,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-17,38.932315,-77.066682,Ward 3,2024-02-09
2024-01-17,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-17,38.913880,-77.018185,Ward 6,2024-02-09
2024-01-17,38.927638,-77.029707,Ward 1,2024-02-08
2024-01-17,38.919637,-77.062473,Ward 3,2024-02-09
2024-01-17,38.937027,-77.021372,Null,2024-02-08
2024-01-17,38.931801,-77.020224,Ward 1,2024-02-08
2024-01-17,38.924226,-77.040338,Ward 1,2024-02-08
2024-01-17,38.886032,-77.012142,Ward 6,2024-02-08
2024-01-17,38.924186,-77.040006,Ward 1,2024-02-09
2024-01-17,38.930308,-77.019830,Ward 1,2024-02-08
2024-01-17,38.907241,-77.029623,Ward 2,2024-02-08
2024-01-17,38.909440,-77.005881,Ward 5,2024-02-08
2024-01-17,38.892090,-77.033653,Ward 2,2024-02-08
2024-01-17,38.909390,-77.042716,Ward 2,2024-02-08
2024-01-18,38.887783,-76.991705,Ward 6,2024-02-09
2024-01-18,38.894657,-77.022128,Ward 2,2024-02-07
2024-01-18,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-18,38.879543,-77.008588,Ward 6,2024-02-09
2024-01-18,38.889431,-77.040145,Ward 2,2024-02-06
2024-01-18,38.889462,-77.035241,Ward 2,2024-02-09
2024-01-18,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-18,38.885615,-77.017901,Ward 6,2024-02-09
2024-01-18,38.902524,-77.038510,Ward 2,2024-02-06
2024-01-18,38.902176,-77.039833,Ward 2,2024-02-08
2024-01-18,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-18,38.880139,-76.985073,Ward 6,2024-02-07
2024-01-18,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-18,38.934925,-77.021046,Ward 1,2024-02-08
2024-01-18,38.916540,-77.023213,Ward 1,2024-02-09
2024-01-18,38.823123,-77.017929,Ward 8,2024-02-07
2024-01-18,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-18,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-18,38.930308,-77.019830,Ward 1,2024-02-08
2024-01-18,38.934925,-77.021046,Ward 1,2024-02-08
2024-01-18,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-18,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-18,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-18,38.822486,-77.017379,Ward 8,2024-02-08
2024-01-18,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-18,38.897354,-77.046664,Ward 2,2024-02-08
2024-01-18,38.935567,-77.058509,Ward 3,2024-02-08
2024-01-18,38.935567,-77.058509,Ward 3,2024-02-08
2024-01-18,38.960783,-77.085733,Ward 3,2024-02-08
2024-01-18,38.903312,-77.021621,Ward 6,2024-02-06
2024-01-18,38.881275,-76.983162,Ward 6,2024-02-08
2024-01-18,38.887613,-77.005897,Ward 6,2024-02-08
2024-01-19,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-19,38.925964,-77.053374,Ward 3,2024-01-26
2024-01-19,38.921306,-77.009042,Ward 5,2024-02-08
2024-01-19,38.880139,-76.985073,Ward 6,2024-02-07
2024-01-19,38.889772,-76.937543,Ward 7,2024-02-07
2024-01-19,38.906742,-76.979087,Ward 5,2024-02-08
2024-01-20,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-20,38.926750,-77.027046,Ward 1,2024-02-06
2024-01-20,38.923234,-77.043235,Ward 1,2024-02-12
2024-01-21,38.925536,-77.052680,Ward 3,2024-02-12
2024-01-21,38.956588,-77.009048,Ward 4,2024-02-07
2024-01-21,38.956917,-77.009047,Ward 4,2024-02-07
2024-01-21,38.962700,-77.027889,Ward 4,2024-02-12
2024-01-21,38.904247,-77.008376,Ward 6,2024-02-06
2024-01-21,38.956588,-77.009048,Ward 4,2024-02-12
2024-01-21,38.927452,-77.027442,Ward 1,2024-02-06
2024-01-21,38.925162,-77.022664,Ward 1,2024-02-12
2024-01-22,38.925999,-77.052589,Ward 3,2024-02-07
2024-01-22,38.899975,-76.988500,Ward 6,2024-02-06
2024-01-22,38.901124,-76.983054,Ward 5,2024-02-12
2024-01-22,38.905214,-77.068774,Ward 2,2024-02-07
2024-01-22,38.876498,-76.991534,Ward 6,2024-02-06
2024-01-22,38.887572,-77.017547,Null,2024-02-07
2024-01-22,38.956588,-77.009048,Ward 4,2024-02-07
2024-01-22,38.956917,-77.009047,Ward 4,2024-02-12
2024-01-22,38.956917,-77.009047,Ward 4,2024-02-07
2024-01-22,38.956771,-77.008721,Ward 4,2024-02-07
2024-01-22,38.957000,-77.009367,Ward 4,2024-02-07
2024-01-22,38.956771,-77.008721,Ward 4,2024-02-07
2024-01-22,38.895688,-77.028909,Ward 2,2024-02-12
2024-01-22,38.900558,-76.984332,Ward 5,2024-02-12
2024-01-22,38.894657,-77.022128,Ward 2,2024-02-07
2024-01-22,38.956100,-77.070803,Ward 3,2024-02-12
2024-01-22,38.839974,-77.005941,Ward 8,2024-02-12
2024-01-22,38.928705,-77.027510,Ward 1,2024-02-12
2024-01-23,38.929610,-77.018052,Null,2024-02-08
2024-01-23,38.930308,-77.019830,Ward 1,2024-02-07
2024-01-23,38.910814,-77.041937,Ward 2,2024-02-08
2024-01-23,38.930308,-77.019830,Ward 1,2024-02-08
2024-01-23,38.905214,-77.068774,Ward 2,2024-02-07
2024-01-23,38.896231,-76.957936,Ward 7,2024-02-12
2024-01-23,38.898052,-77.045100,Ward 2,2024-02-12
2024-01-23,38.940728,-76.995627,Ward 5,2024-02-07
2024-01-23,38.929610,-77.018052,Null,2024-02-12
2024-01-23,38.928635,-77.029708,Ward 1,2024-02-06
2024-01-23,38.894647,-77.003280,Ward 6,2024-02-12
2024-01-23,38.930381,-77.018443,Ward 1,2024-02-07
2024-01-23,38.910909,-77.025993,Ward 2,2024-02-06
2024-01-23,38.940930,-77.020879,Ward 4,2024-10-28
2024-01-23,38.925169,-76.965162,Ward 5,2024-02-07
2024-01-23,38.933491,-77.066390,Ward 3,2024-02-12
2024-01-23,38.892094,-77.031964,Ward 2,2024-02-12
2024-01-23,38.886227,-76.987272,Ward 6,2024-02-12
2024-01-23,38.925169,-76.965162,Ward 5,2024-02-07
2024-01-23,38.925169,-76.965162,Ward 5,2024-02-07
2024-01-23,38.925169,-76.965162,Ward 5,2024-02-08
2024-01-23,38.930308,-77.019830,Ward 1,2024-02-07
2024-01-23,38.899975,-76.988500,Ward 6,2024-02-06
