2022-01-10,38.892015,-76.996171,Ward 6,2022-01-10
2022-01-10,38.889788,-76.948264,Ward 7,2022-01-11
2022-01-10,38.925595,-77.002444,Ward 5,2022-01-11
2022-01-10,38.925595,-77.002444,Ward 5,2022-01-11
2022-01-10,38.833463,-76.989484,Ward 8,2022-01-11
2022-01-10,38.956462,-77.070347,Ward 3,2022-01-11
2022-01-10,38.888841,-76.948244,Ward 7,2022-01-11
2022-01-11,38.927937,-77.054467,Ward 3,2022-01-11
2022-01-11,38.910142,-77.044887,Ward 2,2022-01-11
2022-01-11,38.909030,-77.041676,Ward 2,2022-01-11
2022-01-11,38.935531,-77.111786,Ward 3,2022-01-11
2022-01-11,38.937218,-76.977746,Ward 5,2022-01-11
2022-01-11,38.891527,-76.939206,Ward 7,2022-01-11
2022-01-11,38.929026,-77.073736,Ward 3,2022-01-11
2022-01-12,38.940472,-76.988305,Ward 5,2022-01-12
2022-01-12,38.902529,-77.050112,Ward 2,2022-01-12
2022-01-12,38.895938,-77.010949,Ward 6,2022-01-12
2022-01-12,38.852961,-76.964179,Ward 8,2022-01-12
2022-01-12,38.950499,-77.008864,Null,2022-01-12
2022-01-12,38.921086,-77.031873,Ward 1,2022-01-12
2022-01-12,38.900705,-77.044900,Ward 2,2022-01-12
2022-01-12,38.954692,-77.069630,Ward 3,2022-01-13
2022-01-13,38.903744,-77.027044,Ward 2,2022-01-13
2022-01-13,38.885895,-76.991783,Ward 6,2022-01-13
2022-01-13,38.976582,-77.028850,Ward 4,2022-01-13
2022-01-13,38.929610,-77.018052,Null,2022-01-13
2022-01-13,38.976582,-77.028850,Ward 4,2022-01-13
2022-01-13,38.920060,-76.957567,Ward 5,2022-01-13
2022-01-13,38.878664,-76.931579,Ward 7,2022-01-13
2022-01-13,38.877584,-76.931262,Ward 7,2022-01-13
2022-01-13,38.880100,-76.932303,Ward 7,2022-01-13
2022-01-13,38.878664,-76.931579,Ward 7,2022-01-13
2022-01-13,38.879293,-77.005178,Null,2022-01-13
2022-01-13,38.878664,-76.931579,Ward 7,2022-01-13
2022-01-13,38.879861,-76.932177,Ward 7,2022-01-13
2022-01-14,38.926932,-77.108426,Ward 3,2022-01-14
2022-01-14,38.937147,-76.966261,Ward 5,2022-01-14
2022-01-14,38.878664,-76.931579,Ward 7,2022-01-14
2022-01-14,38.883409,-77.019416,Ward 6,2022-01-14
2022-01-14,38.967535,-77.027477,Ward 4,2022-01-14
2022-01-14,38.967535,-77.027477,Ward 4,2022-01-14
2022-01-14,38.941866,-77.029704,Ward 4,2022-01-14
2022-01-14,38.898153,-76.972168,Null,2022-01-14
2022-01-14,38.925536,-77.052680,Ward 3,2022-01-14
2022-01-14,38.967535,-77.027477,Ward 4,2022-01-14
2022-01-14,38.941724,-77.029971,Ward 4,2022-01-14
2022-01-14,38.930896,-77.055008,Ward 3,2022-01-15
2022-01-15,38.925536,-77.052680,Ward 3,2022-01-16
2022-01-15,38.921307,-77.012148,Null,2022-01-16
2022-01-15,38.916620,-77.096236,Ward 3,2022-01-16
2022-01-15,38.901469,-77.019918,Null,2022-01-16
2022-01-15,38.889791,-76.971895,Ward 7,2022-01-16
2022-01-15,38.853298,-76.983303,Ward 8,2022-01-16
2022-01-16,38.902978,-77.051416,Ward 2,2022-01-16
2022-01-16,38.924112,-77.040141,Ward 1,2022-01-16
2022-01-16,38.912606,-77.029622,Ward 2,2022-01-16
2022-01-16,38.892078,-77.021900,Ward 2,2022-01-16
2022-01-16,38.887563,-77.021916,Null,2022-01-16
2022-01-17,38.865595,-76.951324,Ward 7,2022-01-17
2022-01-17,38.927679,-77.013752,Ward 5,2022-01-17
2022-01-17,38.899147,-77.053829,Ward 2,2022-01-17
2022-01-17,38.910361,-77.064904,Ward 2,2022-01-17
2022-01-17,38.886471,-77.000577,Ward 6,2022-01-17
2022-01-17,38.909635,-77.048797,Ward 2,2022-01-17
2022-01-17,38.905656,-77.041686,Ward 2,2022-01-17
2022-01-18,38.927678,-77.095879,Ward 3,2022-01-18
2022-01-18,38.879772,-76.984983,Ward 6,2022-01-18
2022-01-18,38.880139,-76.985073,Ward 6,2022-01-18
2022-01-18,38.926254,-76.982007,Ward 5,2022-01-18
2022-01-18,38.886034,-76.991528,Ward 6,2022-01-18
2022-01-18,38.886034,-76.991528,Ward 6,2022-01-18
2022-01-18,38.942293,-77.025622,Ward 4,2022-01-18
2022-01-18,38.941873,-77.025514,Ward 4,2022-01-19
2022-01-18,38.922607,-77.017745,Ward 1,2022-01-19
2022-01-18,38.942293,-77.025622,Ward 4,2022-01-19
2022-01-18,38.902512,-76.996164,Ward 6,2022-01-19
2022-01-18,38.928447,-77.030008,Ward 1,2022-01-19
2022-01-18,38.941873,-77.025514,Ward 4,2022-01-19
2022-01-19,38.984675,-77.026618,Ward 4,2022-01-20
2022-01-19,38.973124,-77.036369,Ward 4,2022-01-20
2022-01-19,38.844883,-76.970960,Ward 8,2022-01-20
2022-01-19,38.962848,-77.028227,Ward 4,2022-01-20
2022-01-19,38.941873,-77.025514,Ward 4,2022-01-20
2022-01-19,38.972094,-77.036006,Ward 4,2022-01-20
2022-01-19,38.956771,-77.008721,Ward 4,2022-01-20
2022-01-19,38.941873,-77.025514,Ward 4,2022-01-20
2022-01-19,38.952097,-77.071520,Ward 3,2022-01-20
2022-01-19,38.953662,-76.998152,Ward 5,2022-01-20
2022-01-19,38.914365,-77.022207,Ward 1,2022-01-20
2022-01-19,38.886362,-76.940845,Ward 7,2022-01-20
2022-01-19,38.963092,-77.074521,Ward 3,2022-01-20
2022-01-19,38.951766,-77.071218,Ward 3,2022-01-20
2022-01-19,38.937908,-77.023515,Ward 4,2022-01-20
2022-01-19,38.937245,-77.023322,Ward 4,2022-01-20
2022-01-19,38.937644,-77.023316,Ward 4,2022-01-20
2022-01-19,38.973124,-77.036369,Ward 4,2022-01-20
2022-01-19,38.896403,-77.033649,Ward 2,2022-01-20
2022-01-19,38.914086,-77.023968,Null,2022-01-20
2022-01-19,38.894792,-77.002037,Ward 6,2022-01-20
2022-01-19,38.885079,-77.010791,Ward 6,2022-01-20
2022-01-19,38.892100,-77.039481,Ward 2,2022-01-20
2022-01-19,38.941717,-77.075695,Ward 3,2022-01-20
2022-01-20,38.903716,-76.976220,Ward 5,2022-01-20
2022-01-20,38.844541,-76.971779,Ward 8,2022-01-20
2022-01-20,38.886362,-76.940845,Ward 7,2022-01-20
2022-01-20,38.886362,-76.940845,Ward 7,2022-01-20
2022-01-20,38.889180,-76.930095,Ward 7,2022-01-20
2022-01-20,38.896128,-77.018926,Ward 2,2022-01-20
2022-01-20,38.889910,-76.950089,Ward 7,2022-01-20
2022-01-20,38.894445,-77.042600,Ward 2,2022-01-21
2022-01-20,38.925964,-77.053374,Ward 3,2022-01-20
2022-01-20,38.920033,-76.970255,Ward 5,2022-01-21
2022-01-20,38.932424,-76.988817,Ward 5,2022-01-21
2022-01-21,38.928611,-77.033025,Ward 1,2022-01-21
2022-01-21,38.939567,-77.025118,Ward 4,2022-01-21
2022-01-21,38.928123,-77.023095,Ward 1,2022-01-21
2022-01-21,38.887583,-76.954670,Ward 7,2022-01-21
2022-01-21,38.937829,-77.023912,Ward 4,2022-01-21
2022-01-21,38.919991,-77.021923,Ward 1,2022-01-21
2022-01-21,38.898313,-77.029620,Ward 2,2022-01-21
2022-01-21,38.894611,-76.948025,Ward 7,2022-01-22
2022-01-22,38.900131,-76.983442,Null,2022-01-22
2022-01-22,38.940472,-76.988305,Ward 5,2022-01-22
2022-01-22,38.956704,-77.014945,Ward 4,2022-01-22
2022-01-22,38.941411,-76.987197,Ward 5,2022-01-22
2022-01-22,38.940324,-76.988027,Ward 5,2022-01-22
2022-01-22,38.940324,-76.988027,Ward 5,2022-01-22
2022-01-22,38.922373,-77.009043,Ward 5,2022-01-23
2022-01-22,38.939491,-77.051231,Ward 4,2022-01-23
2022-01-22,38.870201,-77.011838,Ward 6,2022-01-23
2022-01-23,38.957311,-77.002514,Ward 4,2022-01-23
2022-01-23,38.879119,-76.991750,Ward 6,2022-01-23
2022-01-23,38.956862,-77.002318,Null,2022-01-23
2022-01-23,38.878863,-76.998968,Ward 6,2022-01-24
2022-01-23,38.888841,-76.948244,Ward 7,2022-01-24
2022-01-23,38.967251,-77.076937,Ward 3,2022-01-24
2022-01-23,38.879136,-76.999746,Ward 6,2022-01-24
2022-01-24,38.894009,-76.910822,Ward 7,2022-01-24
2022-01-24,38.893295,-77.021919,Ward 2,2022-01-24
2022-01-24,38.900061,-76.999766,Ward 6,2022-01-24
2022-01-24,38.918300,-77.024865,Ward 1,2022-01-24
2022-01-24,38.915573,-77.026149,Ward 1,2022-01-24
2022-01-24,38.913944,-77.019631,Ward 6,2022-01-24
2022-01-24,38.912759,-77.045587,Ward 2,2022-01-24
2022-01-24,38.903045,-76.931669,Ward 7,2022-01-24
2022-01-24,38.903730,-77.009066,Ward 6,2022-01-24
2022-01-24,38.879984,-76.960380,Ward 7,2022-01-24
2022-01-24,38.893877,-77.023975,Ward 2,2022-01-24
2022-01-25,38.927057,-77.032744,Ward 1,2022-01-25
2022-01-25,38.905000,-77.029042,Ward 2,2022-01-25
2022-01-25,38.905362,-77.042948,Ward 2,2022-01-25
2022-01-25,38.975642,-77.026937,Ward 4,2022-01-25
2022-01-25,38.965805,-77.018746,Ward 4,2022-01-25
2022-01-25,38.875958,-76.965753,Ward 7,2022-01-25
2022-01-26,38.900995,-77.056554,Ward 2,2022-01-26
2022-01-26,38.976582,-77.028850,Ward 4,2022-01-26
2022-01-26,38.920625,-77.027361,Ward 1,2022-01-26
2022-01-26,38.920763,-77.027036,Ward 1,2022-01-27
2022-01-27,38.928734,-77.037351,Ward 1,2022-01-27
2022-01-27,38.916998,-77.031951,Null,2022-01-27
2022-01-27,38.918234,-77.047824,Ward 2,2022-01-27
2022-01-27,38.886868,-77.002254,Ward 6,2022-01-27
2022-01-27,38.932475,-77.023475,Ward 1,2022-01-28
2022-01-28,38.951054,-77.080767,Ward 3,2022-01-28
2022-01-28,38.915762,-77.067795,Ward 2,2022-01-28
2022-01-28,38.941717,-77.075695,Ward 3,2022-01-28
2022-01-28,38.878863,-76.998968,Ward 6,2022-01-28
2022-01-28,38.862765,-76.992245,Ward 8,2022-01-28
2022-01-28,38.876459,-77.015209,Ward 6,2022-01-28
2022-01-28,38.867124,-76.987056,Ward 8,2022-01-28
2022-01-28,38.866191,-76.981916,Ward 8,2022-01-28
2022-01-28,38.878863,-76.998968,Ward 6,2022-01-29
2022-01-29,38.900706,-77.021637,Ward 2,2022-01-30
2022-01-29,38.928688,-77.036477,Ward 1,2022-01-30
2022-01-29,38.929006,-76.982399,Ward 5,2022-01-30
2022-01-29,38.931059,-77.023521,Ward 1,2022-01-30
2022-01-29,38.902183,-77.005586,Ward 6,2022-01-30
2022-01-29,38.937079,-77.062956,Ward 3,2022-01-30
2022-01-30,38.937079,-77.062956,Ward 3,2022-01-30
2022-01-30,38.937118,-77.063237,Ward 3,2022-01-30
2022-01-30,38.898814,-77.039460,Ward 2,2022-01-30
2022-01-30,38.894749,-76.949167,Ward 7,2022-01-31
2022-01-30,38.896130,-77.027041,Ward 2,2022-01-31
2022-01-31,38.939474,-77.025098,Ward 4,2022-01-31
2022-01-31,38.945082,-77.042960,Ward 4,2022-01-31
2022-01-31,38.887370,-76.985031,Ward 6,2022-01-31
2022-01-31,38.939106,-77.036444,Ward 4,2022-01-31
2022-01-31,38.932973,-76.986146,Ward 5,2022-01-31
2022-01-31,38.906667,-77.036971,Ward 2,2022-02-01
2022-01-31,38.904127,-77.054754,Ward 2,2022-02-01
2022-02-01,38.906026,-77.062833,Ward 2,2022-02-01
2022-02-01,38.912165,-77.036910,Ward 2,2022-02-03
2022-02-01,38.888828,-76.992645,Ward 6,2022-02-03
2022-02-02,38.900041,-77.001787,Ward 6,2022-02-03
2022-02-02,38.932973,-76.986146,Ward 5,2022-02-03
2022-02-02,38.938449,-77.024857,Ward 4,2022-02-03
2022-02-02,38.898315,-77.033644,Ward 2,2022-02-03
2022-02-02,38.975328,-77.026998,Ward 4,2022-02-03
2022-02-02,38.915452,-77.044775,Ward 1,2022-02-03
2022-02-03,38.862369,-76.997739,Ward 8,2022-02-03
2022-02-03,38.940541,-76.995479,Ward 5,2022-02-03
2022-02-03,38.892004,-76.988350,Ward 6,2022-02-03
2022-02-03,38.916942,-77.096124,Ward 3,2022-02-04
2022-02-03,38.899288,-77.013660,Ward 6,2022-02-03
2022-02-03,38.902526,-77.036542,Ward 2,2022-02-03
2022-02-03,38.917329,-76.972439,Ward 5,2022-02-03
2022-02-03,38.917329,-76.972439,Ward 5,2022-02-03
2022-02-03,38.936825,-77.059243,Ward 3,2022-02-03
2022-02-03,38.917329,-76.972439,Ward 5,2022-02-03
2022-02-03,38.917329,-76.972439,Ward 5,2022-02-03
2022-02-03,38.936825,-77.059243,Ward 3,2022-02-03
2022-02-03,38.912607,-77.027035,Null,2022-02-03
2022-02-03,38.940743,-77.002983,Ward 5,2022-02-03
2022-02-03,38.899288,-77.013660,Ward 6,2022-02-03
2022-02-03,38.916620,-77.096236,Ward 3,2022-02-04
2022-02-03,38.895756,-76.955174,Ward 7,2022-02-04
2022-02-03,38.973419,-77.026607,Ward 4,2022-02-04
2022-02-03,38.918113,-77.031952,Ward 1,2022-02-04
2022-02-04,38.905065,-77.067830,Ward 2,2022-02-04
2022-02-04,38.949738,-77.029701,Ward 4,2022-02-04
2022-02-04,38.892004,-76.988350,Ward 6,2022-02-04
2022-02-04,38.912603,-77.066353,Ward 2,2022-02-04
2022-02-04,38.972354,-77.027024,Ward 4,2022-02-04
2022-02-04,38.972354,-77.027024,Ward 4,2022-02-04
2022-02-04,38.884675,-76.996175,Ward 6,2022-02-04
2022-02-04,38.860690,-77.003446,Ward 8,2022-02-04
2022-02-04,38.888828,-76.992645,Ward 6,2022-02-05
2022-02-04,38.915570,-77.023968,Ward 1,2022-02-05
2022-02-05,38.914648,-77.018471,Ward 2,2022-02-05
2022-02-05,38.892078,-77.021900,Ward 2,2022-02-06
2022-02-05,38.878975,-76.991222,Ward 6,2022-02-06
2022-02-05,38.926399,-77.014666,Null,2022-02-06
2022-02-05,38.895104,-77.009060,Ward 6,2022-02-06
2022-02-05,38.918993,-77.100523,Ward 3,2022-02-06
2022-02-05,38.895316,-77.046682,Ward 2,2022-02-06
2022-02-06,38.915452,-77.044775,Ward 1,2022-02-06
2022-02-06,38.889772,-76.937543,Ward 7,2022-02-06
2022-02-06,38.889772,-76.937543,Ward 7,2022-02-06
2022-02-06,38.889772,-76.937543,Ward 7,2022-02-06
2022-02-06,38.953911,-76.998859,Ward 5,2022-02-06
2022-02-06,38.927638,-77.029707,Ward 1,2022-02-07
2022-02-06,38.861662,-76.958599,Ward 7,2022-02-07
2022-02-07,38.879124,-77.013356,Ward 6,2022-02-07
2022-02-07,38.916057,-77.017228,Ward 1,2022-02-07
2022-02-07,38.914093,-77.036509,Ward 2,2022-02-07
2022-02-07,38.945082,-77.042960,Ward 4,2022-02-07
2022-02-07,38.906514,-77.032623,Ward 2,2022-02-07
2022-02-07,38.911760,-77.042393,Ward 2,2022-02-07
2022-02-07,38.905664,-77.041125,Ward 2,2022-02-07
2022-02-08,38.903514,-77.047094,Ward 2,2022-02-08
2022-02-08,38.931510,-77.036816,Ward 1,2022-02-08
2022-02-08,38.937427,-77.036447,Null,2022-02-08
2022-02-08,38.918646,-77.059528,Ward 3,2022-02-08
2022-02-08,38.944974,-77.078423,Ward 3,2022-02-08
2022-02-08,38.891868,-76.988052,Ward 6,2022-02-08
2022-02-08,38.961014,-77.028031,Ward 4,2022-02-08
2022-02-08,38.961014,-77.028031,Ward 4,2022-02-08
2022-02-08,38.915570,-77.023968,Ward 1,2022-02-08
2022-02-08,38.911155,-76.933099,Ward 7,2022-02-08
2022-02-08,38.912104,-76.933943,Ward 7,2022-02-08
2022-02-08,38.903733,-77.005885,Ward 6,2022-02-08
2022-02-08,38.931653,-77.036460,Ward 1,2022-02-08
2022-02-08,38.897344,-77.025984,Ward 2,2022-02-08
2022-02-08,38.962704,-77.029692,Ward 4,2022-02-08
2022-02-08,38.927638,-77.029707,Ward 1,2022-02-08
2022-02-09,38.915573,-77.026149,Ward 1,2022-02-09
2022-02-09,38.915573,-77.026149,Ward 1,2022-02-09
2022-02-09,38.889772,-76.937543,Ward 7,2022-02-09
2022-02-09,38.983815,-77.036777,Ward 4,2022-02-09
2022-02-09,38.823747,-77.005631,Ward 8,2022-02-09
2022-02-09,38.932369,-77.041294,Ward 1,2022-02-09
2022-02-09,38.927050,-77.035525,Ward 1,2022-02-09
2022-02-09,38.929887,-77.044072,Ward 1,2022-02-09
2022-02-09,38.926921,-77.043546,Ward 1,2022-02-09
2022-02-09,38.928734,-77.037351,Ward 1,2022-02-09
2022-02-09,38.932603,-77.046815,Ward 1,2022-02-09
2022-02-09,38.927050,-77.035525,Ward 1,2022-02-09
2022-02-09,38.922661,-77.042684,Ward 1,2022-02-09
2022-02-09,38.932369,-77.041294,Ward 1,2022-02-09
2022-02-09,38.928734,-77.037351,Ward 1,2022-02-09
2022-02-09,38.914392,-77.046489,Ward 2,2022-02-09
2022-02-09,38.918760,-77.036926,Ward 1,2022-02-09
2022-02-09,38.961014,-77.028031,Ward 4,2022-02-09
2022-02-09,38.927308,-77.037017,Ward 1,2022-02-09
2022-02-09,38.961014,-77.028031,Ward 4,2022-02-09
2022-02-09,38.895003,-77.031353,Ward 2,2022-02-09
2022-02-09,38.905955,-77.079171,Ward 3,2022-02-09
2022-02-09,38.885566,-76.991529,Ward 6,2022-02-09
2022-02-09,38.918300,-77.024865,Ward 1,2022-02-10
2022-02-10,38.915452,-77.044775,Ward 1,2022-02-10
2022-02-10,38.896704,-77.007968,Ward 6,2022-02-10
2022-02-10,38.867701,-76.942008,Ward 7,2022-02-11
2022-02-10,38.943160,-77.081420,Ward 3,2022-02-10
2022-02-10,38.914093,-77.036509,Ward 2,2022-02-10
2022-02-10,38.956917,-77.009047,Ward 4,2022-02-10
2022-02-10,38.943160,-77.081420,Ward 3,2022-02-10
2022-02-10,38.898316,-77.027034,Ward 2,2022-02-10
2022-02-10,38.861443,-76.993551,Ward 8,2022-02-11
2022-02-10,38.925162,-77.022664,Ward 1,2022-02-11
2022-02-10,38.895430,-76.994961,Ward 6,2022-02-11
2022-02-10,38.918114,-77.036500,Ward 1,2022-02-11
2022-02-10,38.943160,-77.081420,Ward 3,2022-02-11
2022-02-10,38.895430,-76.994961,Ward 6,2022-02-11
2022-02-10,38.912456,-77.047473,Ward 2,2022-02-11
2022-02-10,38.865148,-77.002182,Ward 8,2022-02-11
2022-02-10,38.900131,-76.983442,Null,2022-02-11
2022-02-10,38.926498,-77.036154,Ward 1,2022-02-11
2022-02-11,38.928292,-77.022858,Ward 1,2022-02-11
2022-02-11,38.926526,-77.036488,Ward 1,2022-02-11
2022-02-11,38.943160,-77.081420,Ward 3,2022-02-11
2022-02-11,38.895430,-76.994961,Ward 6,2022-02-11
2022-02-11,38.943160,-77.081420,Ward 3,2022-02-11
2022-02-11,38.943160,-77.081420,Ward 3,2022-02-11
2022-02-11,38.940982,-76.988066,Ward 5,2022-02-11
2022-02-11,38.922686,-77.032038,Ward 1,2022-02-11
2022-02-11,38.899811,-77.019910,Ward 2,2022-02-11
2022-02-11,38.887563,-77.021916,Null,2022-02-11
2022-02-11,38.932607,-77.036458,Ward 1,2022-02-11
2022-02-11,38.934430,-76.992793,Ward 5,2022-02-12
2022-02-11,38.937079,-77.062956,Ward 3,2022-02-12
2022-02-11,38.868887,-76.988312,Ward 8,2022-02-12
2022-02-12,38.922427,-77.029705,Ward 1,2022-02-12
2022-02-12,38.912607,-77.027894,Ward 2,2022-02-12
2022-02-12,38.881091,-76.991339,Ward 6,2022-02-12
2022-02-12,38.890367,-76.991531,Ward 6,2022-02-12
2022-02-12,38.881091,-76.991339,Ward 6,2022-02-12
2022-02-12,38.941717,-77.024846,Ward 4,2022-02-12
2022-02-12,38.943240,-77.033071,Ward 4,2022-02-12
2022-02-12,38.942010,-77.033017,Ward 4,2022-02-12
2022-02-12,38.940633,-77.025557,Ward 4,2022-02-12
2022-02-12,38.939610,-77.024706,Ward 4,2022-02-12
2022-02-12,38.938846,-77.024468,Ward 4,2022-02-12
2022-02-12,38.880818,-76.991285,Ward 6,2022-02-12
2022-02-12,38.898628,-77.047792,Ward 2,2022-02-12
2022-02-12,38.880695,-76.991288,Ward 6,2022-02-13
2022-02-13,38.905955,-77.079171,Ward 3,2022-02-13
2022-02-13,38.914089,-77.029620,Null,2022-02-13
2022-02-13,38.879286,-77.009058,Ward 6,2022-02-13
2022-02-13,38.899814,-77.022948,Ward 2,2022-02-13
2022-02-14,38.942552,-76.983332,Ward 5,2022-02-14
2022-02-14,38.879045,-77.005629,Ward 6,2022-02-15
2022-02-14,38.905023,-77.070229,Ward 2,2022-02-15
2022-02-14,38.905333,-77.072827,Ward 2,2022-02-15
2022-02-14,38.906740,-77.076390,Ward 2,2022-02-15
2022-02-14,38.906417,-77.075176,Ward 2,2022-02-15
2022-02-14,38.890388,-76.937447,Ward 7,2022-02-15
2022-02-15,38.884556,-76.977260,Ward 7,2022-02-15
2022-02-15,38.830156,-77.017258,Ward 8,2022-02-15
2022-02-15,38.889538,-77.022077,Ward 2,2022-02-15
2022-02-15,38.992272,-77.036316,Ward 4,2022-02-15
2022-02-15,38.876943,-76.941230,Ward 7,2022-02-16
2022-02-15,38.870953,-77.009476,Ward 6,2022-02-15
2022-02-16,38.960809,-76.998775,Ward 4,2022-02-16
2022-02-16,38.905015,-77.063023,Ward 2,2022-02-16
2022-02-16,38.905015,-77.063023,Ward 2,2022-02-16
2022-02-16,38.919182,-77.029619,Ward 1,2022-02-16
2022-02-16,38.896995,-77.045799,Ward 2,2022-02-16
2022-02-16,38.871708,-77.005857,Ward 6,2022-02-16
2022-02-16,38.916483,-77.043321,Ward 1,2022-02-16
2022-02-16,38.867432,-76.988830,Ward 8,2022-02-16
2022-02-16,38.956034,-77.070411,Ward 3,2022-02-16
2022-02-16,38.871977,-77.005885,Ward 6,2022-02-16
2022-02-17,38.897549,-77.046477,Ward 2,2022-02-17
2022-02-17,38.912606,-77.013308,Ward 5,2022-02-17
2022-02-17,38.923766,-77.029711,Ward 1,2022-02-17
2022-02-17,38.922427,-77.029705,Ward 1,2022-02-17
2022-02-17,38.910193,-77.029628,Ward 2,2022-02-17
2022-02-17,38.910383,-77.029863,Ward 2,2022-02-17
2022-02-17,38.899382,-77.030440,Ward 2,2022-02-17
2022-02-17,38.899980,-77.030341,Ward 2,2022-02-17
2022-02-17,38.887133,-77.008562,Ward 6,2022-02-17
2022-02-17,38.889772,-76.937543,Ward 7,2022-02-18
2022-02-17,38.911921,-77.028292,Ward 2,2022-02-18
2022-02-17,38.916696,-77.096318,Ward 3,2022-02-18
2022-02-18,38.926273,-77.036489,Ward 1,2022-02-18
2022-02-18,38.930156,-77.078650,Ward 3,2022-02-18
2022-02-18,38.931029,-77.015634,Ward 5,2022-02-18
2022-02-18,38.915108,-77.044913,Null,2022-02-18
2022-02-18,38.973410,-77.017828,Ward 4,2022-02-18
2022-02-18,38.899574,-77.050131,Ward 2,2022-02-18
2022-02-18,38.914648,-77.018471,Ward 2,2022-02-18
2022-02-18,38.897470,-77.009064,Ward 6,2022-02-18
2022-02-18,38.915108,-77.044913,Null,2022-02-18
2022-02-18,38.918234,-77.047824,Ward 2,2022-02-18
2022-02-18,38.898579,-76.920300,Ward 7,2022-02-18
2022-02-18,38.917194,-77.035950,Ward 1,2022-02-18
2022-02-18,38.929387,-77.078679,Ward 3,2022-02-18
2022-02-18,38.916289,-77.031952,Null,2022-02-18
2022-02-18,38.853298,-76.983303,Ward 8,2022-02-18
2022-02-19,38.900389,-77.056656,Ward 2,2022-02-19
2022-02-19,38.892078,-77.021900,Ward 2,2022-02-19
2022-02-19,38.923719,-77.052013,Ward 3,2022-02-19
2022-02-19,38.902341,-76.978737,Ward 5,2022-02-19
2022-02-19,38.893300,-76.978127,Ward 6,2022-02-19
2022-02-19,38.942585,-77.076195,Ward 3,2022-02-19
2022-02-19,38.910142,-77.042977,Ward 2,2022-02-19
