2026-01-09,38.903737,-77.031950,Ward 2,2026-01-09
2026-01-09,38.880577,-76.985507,Ward 6,2026-01-09
2026-01-09,38.822366,-77.000379,Ward 8,2026-01-09
2026-01-09,38.879312,-76.983846,Ward 6,2026-01-09
2026-01-09,38.944040,-77.094966,Ward 3,2026-01-09
2026-01-09,38.868568,-77.005908,Ward 6,2026-01-13
2026-01-09,38.878638,-76.982228,Ward 6,2026-01-09
2026-01-09,38.904546,-76.994723,Ward 6,2026-01-09
2026-01-09,38.949855,-76.989296,Ward 5,2026-01-13
2026-01-09,38.928869,-77.032427,Ward 1,2026-01-10
2026-01-09,38.885550,-76.980349,Ward 7,2026-01-09
2026-01-09,38.899811,-77.015155,Ward 6,2026-01-12
2026-01-09,38.897167,-77.026203,Ward 2,2026-08-07
2026-01-09,38.952535,-77.036415,Ward 4,2026-01-10
2026-01-09,38.941702,-77.033761,Ward 4,2026-01-10
2026-01-09,38.902941,-76.944651,Ward 7,2026-02-10
2026-01-09,38.906706,-76.999431,Ward 6,2026-01-10
2026-01-09,38.941870,-77.033940,Ward 4,2026-01-10
2026-01-09,38.941675,-77.034507,Ward 4,2026-01-10
2026-01-10,38.929706,-76.974837,Ward 5,2026-01-10
2026-01-10,38.893082,-76.998450,Ward 6,2026-01-10
2026-01-10,38.933484,-77.072415,Ward 3,2026-01-10
2026-01-10,38.933484,-77.072415,Ward 3,2026-01-10
2026-01-10,38.933484,-77.072415,Ward 3,2026-01-10
2026-01-10,38.902516,-77.012171,Ward 6,2026-01-12
2026-01-10,38.992272,-77.036316,Ward 4,2026-01-11
2026-01-10,38.861502,-76.993796,Ward 8,2026-01-10
2026-01-10,38.905684,-77.031952,Ward 2,2026-01-11
2026-01-10,38.919755,-77.000569,Ward 5,2026-01-10
2026-01-10,38.919755,-77.000569,Ward 5,2026-01-10
2026-01-10,38.933484,-77.072415,Ward 3,2026-01-10
2026-01-10,38.933484,-77.072415,Ward 3,2026-01-10
2026-01-10,38.889171,-76.937724,Ward 7,2026-01-11
2026-01-10,38.901667,-77.032422,Ward 2,2026-01-15
2026-01-11,38.940743,-77.002983,Ward 5,2026-01-11
2026-01-11,38.930235,-77.111741,Ward 3,2026-01-11
2026-01-11,38.941675,-77.034507,Ward 4,2026-01-11
2026-01-11,38.898447,-77.023965,Ward 2,2026-01-11
2026-01-11,38.902522,-77.024016,Ward 2,2026-01-11
2026-01-11,38.944249,-76.985581,Ward 5,2026-01-11
2026-01-11,38.931275,-76.996389,Ward 5,2026-08-13
2026-01-11,38.889000,-76.988314,Ward 6,2026-01-11
2026-01-11,38.890086,-76.987919,Ward 6,2026-01-12
2026-01-11,38.923640,-77.034975,Ward 1,2026-01-12
2026-01-11,38.941343,-77.034752,Ward 4,2026-01-11
2026-01-11,38.903577,-77.019906,Ward 6,2026-01-11
2026-01-11,38.960301,-77.025950,Ward 4,2026-01-12
2026-01-11,38.959041,-77.084846,Ward 3,2026-01-12
2026-01-11,38.959041,-77.084846,Ward 3,2026-01-12
2026-01-11,38.961016,-77.062127,Ward 4,2026-01-12
2026-01-11,38.913727,-77.066685,Ward 2,2026-01-12
2026-01-11,38.925690,-76.983179,Ward 5,2026-02-03
2026-01-11,38.903916,-77.018928,Ward 6,2026-01-12
2026-01-12,38.955170,-77.007282,Ward 5,2026-01-12
2026-01-12,38.883240,-77.017557,Ward 6,2026-01-12
2026-01-12,38.899811,-77.019910,Ward 2,2026-01-12
2026-01-12,38.900689,-76.983440,Ward 5,2026-01-13
2026-01-12,38.900605,-77.007026,Ward 6,2026-02-13
2026-01-12,38.928342,-77.043139,Ward 1,2026-01-12
2026-01-12,38.900398,-76.995184,Ward 6,2026-01-12
2026-01-12,38.925690,-76.983179,Ward 5,2026-02-03
2026-01-12,38.913795,-77.016096,Ward 5,2026-01-12
2026-01-12,38.914101,-77.016818,Ward 5,2026-01-12
2026-01-12,38.913727,-77.066685,Ward 2,2026-01-12
2026-01-12,38.913727,-77.066685,Ward 2,2026-01-12
2026-01-12,38.913727,-77.066685,Ward 2,2026-01-12
2026-01-12,38.926618,-77.000569,Ward 5,2026-01-12
2026-01-12,38.926610,-77.000355,Ward 5,2026-01-12
2026-01-12,38.905372,-77.032599,Ward 2,2026-01-12
2026-01-12,38.911729,-77.036952,Ward 2,2026-02-18
2026-01-12,38.822440,-77.018104,Ward 8,2026-02-12
2026-01-12,38.974506,-77.018481,Ward 4,2026-01-13
2026-01-12,38.822440,-77.018104,Ward 8,2026-02-12
2026-01-12,38.822440,-77.018104,Ward 8,2026-02-12
2026-01-12,38.893871,-76.959943,Ward 7,
2026-01-12,38.892995,-76.981659,Ward 7,2026-01-14
2026-01-12,38.889531,-76.983843,Ward 6,2026-01-12
2026-01-12,38.969473,-77.064188,Ward 4,2026-01-13
2026-01-12,38.843957,-76.991407,Ward 8,2026-01-13
2026-01-12,38.888828,-76.992645,Ward 6,2026-01-12
2026-01-12,38.926618,-77.000569,Ward 5,2026-01-12
2026-01-12,38.902820,-77.046860,Ward 2,2026-01-13
2026-01-12,38.903714,-76.978991,Ward 5,2026-02-10
2026-01-12,38.904371,-76.978990,Ward 5,2026-02-10
2026-01-12,38.926618,-77.000569,Ward 5,2026-01-12
2026-01-12,38.889795,-76.988320,Ward 6,2026-01-12
2026-01-12,38.889795,-76.988320,Ward 6,2026-01-12
2026-01-12,38.889795,-76.988320,Ward 6,2026-01-12
2026-01-12,38.910609,-76.998071,Ward 5,2026-01-12
2026-01-12,38.897469,-77.009064,Ward 6,2026-01-12
2026-01-12,38.887137,-77.050177,Ward 2,2026-01-13
2026-01-12,38.862369,-76.997739,Ward 8,2026-01-13
2026-01-12,38.906074,-76.984553,Ward 5,2026-01-13
2026-01-12,38.929026,-77.073736,Ward 3,2026-01-13
2026-01-12,38.984674,-77.026618,Ward 4,2026-01-15
2026-01-13,38.937169,-77.032391,Ward 4,2026-01-13
2026-01-13,38.913795,-77.016096,Ward 5,2026-01-13
2026-01-13,38.925594,-77.002444,Ward 5,2026-01-13
2026-01-13,38.822440,-77.018104,Ward 8,2026-02-12
2026-01-13,38.822440,-77.018104,Ward 8,2026-02-12
2026-01-13,38.868568,-77.005908,Ward 6,2026-01-13
2026-01-13,38.890086,-76.985311,Ward 6,2026-01-13
2026-01-13,38.893958,-77.039996,Ward 2,2026-01-13
2026-01-13,38.896126,-77.029640,Ward 2,2026-01-13
2026-01-13,38.925594,-77.002444,Ward 5,2026-01-13
2026-01-13,38.928456,-76.987624,Ward 5,2026-01-13
2026-01-13,38.933795,-76.974174,Ward 5,2026-01-13
2026-01-13,38.933795,-76.974174,Ward 5,2026-01-13
2026-01-13,38.903577,-77.019906,Ward 6,2026-01-13
2026-01-13,38.889803,-76.985506,Ward 6,2026-01-13
2026-01-13,38.984674,-77.026618,Ward 4,2026-01-15
2026-01-13,38.897048,-77.011243,Ward 6,2026-01-14
2026-01-13,38.903435,-77.006221,Ward 6,2026-01-14
2026-01-14,38.903737,-77.031950,Ward 2,2026-01-14
2026-01-14,38.961247,-77.069049,Ward 3,2026-01-14
2026-01-14,38.903737,-77.031950,Ward 2,2026-01-14
2026-01-14,38.822440,-77.018104,Ward 8,2026-02-12
2026-01-14,38.931323,-77.029709,Ward 1,2026-01-15
2026-01-14,38.946334,-77.026324,Ward 4,2026-01-14
2026-01-14,38.930505,-77.015029,Ward 5,2026-01-14
2026-01-14,38.929026,-77.073736,Ward 3,2026-02-25
2026-01-14,38.900829,-76.978994,Ward 5,2026-01-14
2026-01-14,38.914128,-76.975068,Ward 5,2026-01-14
2026-01-14,38.969473,-77.064188,Ward 4,2026-01-16
2026-01-14,38.907835,-77.036078,Ward 2,2026-01-14
2026-01-14,38.964974,-77.080372,Ward 3,2026-01-14
2026-01-14,38.866247,-76.982227,Ward 8,2026-01-14
2026-01-14,38.899976,-77.031213,Ward 2,2026-01-14
2026-01-14,38.861697,-76.968972,Ward 7,2026-01-15
2026-01-14,38.898430,-77.055441,Ward 2,2026-01-14
2026-01-14,38.898112,-76.979670,Ward 7,2026-01-15
2026-01-14,38.984100,-77.036933,Ward 4,2026-01-14
2026-01-14,38.921426,-76.955500,Ward 5,2026-01-14
2026-01-14,38.920059,-76.957567,Ward 5,2026-01-14
2026-01-14,38.851079,-76.973757,Ward 8,2026-01-14
2026-01-14,38.863236,-76.997840,Ward 8,2026-01-14
2026-01-14,38.883234,-77.006597,Ward 6,2026-01-15
2026-01-14,38.879543,-77.008588,Ward 6,2026-01-14
2026-01-14,38.835980,-77.007233,Ward 8,2026-01-14
2026-01-14,38.889772,-76.937543,Ward 7,2026-01-15
2026-01-14,38.902514,-77.013722,Ward 6,2026-01-15
2026-01-15,38.929964,-77.066397,Ward 3,2026-01-15
2026-01-15,38.822440,-77.018104,Ward 8,2026-02-12
2026-01-15,38.822440,-77.018104,Ward 8,2026-02-12
2026-01-15,38.949142,-77.026726,Ward 4,2026-01-15
2026-01-15,38.824091,-77.006002,Ward 8,2026-01-15
2026-01-15,38.933510,-77.057314,Ward 3,2026-01-15
2026-01-15,38.826063,-77.007336,Ward 8,2026-01-16
2026-01-15,38.826063,-77.007336,Ward 8,2026-01-16
2026-01-15,38.826218,-77.007034,Ward 8,2026-01-16
2026-01-15,38.891904,-77.015442,Ward 6,2026-01-16
2026-01-15,38.905372,-77.032599,Ward 2,2026-01-15
2026-01-15,38.898842,-76.974401,Ward 5,2026-01-16
2026-01-16,38.900337,-77.027035,Ward 2,2026-01-16
2026-01-16,38.879565,-76.983663,Ward 6,2026-01-16
2026-01-16,38.969926,-77.036369,Ward 4,2026-01-16
2026-01-16,38.893082,-76.998450,Ward 6,2026-01-16
2026-01-16,38.843132,-76.999960,Ward 8,2026-01-20
2026-01-16,38.922675,-77.027245,Ward 1,2026-01-16
2026-01-16,38.992272,-77.036316,Ward 4,2026-01-17
2026-01-17,38.917329,-76.972439,Ward 5,2026-01-17
2026-01-17,38.959495,-77.007432,Ward 4,2026-01-18
2026-01-17,38.905269,-77.014299,Ward 6,2026-01-18
2026-01-18,38.923506,-76.962670,Ward 5,2026-01-18
2026-01-18,38.886032,-77.012142,Ward 6,2026-01-18
2026-01-18,38.893125,-77.019350,Ward 6,2026-01-18
2026-01-18,38.931218,-77.029400,Ward 1,2026-01-18
2026-01-18,38.887773,-77.033688,Ward 2,2026-01-18
2026-01-18,38.964641,-77.030401,Ward 4,2026-01-18
2026-01-18,38.832109,-76.987326,Ward 8,2026-01-19
2026-01-18,38.911725,-77.036121,Ward 2,2026-02-18
2026-01-19,38.924226,-77.040338,Ward 1,2026-01-19
2026-01-19,38.912104,-76.933943,Ward 7,2026-01-19
2026-01-19,38.912104,-76.933943,Ward 7,2026-01-19
2026-01-19,38.926618,-77.000569,Ward 5,2026-01-20
2026-01-19,38.926652,-77.000368,Ward 5,2026-01-20
2026-01-19,38.832109,-76.987326,Ward 8,2026-01-20
2026-01-19,38.925726,-77.000357,Ward 5,2026-01-19
2026-01-19,38.926471,-77.000338,Ward 5,2026-01-20
2026-01-19,38.926618,-77.000569,Ward 5,2026-01-20
2026-01-19,38.926618,-77.000569,Ward 5,2026-01-20
2026-01-19,38.926618,-77.000569,Ward 5,2026-01-20
2026-01-20,38.892393,-77.018585,Ward 6,2026-01-20
2026-01-20,38.926618,-77.000569,Ward 5,2026-01-20
2026-01-20,38.926105,-77.000570,Ward 5,2026-01-20
2026-01-20,38.826417,-77.006235,Ward 8,2026-02-10
2026-01-20,38.835687,-77.007744,Ward 8,2026-01-20
2026-01-20,38.835687,-77.007744,Ward 8,2026-01-20
2026-01-20,38.942552,-76.983675,Ward 5,2026-01-20
2026-01-20,38.942811,-76.983269,Ward 5,2026-01-20
2026-01-20,38.933277,-76.973980,Ward 5,2026-01-21
2026-01-20,38.914101,-77.016818,Ward 5,2026-01-20
2026-01-20,38.835232,-77.007591,Ward 8,2026-01-20
2026-01-20,38.835232,-77.007591,Ward 8,2026-01-20
2026-01-20,38.829199,-77.007675,Ward 8,2026-01-20
2026-01-20,38.897341,-77.015175,Ward 6,2026-01-20
2026-01-20,38.875958,-76.965753,Ward 7,2026-01-20
2026-01-20,38.909317,-77.019572,Ward 2,2026-01-20
2026-01-20,38.898329,-77.048837,Ward 2,2026-01-20
2026-01-20,38.924798,-77.107124,Ward 3,2026-01-23
2026-01-20,38.909955,-77.021654,Ward 2,2026-01-21
2026-01-20,38.924798,-77.107124,Ward 3,2026-01-23
2026-01-20,38.931286,-76.971551,Ward 5,2026-01-21
2026-01-20,38.935758,-76.976224,Ward 5,2026-01-21
2026-01-20,38.955170,-77.007282,Ward 5,2026-01-21
2026-01-20,38.935690,-77.111588,Ward 3,2026-01-21
2026-01-20,38.933510,-77.057314,Ward 3,2026-01-21
2026-01-20,38.933655,-77.057077,Ward 3,2026-01-21
2026-01-20,38.928468,-77.032231,Ward 1,2026-01-21
2026-01-20,38.895007,-77.019530,Ward 2,2026-01-21
2026-01-20,38.889759,-76.926055,Ward 7,2026-01-21
2026-01-20,38.889759,-76.926055,Ward 7,2026-01-21
2026-01-20,38.911130,-77.048745,Ward 2,2026-01-22
2026-01-20,38.911501,-77.048790,Ward 2,2026-01-22
2026-01-21,38.888607,-77.031972,Ward 2,2026-01-21
2026-01-21,38.879565,-76.983663,Ward 6,2026-01-21
2026-01-21,38.870884,-77.008578,Ward 8,2026-01-21
2026-01-21,38.942552,-76.983332,Ward 5,2026-01-21
2026-01-21,38.944613,-77.010926,Ward 5,2026-01-21
2026-01-21,38.901927,-76.978994,Ward 5,2026-01-21
2026-01-21,38.901927,-76.978994,Ward 5,2026-01-21
2026-01-21,38.901927,-76.978994,Ward 5,2026-01-21
2026-01-21,38.909613,-76.995842,Ward 5,2026-01-22
2026-01-21,38.912178,-76.992203,Ward 5,2026-01-21
2026-01-21,38.911281,-76.992415,Ward 5,2026-01-21
2026-01-21,38.909613,-76.995842,Ward 5,2026-01-22
2026-01-21,38.889806,-76.994962,Ward 6,2026-01-21
2026-01-21,38.959388,-77.067543,Ward 3,2026-01-23
2026-01-21,38.950868,-77.008354,Ward 5,2026-01-21
2026-01-21,38.945844,-77.096763,Ward 3,2026-01-22
2026-01-21,38.891904,-77.015442,Ward 6,2026-01-22
2026-01-21,38.896665,-77.004263,Ward 6,2026-01-22
2026-01-21,38.910142,-77.044887,Ward 2,2026-01-22
2026-01-21,38.922340,-77.022258,Ward 1,2026-01-22
2026-01-21,38.912178,-76.992203,Ward 5,2026-01-21
2026-01-21,38.907132,-77.036185,Ward 2,2026-01-22
2026-01-22,38.924614,-77.035595,Ward 1,2026-01-22
2026-01-22,38.933197,-77.091069,Ward 3,2026-01-22
2026-01-22,38.913727,-77.066685,Ward 2,2026-01-22
2026-01-22,38.905361,-77.014776,Ward 2,2026-01-22
2026-01-22,38.905361,-77.014776,Ward 2,2026-01-22
2026-01-22,38.851079,-76.973757,Ward 8,2026-01-22
2026-01-22,38.850977,-76.974206,Ward 8,2026-01-22
2026-01-22,38.904172,-77.024020,Ward 2,2026-01-22
2026-01-22,38.928705,-77.027510,Ward 1,2026-01-22
2026-01-22,38.930224,-77.033066,Ward 1,2026-01-23
2026-01-22,38.903577,-77.019906,Ward 6,2026-01-22
2026-01-22,38.925168,-76.965162,Ward 5,2026-01-22
2026-01-22,38.925168,-76.965162,Ward 5,2026-01-22
2026-01-22,38.897349,-77.031963,Ward 2,2026-01-22
2026-01-22,38.933432,-77.079765,Ward 3,2026-01-23
2026-01-22,38.897346,-77.030791,Ward 2,2026-01-22
2026-01-22,38.955949,-77.090504,Ward 3,2026-01-22
2026-01-22,38.897349,-77.031963,Ward 2,2026-01-22
2026-01-22,38.936562,-77.036118,Ward 1,2026-01-23
2026-01-22,38.926653,-77.026799,Ward 1,2026-01-23
2026-01-22,38.918645,-77.059528,Ward 3,2026-01-23
2026-01-22,38.872983,-76.970588,Ward 7,2026-01-23
2026-01-22,38.906706,-76.999431,Ward 6,2026-02-10
2026-01-22,38.896288,-76.958887,Ward 7,2026-01-23
2026-01-22,38.916622,-77.056767,Ward 2,2026-01-23
2026-01-22,38.900872,-77.050460,Ward 2,2026-01-23
2026-01-23,38.931177,-76.995966,Ward 5,2026-08-13
2026-01-23,38.894965,-77.001852,Ward 6,2026-01-23
2026-01-23,38.924707,-77.035160,Ward 1,2026-02-18
2026-01-23,38.904865,-77.047004,Ward 2,2026-01-23
2026-01-23,38.903714,-76.978991,Ward 5,2026-02-10
2026-01-23,38.914479,-77.027035,Ward 1,2026-01-23
2026-01-23,38.918091,-77.005337,Ward 5,2026-01-23
2026-01-23,38.821965,-77.002187,Ward 8,2026-01-23
2026-01-23,38.903714,-76.978991,Ward 5,2026-02-10
2026-01-23,38.875846,-77.012160,Ward 6,2026-01-23
2026-01-23,38.895007,-77.019530,Ward 2,2026-02-05
2026-01-23,38.940553,-77.035076,Ward 4,2026-01-24
2026-01-24,38.909512,-77.034782,Ward 2,2026-01-25
2026-01-24,38.908694,-77.031679,Ward 2,2026-01-24
2026-01-24,38.896125,-77.009059,Ward 6,2026-01-24
2026-01-24,38.885064,-77.005893,Ward 6,2026-01-24
2026-01-24,38.900414,-77.049839,Ward 2,2026-01-28
2026-01-24,38.887563,-77.021916,Ward 2,2026-01-24
2026-01-24,38.951538,-77.027383,Ward 4,2026-01-24
2026-01-24,38.890596,-77.017568,Ward 2,2026-01-24
2026-01-24,38.903737,-77.031950,Ward 2,2026-01-24
2026-01-24,38.942552,-76.983332,Ward 5,2026-01-24
2026-01-24,38.912594,-77.072676,Ward 2,2026-01-24
2026-01-24,38.919755,-77.000569,Ward 5,2026-01-24
2026-01-24,38.942552,-76.983332,Ward 5,2026-01-24
2026-01-24,38.942552,-76.983332,Ward 5,2026-01-24
2026-01-24,38.942552,-76.983332,Ward 5,2026-01-24
2026-01-24,38.919755,-77.000569,Ward 5,2026-01-24
2026-01-24,38.940546,-76.980854,Ward 5,2026-01-24
2026-01-24,38.942765,-76.982940,Ward 5,2026-01-24
2026-01-24,38.942552,-76.983332,Ward 5,2026-01-24
2026-01-24,38.901469,-77.019918,Ward 6,2026-01-24
2026-01-24,38.887563,-77.021916,Ward 2,2026-01-25
2026-01-24,38.901812,-77.020906,Ward 2,2026-01-25
2026-01-24,38.886865,-77.022949,Ward 6,2026-01-25
2026-01-24,38.889808,-76.998446,Ward 6,2026-01-25
2026-01-24,38.882831,-77.028104,Ward 6,2026-01-24
2026-01-25,38.924509,-76.978998,Ward 5,2026-01-25
2026-01-25,38.924509,-76.978998,Ward 5,2026-01-25
2026-01-25,38.933112,-76.979614,Ward 5,2026-01-25
2026-01-25,38.925578,-76.978995,Ward 5,2026-01-25
2026-01-25,38.916761,-77.009181,Ward 5,2026-01-25
2026-01-25,38.915888,-77.043436,Ward 2,2026-02-10
2026-01-25,38.832109,-76.987326,Ward 8,2026-01-25
2026-01-25,38.847189,-76.980153,Ward 8,2026-01-25
2026-01-25,38.918993,-77.100523,Ward 3,2026-01-25
2026-01-25,38.891854,-76.994671,Ward 6,2026-01-26
2026-01-25,38.903714,-76.978991,Ward 5,2026-02-10
2026-01-25,38.903714,-76.978991,Ward 5,2026-02-10
2026-01-25,38.869291,-76.960383,Ward 7,2026-01-26
2026-01-25,38.903577,-77.019906,Ward 6,2026-01-26
2026-01-26,38.869291,-76.960383,Ward 7,2026-01-26
2026-01-26,38.924756,-77.032242,Ward 1,2026-01-26
2026-01-26,38.901927,-76.978994,Ward 5,2026-01-26
2026-01-26,38.889803,-76.985506,Ward 6,2026-01-26
2026-01-26,38.905629,-76.978988,Ward 5,2026-02-10
2026-01-26,38.897694,-76.969492,Ward 5,2026-01-27
2026-01-26,38.879286,-77.009058,Ward 6,2026-01-27
2026-01-26,38.893582,-77.003517,Ward 6,2026-01-26
2026-01-26,38.902089,-77.023989,Ward 2,2026-01-26
2026-01-26,38.899635,-77.023211,Ward 2,2026-01-26
2026-01-26,38.907796,-77.002017,Ward 6,2026-01-27
2026-01-26,38.925775,-77.022753,Ward 1,2026-01-26
2026-01-26,38.879565,-76.983663,Ward 6,2026-01-27
2026-01-26,38.917329,-76.972439,Ward 5,2026-02-02
2026-01-26,38.917329,-76.972439,Ward 5,2026-02-02
2026-01-27,38.889803,-76.985506,Ward 6,2026-01-27
2026-01-27,38.915761,-77.067795,Ward 2,2026-01-27
2026-01-27,38.913727,-77.066685,Ward 2,2026-01-27
2026-01-27,38.876467,-77.008920,Ward 8,2026-01-27
2026-01-27,38.901326,-77.029623,Ward 2,2026-01-27
2026-01-27,38.901326,-77.029623,Ward 2,2026-01-27
2026-01-27,38.902089,-77.023989,Ward 2,2026-02-09
2026-01-27,38.929802,-77.026381,Ward 1,2026-01-27
2026-01-27,38.898314,-77.033644,Ward 2,2026-01-27
2026-01-27,38.927050,-77.035525,Ward 1,2026-01-27
2026-01-27,38.879565,-76.983663,Ward 6,2026-02-10
2026-01-27,38.901517,-77.024405,Ward 2,2026-02-09
2026-01-27,38.899810,-77.023965,Ward 2,2026-01-27
2026-01-27,38.945378,-77.021603,Ward 4,2026-02-26
2026-01-27,38.898687,-77.033353,Ward 2,2026-01-27
2026-01-27,38.933484,-77.072415,Ward 3,2026-01-27
2026-01-27,38.876607,-77.004464,Ward 6,2026-01-27
2026-01-27,38.891783,-77.016388,Ward 6,2026-01-27
2026-01-27,38.933646,-77.085116,Ward 3,2026-01-28
2026-01-28,38.938456,-77.084956,Ward 3,2026-01-28
2026-01-28,38.929288,-77.073493,Ward 3,2026-02-25
2026-01-28,38.883630,-76.957496,Ward 7,2026-01-28
2026-01-28,38.938741,-77.022502,Ward 4,2026-01-28
2026-01-28,38.889750,-76.913386,Ward 7,2026-02-02
2026-01-28,38.889750,-76.913386,Ward 7,2026-02-02
2026-01-28,38.889763,-76.930151,Ward 7,2026-01-28
2026-01-28,38.926755,-77.011695,Ward 5,2026-01-28
2026-01-28,38.930450,-77.036458,Ward 1,2026-01-28
2026-01-28,38.861502,-76.993796,Ward 8,2026-01-28
2026-01-28,38.892393,-77.018585,Ward 6,2026-01-28
2026-01-28,38.914699,-77.067204,Ward 2,2026-01-29
2026-01-28,38.879565,-76.983663,Ward 6,2026-02-10
