2021-01-20,38.914681,-77.033511,Ward 2,2021-01-21
2021-01-21,38.932423,-77.078386,Ward 3,2021-01-22
2021-01-21,38.894037,-76.977912,Ward 6,2021-01-22
2021-01-21,38.906936,-76.984020,Ward 5,2021-01-22
2021-01-21,38.955292,-77.029426,Ward 4,2021-01-22
2021-01-21,38.877555,-76.962124,Ward 7,2021-01-25
2021-01-21,38.921017,-77.012793,Ward 5,2021-01-22
2021-01-22,38.950955,-77.061167,Ward 3,2021-01-22
2021-01-22,38.878933,-77.016398,Ward 6,2021-01-25
2021-01-22,38.965199,-77.066652,Ward 4,2021-01-26
2021-01-22,38.923598,-76.992656,Ward 5,2021-01-25
2021-01-22,38.862448,-76.979859,Ward 8,2021-01-25
2021-01-22,38.871355,-76.971753,Ward 8,2021-01-26
2021-01-22,38.862124,-76.952223,Ward 7,2021-01-25
2021-01-22,38.888059,-76.924821,Ward 7,2021-01-25
2021-01-23,38.946999,-77.028664,Ward 4,2021-01-25
2021-01-23,38.879122,-77.014958,Ward 6,2021-01-25
2021-01-23,38.925419,-76.981017,Ward 5,2021-01-25
2021-01-23,38.892080,-76.945992,Ward 7,2021-01-25
2021-01-23,38.862124,-76.952223,Ward 7,2021-01-25
2021-01-23,38.843364,-76.987402,Ward 8,2021-01-25
2021-01-23,38.871680,-76.960352,Ward 7,2021-01-25
2021-01-23,38.879117,-77.014908,Ward 6,2021-01-26
2021-01-23,38.927561,-77.025248,Ward 1,2021-01-25
2021-01-23,38.971474,-77.023127,Ward 4,2021-01-25
2021-01-24,38.894961,-76.982772,Ward 6,2021-01-26
2021-01-24,38.841068,-76.990935,Ward 8,2021-01-25
2021-01-24,38.971125,-77.022660,Ward 4,2021-01-25
2021-01-24,38.925745,-76.980980,Ward 5,2021-01-25
2021-01-24,38.841375,-76.991500,Ward 8,2021-01-25
2021-01-25,38.925374,-76.973450,Ward 5,2021-01-26
2021-01-25,38.920143,-76.988299,Ward 5,2021-01-26
2021-01-25,38.920114,-76.988263,Ward 5,2021-01-26
2021-01-25,38.871355,-76.971753,Ward 8,2021-01-26
2021-01-25,38.841357,-76.991649,Ward 8,2021-01-26
2021-01-25,38.920143,-76.988299,Ward 5,2021-01-26
2021-01-25,38.888059,-76.924821,Ward 7,2021-01-26
2021-01-25,38.896299,-76.986631,Ward 6,2021-01-26
2021-01-26,38.947062,-77.024710,Ward 4,2021-01-26
2021-01-26,38.900134,-77.052358,Ward 2,2021-01-27
2021-01-26,38.906871,-77.013824,Ward 6,2021-01-27
2021-01-27,38.930347,-76.980182,Ward 5,2021-01-27
2021-01-27,38.918187,-76.958047,Ward 5,2021-01-28
2021-01-27,38.910932,-77.066586,Ward 2,2021-01-28
2021-01-27,38.888893,-76.984509,Ward 6,2021-01-29
2021-01-27,38.886651,-76.956653,Ward 7,2021-01-28
2021-01-27,38.949569,-76.989778,Ward 5,2021-01-28
2021-01-28,38.829396,-77.013322,Ward 8,2021-01-28
2021-01-28,38.864121,-76.966647,Ward 7,2021-01-29
2021-01-28,38.897685,-76.993990,Ward 6,2021-01-29
2021-01-28,38.884159,-76.940778,Ward 7,2021-01-29
2021-01-29,38.950435,-77.024132,Ward 4,2021-02-01
2021-01-30,38.977464,-77.057208,Ward 4,2021-02-01
2021-01-30,38.977599,-77.058612,Ward 4,2021-02-01
2021-01-30,38.910384,-77.036521,Ward 2,2021-02-01
2021-01-30,38.954973,-77.073553,Ward 3,2021-02-01
2021-01-30,38.977464,-77.057208,Ward 4,2021-02-01
2021-01-31,38.871784,-76.963652,Ward 7,2021-02-01
2021-01-31,38.893738,-76.983914,Ward 6,2021-02-01
2021-02-01,38.968374,-77.011497,Ward 4,2021-02-01
2021-02-02,38.948652,-77.100613,Ward 3,2021-02-03
2021-02-02,38.948862,-77.100866,Ward 3,2021-02-03
2021-02-02,38.938695,-77.017524,Ward 4,2021-02-03
2021-02-02,38.948862,-77.100866,Ward 3,2021-02-03
2021-02-02,38.966712,-77.013646,Ward 4,2021-02-03
2021-02-03,38.934666,-77.029504,Ward 1,2021-02-03
2021-02-03,38.888889,-76.981457,Ward 6,2021-02-04
2021-02-03,38.851532,-76.965439,Ward 8,2021-02-04
2021-02-04,38.893562,-76.956585,Ward 7,2021-02-04
2021-02-04,38.933164,-77.021904,Ward 1,2021-02-05
2021-02-04,38.949482,-77.057531,Ward 3,2021-02-05
2021-02-05,38.926160,-77.007822,Ward 5,2021-02-05
2021-02-05,38.920558,-76.997257,Ward 5,2021-02-08
2021-02-05,38.920558,-76.997257,Ward 5,2021-02-08
2021-02-05,38.951248,-77.072202,Ward 3,2021-02-08
2021-02-05,38.896473,-76.920784,Ward 7,2021-02-09
2021-02-06,38.878605,-76.987585,Ward 6,2021-02-08
2021-02-06,38.878604,-76.988064,Ward 6,2021-02-08
2021-02-06,38.961000,-77.037298,Ward 4,2021-02-11
2021-02-06,38.867374,-76.954957,Ward 7,2021-02-08
2021-02-06,38.878605,-76.987762,Ward 6,2021-02-08
2021-02-06,38.962532,-77.014001,Ward 4,2021-02-08
2021-02-06,38.902064,-76.989153,Ward 6,2021-02-08
2021-02-06,38.857175,-76.985721,Ward 8,2021-02-08
2021-02-06,38.878604,-76.988064,Ward 6,2021-02-08
2021-02-07,38.857106,-76.985106,Ward 8,2021-02-08
2021-02-07,38.929327,-77.020935,Ward 1,2021-02-08
2021-02-07,38.885080,-76.932363,Ward 7,2021-02-09
2021-02-07,38.896867,-76.987589,Ward 6,2021-02-08
2021-02-07,38.871646,-76.960280,Ward 7,2021-02-08
2021-02-08,38.909419,-77.013886,Ward 5,2021-02-09
2021-02-08,38.949889,-76.996299,Ward 5,2021-02-09
2021-02-08,38.907390,-77.027324,Ward 2,2021-02-09
2021-02-09,38.847072,-76.997624,Ward 8,2021-02-10
2021-02-09,38.931060,-77.023056,Ward 1,2021-02-10
2021-02-09,38.936921,-77.035647,Ward 1,2021-02-10
2021-02-09,38.954692,-77.072727,Ward 3,2021-02-10
2021-02-09,38.954973,-77.073553,Ward 3,2021-02-10
2021-02-09,38.936961,-77.035936,Ward 1,2021-02-10
2021-02-09,38.870558,-76.974231,Ward 8,2021-02-10
2021-02-09,38.925148,-76.961833,Ward 5,2021-02-10
2021-02-09,38.885353,-76.931918,Ward 7,2021-02-11
2021-02-10,38.927422,-77.023253,Ward 1,2021-02-11
2021-02-10,38.924511,-77.025915,Ward 1,2021-02-11
2021-02-10,38.919516,-77.016337,Ward 1,2021-02-11
2021-02-10,38.894072,-76.926879,Ward 7,2021-02-11
2021-02-10,38.919805,-76.987778,Ward 5,2021-02-11
2021-02-10,38.914133,-77.097904,Ward 3,2021-02-12
2021-02-10,38.893803,-77.028656,Ward 2,2021-02-11
2021-02-11,38.942105,-77.023829,Ward 4,2021-02-12
2021-02-11,38.860723,-76.988375,Ward 8,2021-02-12
2021-02-11,38.969337,-77.022178,Ward 4,2021-02-12
2021-02-12,38.914661,-77.073702,Ward 2,2021-02-12
2021-02-12,38.956661,-77.032550,Ward 4,2021-02-16
2021-02-12,38.954597,-77.021959,Ward 4,2021-02-16
2021-02-12,38.928244,-77.098498,Ward 3,2021-02-16
2021-02-13,38.899126,-76.983403,Ward 6,2021-02-16
2021-02-13,38.859019,-76.984555,Ward 8,2021-02-16
2021-02-13,38.940866,-77.006295,Ward 5,2021-02-16
2021-02-13,38.871680,-76.960352,Ward 7,2021-02-16
2021-02-14,38.976418,-77.025809,Ward 4,2021-02-16
2021-02-15,38.951204,-77.095256,Ward 3,2021-02-16
2021-02-15,38.884545,-76.981964,Ward 7,2021-02-17
2021-02-15,38.875880,-76.937758,Ward 7,2021-02-17
2021-02-15,38.884273,-76.981745,Ward 7,2021-02-17
2021-02-15,38.873516,-77.010471,Ward 6,2021-02-17
2021-02-15,38.894151,-76.983901,Ward 6,2021-02-17
2021-02-15,38.921288,-77.025005,Ward 1,2021-02-17
2021-02-16,38.922539,-77.043502,Ward 1,2021-02-18
2021-02-16,38.959389,-77.067543,Ward 3,2021-02-17
2021-02-16,38.914278,-77.009481,Ward 5,2021-02-17
2021-02-16,38.914278,-77.009481,Ward 5,2021-02-17
2021-02-16,38.900933,-77.053522,Ward 2,2021-02-17
2021-02-16,38.923769,-77.021789,Ward 1,2021-02-17
2021-02-16,38.923332,-77.025715,Ward 1,2021-02-17
2021-02-16,38.923332,-77.025715,Ward 1,2021-02-17
2021-02-17,38.884103,-76.982226,Ward 6,2021-02-17
2021-02-17,38.964457,-77.023532,Ward 4,2021-02-18
2021-02-17,38.959291,-77.019312,Ward 4,2021-02-18
2021-02-17,38.964756,-77.023717,Ward 4,2021-02-18
2021-02-17,38.917978,-77.029346,Ward 1,2021-02-18
2021-02-17,38.894033,-76.911373,Ward 7,2021-02-18
2021-02-17,38.925761,-77.025502,Ward 1,2021-02-18
2021-02-17,38.952872,-77.084756,Ward 3,2021-02-18
2021-02-17,38.891694,-76.948398,Ward 7,2021-02-18
2021-02-17,38.942979,-77.087350,Ward 3,2021-02-18
2021-02-18,38.916503,-77.037338,Ward 2,2021-02-19
2021-02-18,38.919134,-77.018509,Ward 1,2021-02-19
2021-02-18,38.949926,-77.097960,Ward 3,2021-02-19
2021-02-18,38.892760,-76.910734,Ward 7,2021-02-19
2021-02-19,38.949165,-77.083566,Ward 3,2021-02-22
2021-02-20,38.886194,-76.922467,Ward 7,2021-02-22
2021-02-20,38.898608,-76.942362,Ward 7,2021-02-22
2021-02-20,38.890076,-76.943099,Ward 7,2021-02-22
2021-02-20,38.925746,-77.025556,Ward 1,2021-02-22
2021-02-20,38.926000,-77.025543,Ward 1,2021-02-22
2021-02-21,38.954267,-77.090811,Ward 3,2021-02-23
2021-02-22,38.898169,-76.919731,Ward 7,2021-02-23
2021-02-22,38.891694,-76.948398,Ward 7,2021-02-24
2021-02-23,38.939772,-77.018780,Ward 4,2021-02-24
2021-02-23,38.925314,-77.029406,Ward 1,2021-02-24
2021-02-23,38.845585,-76.976342,Ward 8,2021-02-24
2021-02-23,38.912051,-77.035402,Ward 2,2021-02-24
2021-02-23,38.871680,-76.960352,Ward 7,2021-02-24
2021-02-23,38.896028,-76.935492,Ward 7,2021-02-24
2021-02-24,38.866269,-76.979272,Ward 8,2021-02-25
2021-02-24,38.878986,-76.983433,Ward 6,2021-02-26
2021-02-24,38.873061,-76.978429,Ward 8,2021-02-25
2021-02-24,38.873070,-76.978734,Ward 8,2021-02-25
2021-02-24,38.931060,-77.023056,Ward 1,2021-02-25
2021-02-24,38.927204,-77.022494,Ward 1,2021-02-25
2021-02-24,38.949580,-77.015526,Ward 4,2021-02-25
2021-02-24,38.864134,-77.012475,Ward 6,2021-02-25
2021-02-25,38.909450,-77.038998,Ward 2,2021-02-26
2021-02-25,38.950248,-77.028133,Ward 4,2021-02-26
2021-02-25,38.925761,-77.025502,Ward 1,2021-02-26
2021-02-25,38.919508,-77.034391,Ward 1,2021-03-01
2021-02-25,38.878858,-77.019370,Ward 6,2021-02-26
2021-02-25,38.892084,-76.945884,Ward 7,2021-02-26
2021-02-25,38.892084,-76.945635,Ward 7,2021-02-26
2021-02-25,38.893299,-77.020501,Ward 2,2021-02-26
2021-02-25,38.864134,-77.012475,Ward 6,2021-02-26
2021-02-26,38.823868,-77.011723,Ward 8,2021-03-01
2021-02-26,38.892080,-76.945508,Ward 7,2021-03-01
2021-02-26,38.906584,-77.018263,Ward 6,2021-03-01
2021-02-26,38.897526,-76.977244,Ward 7,2021-03-01
2021-02-26,38.897510,-76.977036,Ward 7,2021-03-01
2021-02-26,38.897543,-76.977329,Ward 6,2021-03-01
2021-02-26,38.915754,-77.005315,Ward 5,2021-03-01
2021-02-26,38.920345,-76.983005,Ward 5,2021-03-01
2021-02-26,38.942315,-77.017330,Ward 4,2021-03-01
2021-02-26,38.874997,-77.020435,Ward 6,2021-03-01
2021-02-27,38.944202,-77.025677,Ward 4,2021-03-01
2021-02-27,38.882726,-76.925567,Ward 7,2021-03-01
2021-02-27,38.913936,-77.022302,Ward 2,2021-03-01
2021-02-27,38.858971,-76.988527,Ward 8,2021-03-02
2021-02-27,38.885547,-76.984609,Ward 6,2021-03-01
2021-02-27,38.933773,-77.034322,Ward 1,2021-03-01
2021-02-27,38.828734,-77.013547,Ward 8,2021-03-01
2021-02-28,38.960465,-77.066321,Ward 3,2021-03-02
2021-02-28,38.926463,-76.979801,Ward 5,2021-03-01
2021-02-28,38.878568,-77.013883,Ward 6,2021-03-01
2021-02-28,38.880279,-77.017124,Ward 6,2021-03-01
2021-02-28,38.949984,-77.082398,Ward 3,2021-03-01
2021-03-01,38.882012,-77.018586,Ward 6,2021-03-01
2021-03-01,38.923497,-77.037171,Ward 1,2021-03-02
2021-03-01,38.937660,-77.096223,Ward 3,2021-03-02
2021-03-01,38.899088,-76.988752,Ward 6,2021-03-02
2021-03-01,38.924608,-76.996625,Ward 5,2021-03-02
2021-03-01,38.963557,-77.035369,Ward 4,2021-03-03
2021-03-01,38.914758,-77.068256,Ward 2,2021-03-02
2021-03-01,38.926463,-76.979801,Ward 5,2021-03-02
2021-03-02,38.870172,-76.976170,Ward 8,2021-03-02
2021-03-02,38.897526,-76.977244,Ward 7,2021-03-02
2021-03-02,38.934795,-77.039683,Ward 1,2021-03-03
2021-03-02,38.960465,-77.066321,Ward 3,2021-03-03
2021-03-02,38.924188,-77.036904,Ward 1,2021-03-03
2021-03-02,38.923746,-77.037523,Ward 1,2021-03-04
2021-03-02,38.864134,-77.012475,Ward 6,2021-03-03
2021-03-02,38.874066,-76.960971,Ward 7,2021-03-03
2021-03-02,38.894592,-76.992269,Ward 6,2021-03-03
2021-03-03,38.875128,-76.961100,Ward 7,2021-03-03
2021-03-03,38.927045,-77.051481,Ward 3,2021-03-12
2021-03-03,38.865302,-76.983142,Ward 8,2021-03-04
2021-03-03,38.971847,-77.067728,Ward 4,2021-03-04
2021-03-03,38.898729,-76.988116,Ward 6,2021-03-04
2021-03-03,38.924188,-77.036904,Ward 1,2021-03-04
2021-03-03,38.923746,-77.037523,Ward 1,2021-03-04
2021-03-04,38.883763,-76.947256,Ward 7,2021-03-12
2021-03-04,38.954737,-77.017486,Ward 4,2021-03-12
2021-03-04,38.888098,-76.951410,Ward 7,2021-03-12
2021-03-04,38.883030,-76.947597,Ward 7,2021-03-12
2021-03-04,38.883069,-76.947841,Ward 7,2021-03-12
2021-03-04,38.927984,-77.035700,Ward 1,2021-03-12
2021-03-04,38.962173,-77.034338,Ward 4,2021-03-12
2021-03-04,38.883030,-76.947597,Ward 7,2021-03-12
2021-03-04,38.896947,-76.941656,Ward 7,2021-03-12
2021-03-04,38.916120,-77.008384,Ward 5,2021-03-12
2021-03-04,38.923746,-77.037523,Ward 1,2021-03-12
2021-03-04,38.823582,-77.011886,Ward 8,2021-03-12
2021-03-05,38.909456,-77.036999,Ward 2,2021-03-12
2021-03-05,38.896668,-76.984176,Ward 6,2021-03-08
2021-03-05,38.940549,-77.062905,Ward 3,2021-03-08
2021-03-05,38.872121,-76.952594,Ward 7,2021-03-12
2021-03-06,38.866773,-76.988683,Ward 8,2021-03-08
2021-03-06,38.889782,-76.945903,Ward 7,2021-03-08
2021-03-07,38.827938,-77.009515,Ward 8,2021-03-08
2021-03-07,38.863073,-76.986407,Ward 8,2021-03-08
2021-03-07,38.956195,-77.021766,Ward 4,2021-03-08
2021-03-07,38.867638,-76.954180,Ward 7,2021-03-08
2021-03-07,38.937177,-77.097282,Ward 3,2021-03-08
2021-03-07,38.827638,-77.009110,Ward 8,2021-03-08
2021-03-07,38.893747,-76.986275,Ward 6,2021-03-08
2021-03-07,38.953571,-77.091449,Ward 3,2021-03-08
2021-03-08,38.926224,-77.025578,Ward 1,2021-03-09
2021-03-08,38.922681,-77.044205,Ward 1,2021-03-09
2021-03-08,38.863073,-76.986407,Ward 8,2021-03-08
2021-03-08,38.891389,-76.981911,Ward 6,2021-03-09
2021-03-09,38.929263,-77.026536,Ward 1,2021-03-09
2021-03-09,38.929263,-77.026536,Ward 1,2021-03-09
2021-03-09,38.926224,-77.025578,Ward 1,2021-03-09
2021-03-09,38.872169,-76.977973,Ward 8,2021-03-10
2021-03-09,38.903090,-76.978276,Ward 5,2021-03-10
2021-03-09,38.923497,-77.037171,Ward 1,2021-03-10
2021-03-09,38.895567,-76.974065,Ward 7,2021-03-10
2021-03-10,38.853032,-76.979572,Ward 8,2021-03-11
2021-03-10,38.894151,-76.983901,Ward 6,2021-03-11
2021-03-10,38.863073,-76.986407,Ward 8,2021-03-11
2021-03-10,38.918993,-77.100523,Ward 3,2021-03-11
2021-03-10,38.936254,-77.022559,Ward 1,2021-03-11
2021-03-11,38.913945,-77.011923,Ward 5,2021-03-12
2021-03-11,38.913928,-77.044584,Ward 2,2021-03-12
2021-03-11,38.927287,-77.025036,Ward 1,2021-03-12
2021-03-11,38.872448,-77.014908,Ward 6,2021-03-12
2021-03-11,38.969714,-77.023502,Ward 4,2021-03-12
2021-03-11,38.909820,-77.033969,Ward 2,2021-03-12
2021-03-11,38.878222,-77.019325,Ward 6,2021-03-12
2021-03-12,38.947515,-77.026519,Ward 4,2021-03-12
2021-03-12,38.933777,-76.966935,Ward 5,2021-03-12
2021-03-12,38.934318,-76.966372,Ward 5,2021-03-15
2021-03-12,38.914885,-77.070996,Ward 2,2021-03-15
2021-03-12,38.933738,-77.034208,Ward 1,2021-03-16
2021-03-12,38.849093,-76.977348,Ward 8,2021-03-15
2021-03-12,38.954532,-77.017991,Ward 4,2021-03-15
2021-03-12,38.894255,-76.983888,Ward 6,2021-03-15
2021-03-12,38.936254,-77.022559,Ward 1,2021-03-15
2021-03-12,38.900052,-76.918921,Ward 7,2021-03-15
2021-03-12,38.878222,-77.019325,Ward 6,2021-03-15
2021-03-12,38.954787,-77.017488,Ward 4,2021-03-15
2021-03-13,38.925958,-77.076512,Ward 3,2021-03-15
2021-03-13,38.945348,-77.075203,Ward 3,2021-03-15
2021-03-13,38.917923,-77.002685,Ward 5,2021-03-15
2021-03-13,38.950747,-77.092369,Ward 3,2021-03-15
2021-03-13,38.929004,-77.038039,Ward 1,2021-03-15
2021-03-13,38.909637,-77.043439,Ward 2,2021-03-15
2021-03-13,38.824267,-76.997694,Ward 8,2021-03-15
2021-03-13,38.922412,-76.981479,Ward 5,2021-03-15
2021-03-13,38.851936,-76.986846,Ward 8,2021-03-15
2021-03-13,38.895502,-76.977482,Ward 6,2021-03-15
2021-03-14,38.851840,-76.986549,Ward 8,2021-03-15
2021-03-14,38.851707,-76.987727,Ward 8,2021-03-15
2021-03-14,38.935120,-77.037335,Ward 1,2021-03-15
2021-03-14,38.929390,-77.030368,Ward 1,2021-03-15
2021-03-14,38.891886,-76.954217,Ward 7,2021-03-15
2021-03-14,38.957026,-76.992310,Ward 5,2021-03-16
2021-03-14,38.891710,-76.954383,Ward 7,2021-03-15
2021-03-14,38.869937,-76.975732,Ward 8,2021-03-17
2021-03-15,38.914276,-77.009540,Ward 5,2021-03-16
2021-03-15,38.943569,-77.074606,Ward 3,2021-03-17
2021-03-15,38.915760,-77.025269,Ward 1,2021-03-16
2021-03-15,38.954319,-77.031471,Ward 4,2021-03-16
2021-03-15,38.934767,-77.037330,Ward 1,2021-03-16
2021-03-15,38.957026,-76.992310,Ward 5,2021-03-16
2021-03-15,38.942878,-77.021070,Ward 4,2021-03-16
2021-03-16,38.909118,-77.063671,Ward 2,2021-03-17
2021-03-16,38.954787,-77.017488,Ward 4,2021-03-17
2021-03-16,38.886265,-76.992409,Ward 6,2021-03-18
2021-03-16,38.918294,-77.071935,Ward 3,2021-03-17
2021-03-16,38.951270,-77.024661,Ward 4,2021-03-17
2021-03-16,38.948999,-77.019766,Ward 4,2021-03-17
2021-03-16,38.878222,-77.019325,Ward 6,2021-03-17
2021-03-17,38.932320,-76.984144,Ward 5,2021-03-17
2021-03-17,38.924508,-77.029932,Ward 1,2021-03-18
2021-03-17,38.945124,-77.016868,Ward 4,2021-03-18
2021-03-17,38.853728,-76.995045,Ward 8,2021-03-17
2021-03-17,38.945126,-77.016798,Ward 4,2021-03-18
2021-03-17,38.916437,-77.030920,Ward 1,2021-03-18
2021-03-17,38.925009,-77.030426,Ward 1,2021-03-18
2021-03-17,38.933400,-77.024752,Ward 1,2021-03-18
2021-03-17,38.926425,-77.055618,Ward 3,2021-03-19
2021-03-17,38.900709,-76.990510,Ward 6,2021-03-18
2021-03-17,38.894134,-76.986298,Ward 6,2021-03-18
2021-03-17,38.939929,-76.979908,Ward 5,2021-03-18
2021-03-18,38.831716,-76.989420,Ward 8,2021-03-19
2021-03-18,38.917573,-77.041903,Ward 1,2021-03-19
2021-03-18,38.890414,-76.982451,Ward 6,2021-03-19
2021-03-19,38.942564,-77.077601,Ward 3,2021-03-22
2021-03-19,38.893592,-76.979695,Ward 6,2021-03-23
2021-03-19,38.897858,-76.973941,Ward 7,2021-03-22
2021-03-19,38.946104,-77.076418,Ward 3,2021-03-22
2021-03-19,38.946481,-77.076417,Ward 3,2021-03-22
2021-03-19,38.928248,-77.102547,Ward 3,2021-03-22
2021-03-19,38.928901,-77.100855,Ward 3,2021-03-22
2021-03-19,38.909637,-77.043439,Ward 2,2021-03-22
2021-03-19,38.946481,-77.076417,Ward 3,2021-03-22
2021-03-19,38.942585,-77.076195,Ward 3,2021-03-22
2021-03-19,38.927497,-77.102836,Ward 3,2021-03-22
2021-03-19,38.915253,-77.036132,Ward 2,2021-03-22
2021-03-19,38.916764,-77.042253,Ward 1,2021-03-22
2021-03-19,38.895931,-76.980990,Ward 6,2021-03-23
