2020-01-11,38.920062,-77.001049,Ward 5,2020-01-13
2020-01-11,38.978116,-77.020299,Ward 4,2020-01-13
2020-01-11,38.951570,-76.989824,Ward 5,2020-01-13
2020-01-11,38.951570,-76.989824,Ward 5,2020-01-13
2020-01-11,38.896118,-76.996169,Ward 6,2020-01-13
2020-01-12,38.912627,-76.941816,Ward 7,2020-01-13
2020-01-12,38.954970,-77.015796,Ward 4,2020-01-13
2020-01-13,38.947303,-77.002581,Ward 5,2020-01-13
2020-01-13,38.900523,-76.942596,Ward 7,2020-01-14
2020-01-13,38.830082,-76.996177,Ward 8,2020-01-14
2020-01-13,38.897148,-77.050134,Ward 2,2020-01-14
2020-01-13,38.925000,-77.031327,Ward 1,2020-01-14
2020-01-13,38.929740,-76.964123,Ward 5,2020-01-14
2020-01-13,38.917942,-77.037251,Ward 1,2020-01-14
2020-01-13,38.941249,-77.086621,Ward 3,2020-01-14
2020-01-13,38.959157,-77.000847,Ward 4,2020-01-14
2020-01-13,38.875295,-76.939053,Ward 7,2020-01-14
2020-01-13,38.882548,-76.980765,Ward 6,2020-01-14
2020-01-13,38.903218,-76.929170,Ward 7,2020-01-14
2020-01-13,38.901564,-76.950407,Ward 7,2020-01-14
2020-01-13,38.925809,-77.000366,Ward 5,2020-01-14
2020-01-13,38.895316,-77.046682,Ward 2,2020-01-14
2020-01-14,38.942195,-77.021881,Ward 4,2020-01-14
2020-01-14,38.892102,-77.046676,Ward 2,2020-01-16
2020-01-14,38.942192,-77.021939,Ward 4,2020-01-16
2020-01-14,38.950520,-77.090259,Ward 3,2020-01-16
2020-01-14,38.926683,-76.995943,Ward 5,2020-01-16
2020-01-14,38.921533,-77.076534,Ward 3,2020-01-16
2020-01-14,38.950987,-76.998206,Ward 5,2020-01-16
2020-01-15,38.853728,-76.995045,Ward 8,2020-01-16
2020-01-15,38.909344,-77.018677,Ward 6,2020-01-16
2020-01-15,38.904558,-76.999241,Ward 6,2020-01-16
2020-01-15,38.836104,-77.001934,Ward 8,2020-01-16
2020-01-15,38.937670,-77.035376,Ward 4,2020-01-16
2020-01-16,38.851145,-76.964466,Ward 8,2020-01-16
2020-01-16,38.878456,-76.938723,Ward 7,2020-01-21
2020-01-16,38.845087,-77.005825,Ward 8,2020-01-21
2020-01-16,38.845090,-76.999807,Ward 8,2020-01-21
2020-01-16,38.920400,-77.038665,Ward 1,2020-01-21
2020-01-17,38.903714,-76.978077,Ward 5,2020-01-21
2020-01-17,38.903541,-76.977929,Ward 5,2020-01-21
2020-01-17,38.913633,-77.024276,Ward 6,2020-01-21
2020-01-17,38.950987,-76.998206,Ward 5,2020-01-21
2020-01-17,38.946916,-77.088846,Ward 3,2020-01-21
2020-01-18,38.949891,-76.997526,Ward 5,2020-01-21
2020-01-20,38.849130,-76.976187,Ward 8,2020-01-21
2020-01-20,38.954916,-77.086397,Ward 3,2020-01-21
2020-01-20,38.864107,-76.961239,Ward 7,2020-01-30
2020-01-20,38.863813,-76.961730,Ward 7,2020-01-21
2020-01-20,38.957467,-77.032587,Ward 4,2020-01-21
2020-01-20,38.938600,-77.020362,Ward 4,2020-01-21
2020-01-20,38.863967,-76.961735,Ward 7,2020-01-21
2020-01-20,38.863967,-76.961735,Ward 7,2020-01-21
2020-01-20,38.909645,-77.022941,Ward 2,2020-01-21
2020-01-20,38.949163,-77.100148,Ward 3,2020-01-21
2020-01-21,38.965918,-77.071662,Ward 3,2020-01-21
2020-01-21,38.871196,-76.967507,Ward 7,2020-01-22
2020-01-21,38.905209,-76.985127,Ward 5,2020-01-22
2020-01-21,38.957278,-77.029694,Ward 4,2020-01-22
2020-01-21,38.866802,-76.978781,Ward 8,2020-01-22
2020-01-21,38.913633,-77.024276,Ward 6,2020-01-22
2020-01-21,38.922761,-76.962076,Ward 5,2020-01-22
2020-01-21,38.952765,-77.024099,Ward 4,2020-01-22
2020-01-22,38.964261,-77.061597,Ward 4,2020-01-23
2020-01-22,38.868558,-76.967501,Ward 7,2020-01-22
2020-01-22,38.875228,-77.010436,Ward 6,2020-01-23
2020-01-22,38.964906,-77.061694,Ward 4,2020-01-23
2020-01-22,38.861728,-76.961488,Ward 7,2020-01-23
2020-01-22,38.861982,-76.961244,Ward 7,2020-01-22
2020-01-22,38.964171,-77.061510,Ward 4,2020-01-23
2020-01-22,38.845095,-77.008582,Ward 8,2020-01-24
2020-01-22,38.861767,-76.960992,Ward 7,2020-01-23
2020-01-22,38.844232,-76.973596,Ward 8,2020-01-23
2020-01-22,38.859405,-76.965045,Ward 7,2020-01-23
2020-01-22,38.964171,-77.061510,Ward 4,2020-01-23
2020-01-22,38.896002,-76.916857,Ward 7,2020-01-24
2020-01-22,38.908385,-77.045856,Ward 2,2020-01-23
2020-01-22,38.964224,-77.061189,Ward 4,2020-01-23
2020-01-22,38.920262,-76.981144,Ward 5,2020-01-23
2020-01-23,38.952765,-77.024099,Ward 4,2020-01-23
2020-01-23,38.889784,-76.947244,Ward 7,2020-01-23
2020-01-23,38.964508,-77.024451,Ward 4,2020-01-24
2020-01-23,38.933042,-76.966689,Ward 5,2020-01-24
2020-01-23,38.889781,-76.944562,Ward 7,2020-01-24
2020-01-23,38.927422,-77.023253,Ward 1,2020-01-24
2020-01-24,38.943511,-77.013022,Ward 4,2020-01-24
2020-01-24,38.933003,-77.025940,Ward 1,2020-01-27
2020-01-24,38.920367,-77.032664,Ward 1,2020-01-27
2020-01-24,38.868269,-76.959712,Ward 7,2020-01-27
2020-01-24,38.828642,-76.995001,Ward 8,2020-01-27
2020-01-24,38.984682,-77.033973,Ward 4,2020-01-29
2020-01-24,38.987534,-77.039031,Ward 4,2020-01-27
2020-01-25,38.904815,-76.997670,Ward 6,2020-01-27
2020-01-25,38.941568,-77.044991,Ward 4,2020-01-27
2020-01-26,38.953233,-77.009886,Ward 4,2020-01-27
2020-01-26,38.920062,-77.001049,Ward 5,2020-01-27
2020-01-26,38.937211,-77.038621,Null,2020-01-27
2020-01-26,38.917447,-77.039384,Ward 1,2020-01-27
2020-01-26,38.919002,-76.999942,Ward 5,2020-01-27
2020-01-26,38.895244,-76.984760,Ward 6,2020-01-27
2020-01-26,38.902396,-76.951312,Ward 7,2020-01-27
2020-01-26,38.953349,-77.012572,Ward 4,2020-01-27
2020-01-26,38.953233,-77.009827,Ward 4,2020-01-27
2020-01-26,38.925300,-76.998207,Ward 5,2020-01-27
2020-01-27,38.875128,-76.961100,Ward 7,2020-01-28
2020-01-27,38.909645,-77.022941,Ward 2,2020-01-29
2020-01-27,38.903492,-76.950999,Ward 7,2020-01-28
2020-01-27,38.968457,-77.025190,Ward 4,2020-01-29
2020-01-28,38.968097,-77.025135,Ward 4,2020-01-29
2020-01-28,38.960316,-77.016428,Ward 4,2020-01-29
2020-01-28,38.913855,-77.002505,Ward 5,2020-01-29
2020-01-28,38.850280,-76.965364,Ward 8,2020-01-29
2020-01-28,38.864979,-76.981252,Ward 8,2020-02-05
2020-01-28,38.920200,-76.988010,Ward 5,2020-01-29
2020-01-28,38.901864,-76.983148,Ward 5,2020-01-29
2020-01-29,38.869292,-76.960383,Ward 7,2020-01-30
2020-01-29,38.959142,-76.996111,Ward 4,2020-01-31
2020-01-29,38.868554,-76.958565,Ward 7,2020-01-30
2020-01-29,38.913927,-77.030995,Ward 2,2020-01-30
2020-01-29,38.952765,-77.024099,Ward 4,2020-01-30
2020-01-29,38.916657,-77.029351,Ward 1,2020-01-30
2020-01-29,38.868663,-76.958146,Ward 7,2020-01-30
2020-01-29,38.907902,-76.985743,Ward 5,2020-01-30
2020-01-29,38.936901,-77.020918,Ward 1,2020-01-30
2020-01-29,38.899127,-76.984287,Ward 6,2020-01-30
2020-01-29,38.877856,-76.965471,Ward 7,2020-01-30
2020-01-30,38.868280,-76.957891,Ward 7,2020-01-30
2020-01-30,38.913855,-77.002505,Ward 5,2020-01-31
2020-01-30,38.911785,-77.011902,Ward 5,2020-01-31
2020-01-30,38.897333,-76.996170,Ward 6,2020-01-31
2020-01-30,38.897130,-76.997242,Ward 6,2020-01-31
2020-01-30,38.905753,-76.994885,Ward 5,2020-01-31
2020-01-31,38.927184,-76.996880,Ward 5,2020-02-03
2020-01-31,38.914699,-77.067204,Ward 2,2020-02-03
2020-01-31,38.893252,-77.001109,Ward 6,2020-02-03
2020-02-01,38.901460,-76.991761,Ward 6,2020-02-03
2020-02-01,38.914437,-77.023194,Ward 1,2020-02-03
2020-02-02,38.907059,-77.047677,Ward 2,2020-02-03
2020-02-02,38.830777,-77.001747,Ward 8,2020-02-10
2020-02-03,38.963967,-77.023703,Ward 4,2020-02-03
2020-02-03,38.963973,-77.023556,Ward 4,2020-02-04
2020-02-03,38.893437,-76.944540,Ward 7,2020-02-04
2020-02-03,38.923829,-76.983656,Ward 5,2020-02-04
2020-02-03,38.918499,-77.001791,Ward 5,2020-02-04
2020-02-03,38.942232,-77.087791,Ward 3,2020-02-04
2020-02-03,38.933807,-76.995024,Ward 5,2020-02-04
2020-02-03,38.918543,-77.001790,Ward 5,2020-02-04
2020-02-03,38.863073,-76.986407,Ward 8,2020-02-04
2020-02-03,38.878295,-76.938661,Ward 7,2020-02-04
2020-02-03,38.892939,-76.942611,Ward 7,2020-02-04
2020-02-03,38.923829,-76.983656,Ward 5,2020-02-04
2020-02-03,38.923544,-77.031106,Ward 1,2020-02-04
2020-02-04,38.946386,-76.977718,Ward 5,2020-02-05
2020-02-04,38.921948,-77.041463,Ward 1,2020-02-05
2020-02-04,38.946386,-76.977718,Ward 5,2020-02-05
2020-02-04,38.946386,-76.977718,Ward 5,2020-02-05
2020-02-04,38.878213,-76.984265,Ward 6,2020-02-05
2020-02-04,38.948126,-77.087453,Ward 3,2020-02-05
2020-02-04,38.934742,-77.023422,Ward 1,2020-02-05
2020-02-04,38.872667,-77.009737,Ward 6,2020-02-05
2020-02-04,38.855353,-76.968309,Ward 8,2020-02-05
2020-02-04,38.913567,-77.014388,Ward 5,2020-02-05
2020-02-04,38.895391,-77.001811,Ward 6,2020-02-05
2020-02-05,38.940808,-77.018595,Ward 4,2020-02-10
2020-02-05,38.961476,-77.000638,Ward 4,2020-02-06
2020-02-05,38.907787,-77.041301,Ward 2,2020-02-06
2020-02-05,38.934740,-77.029165,Ward 1,2020-02-06
2020-02-05,38.876857,-76.966448,Ward 7,2020-02-06
2020-02-05,38.942771,-77.023616,Ward 4,2020-02-06
2020-02-06,38.922092,-77.074717,Ward 3,2020-02-11
2020-02-06,38.913183,-77.083717,Ward 3,2020-02-11
2020-02-06,38.921922,-77.074603,Ward 3,2020-02-11
2020-02-06,38.946093,-77.070429,Ward 3,2020-02-11
2020-02-06,38.903492,-76.950999,Ward 7,2020-02-11
2020-02-07,38.934866,-77.036819,Ward 1,2020-02-11
2020-02-07,38.842941,-77.003507,Ward 8,2020-02-11
2020-02-07,38.916673,-77.019741,Ward 1,2020-02-11
2020-02-07,38.842716,-77.001554,Ward 8,2020-02-11
2020-02-07,38.934698,-77.036452,Ward 1,2020-02-11
2020-02-08,38.973611,-77.025615,Ward 4,2020-02-11
2020-02-08,38.886879,-76.921069,Ward 7,2020-02-11
2020-02-08,38.972980,-77.025614,Ward 4,2020-02-11
2020-02-08,38.889750,-76.920702,Ward 7,2020-02-11
2020-02-08,38.959867,-77.068886,Ward 3,2020-02-11
2020-02-08,38.916430,-77.024572,Ward 1,2020-02-11
2020-02-08,38.884263,-76.956127,Ward 7,2020-02-11
2020-02-08,38.956213,-77.033426,Ward 4,2020-02-11
2020-02-08,38.955234,-77.034783,Ward 4,2020-02-11
2020-02-08,38.905592,-76.987891,Ward 5,2020-02-11
2020-02-09,38.899375,-77.001133,Ward 6,2020-02-11
2020-02-09,38.938264,-77.029414,Ward 4,2020-02-11
2020-02-09,38.942529,-76.989981,Ward 5,2020-02-11
2020-02-09,38.908624,-77.057346,Ward 2,2020-02-11
2020-02-09,38.947039,-76.992395,Ward 5,2020-02-11
2020-02-09,38.899096,-77.001101,Ward 6,2020-02-11
2020-02-10,38.913720,-77.043139,Ward 2,2020-02-11
2020-02-10,38.932035,-77.027072,Ward 1,2020-02-11
2020-02-10,38.923834,-77.089335,Ward 3,2020-02-11
2020-02-10,38.947711,-77.082245,Ward 3,2020-02-11
2020-02-10,38.912326,-77.061125,Ward 2,2020-02-11
2020-02-10,38.928639,-77.042471,Ward 1,2020-02-11
2020-02-11,38.987836,-77.032603,Ward 4,2020-02-11
2020-02-11,38.897148,-77.050134,Ward 2,2020-02-12
2020-02-11,38.892105,-76.936369,Ward 7,2020-02-12
2020-02-11,38.887725,-76.925320,Ward 7,2020-02-14
2020-02-11,38.887725,-76.925320,Ward 7,2020-02-14
2020-02-12,38.825406,-77.011276,Ward 8,2020-02-13
2020-02-12,38.929770,-77.024467,Ward 1,2020-02-13
2020-02-12,38.929717,-77.025037,Ward 1,2020-02-13
2020-02-12,38.923638,-77.040789,Ward 1,2020-02-13
2020-02-12,38.923585,-77.040864,Ward 1,2020-02-13
2020-02-12,38.933145,-76.982989,Ward 5,2020-02-13
2020-02-12,38.825406,-77.011276,Ward 8,2020-02-13
2020-02-12,38.886447,-76.995839,Ward 6,2020-02-13
2020-02-13,38.888863,-76.999076,Ward 6,2020-02-18
2020-02-13,38.917935,-77.039467,Ward 1,2020-02-18
2020-02-13,38.963956,-77.019093,Ward 4,2020-02-18
2020-02-13,38.918693,-77.027316,Ward 1,2020-02-18
2020-02-13,38.938651,-77.018709,Ward 4,2020-02-18
2020-02-14,38.829421,-76.998032,Ward 8,2020-02-18
2020-02-14,38.946003,-76.982422,Ward 5,2020-02-18
2020-02-14,38.952702,-77.068474,Ward 3,2020-02-18
2020-02-15,38.930579,-77.007332,Ward 5,2020-02-18
2020-02-15,38.918463,-77.094607,Ward 3,2020-02-19
2020-02-15,38.896280,-76.978898,Ward 6,2020-02-18
2020-02-16,38.918735,-77.072950,Ward 3,2020-02-18
2020-02-16,38.866404,-76.953308,Ward 7,2020-02-18
2020-02-16,38.862765,-76.992245,Ward 8,2020-02-18
2020-02-16,38.862813,-76.992738,Ward 8,2020-02-18
2020-02-16,38.866280,-76.953001,Ward 7,2020-02-18
2020-02-16,38.862253,-76.993181,Ward 8,2020-02-18
2020-02-16,38.862253,-76.993181,Ward 8,2020-02-18
2020-02-16,38.862375,-76.992484,Ward 8,2020-02-18
2020-02-16,38.862765,-76.992245,Ward 8,2020-02-18
2020-02-16,38.862375,-76.992484,Ward 8,2020-02-18
2020-02-16,38.862813,-76.992738,Ward 8,2020-02-18
2020-02-16,38.894610,-76.981391,Ward 6,2020-02-18
2020-02-16,38.958204,-77.026655,Ward 4,2020-02-18
2020-02-16,38.865595,-76.951324,Ward 7,2020-02-18
2020-02-16,38.895954,-76.978880,Ward 6,2020-02-18
2020-02-17,38.860401,-76.994488,Ward 8,2020-02-18
2020-02-17,38.865963,-76.952222,Ward 7,2020-02-18
2020-02-17,38.866762,-76.953374,Ward 7,2020-02-18
2020-02-17,38.862578,-76.992310,Ward 8,2020-02-18
2020-02-17,38.865963,-76.952222,Ward 7,2020-02-18
2020-02-18,38.866280,-76.953001,Ward 7,2020-02-18
2020-02-18,38.862348,-76.992534,Ward 8,2020-02-19
2020-02-18,38.862277,-76.993686,Ward 8,2020-02-19
2020-02-18,38.907497,-76.984781,Ward 5,2020-02-19
2020-02-18,38.862813,-76.992738,Ward 8,2020-02-19
2020-02-18,38.862348,-76.992534,Ward 8,2020-02-19
2020-02-18,38.862277,-76.993686,Ward 8,2020-02-19
2020-02-18,38.951261,-77.019400,Ward 4,2020-02-19
2020-02-18,38.889488,-76.934920,Ward 7,2020-02-19
2020-02-18,38.846181,-76.983719,Ward 8,2020-02-19
2020-02-18,38.921185,-77.091937,Ward 3,2020-02-19
2020-02-18,38.954669,-77.014399,Ward 4,2020-02-19
2020-02-18,38.909869,-77.081938,Ward 3,2020-02-19
2020-02-18,38.828518,-77.013889,Ward 8,2020-02-19
2020-02-18,38.963055,-77.023625,Ward 4,2020-02-19
2020-02-18,38.898416,-76.978616,Ward 7,2020-02-19
2020-02-18,38.954667,-77.014461,Ward 4,2020-02-19
2020-02-18,38.963055,-77.023625,Ward 4,2020-02-19
2020-02-18,38.883262,-76.941736,Ward 7,2020-02-19
2020-02-19,38.937834,-77.031007,Ward 4,2020-02-19
2020-02-19,38.868641,-76.957834,Ward 7,2020-02-19
2020-02-19,38.914170,-77.072481,Ward 2,2020-02-20
2020-02-19,38.856659,-76.985315,Ward 8,2020-02-20
2020-02-19,38.911254,-76.985138,Ward 5,2020-02-20
2020-02-19,38.900437,-76.991788,Ward 6,2020-02-20
2020-02-19,38.872962,-77.012172,Ward 6,2020-02-20
2020-02-19,38.955760,-77.004687,Null,2020-02-20
2020-02-19,38.927422,-77.023253,Ward 1,2020-02-20
2020-02-19,38.955319,-77.014484,Ward 4,2020-02-20
2020-02-19,38.873122,-77.011973,Ward 6,2020-02-20
2020-02-19,38.931905,-77.020462,Ward 1,2020-02-20
2020-02-20,38.883262,-76.941736,Ward 7,2020-02-20
2020-02-20,38.936199,-77.111144,Ward 3,2020-02-21
2020-02-20,38.907538,-77.081879,Ward 3,2020-02-21
2020-02-20,38.904843,-76.946132,Ward 7,2020-02-21
2020-02-20,38.905096,-76.946338,Ward 7,2020-02-21
2020-02-20,38.930032,-76.961810,Ward 5,2020-02-21
2020-02-20,38.889000,-76.988314,Ward 6,2020-02-21
2020-02-21,38.887395,-76.956743,Ward 7,2020-02-24
2020-02-21,38.954371,-76.991331,Ward 5,2020-02-24
2020-02-21,38.917201,-77.034831,Ward 1,2020-02-24
2020-02-21,38.855912,-76.967420,Ward 8,2020-02-24
2020-02-22,38.946832,-76.981842,Ward 5,2020-02-24
2020-02-22,38.877319,-76.960397,Ward 7,2020-02-24
2020-02-22,38.940142,-77.068251,Ward 3,2020-02-24
2020-02-22,38.940042,-77.068922,Ward 3,2020-02-24
2020-02-23,38.943853,-76.985929,Ward 5,2020-02-24
2020-02-23,38.939529,-77.029353,Ward 4,2020-02-24
2020-02-23,38.905643,-77.019901,Ward 2,2020-02-24
2020-02-23,38.944062,-76.985967,Ward 5,2020-02-24
2020-02-24,38.894422,-76.980508,Ward 6,2020-02-25
2020-02-24,38.889784,-76.947244,Ward 7,2020-02-25
2020-02-24,38.945358,-77.085948,Ward 3,2020-02-25
2020-02-24,38.920577,-77.001814,Ward 5,2020-02-25
2020-02-24,38.891389,-76.947246,Ward 7,2020-02-25
2020-02-24,38.865176,-76.976918,Ward 8,2020-02-25
2020-02-24,38.890546,-76.946995,Ward 7,2020-02-25
2020-02-24,38.926992,-77.068916,Ward 3,2020-02-25
2020-02-25,38.900208,-77.009063,Ward 6,2020-02-26
2020-02-25,38.864046,-76.947535,Ward 7,2020-02-26
2020-02-25,38.968447,-77.031043,Ward 4,2020-02-26
2020-02-25,38.968445,-77.031180,Ward 4,2020-02-26
2020-02-26,38.840601,-76.993666,Ward 8,2020-02-26
2020-02-26,38.919502,-77.042982,Ward 1,2020-02-27
2020-02-26,38.943940,-77.021386,Ward 4,2020-02-27
2020-02-27,38.962501,-77.004364,Ward 4,2020-02-28
2020-02-27,38.885363,-76.960344,Ward 7,2020-02-28
2020-02-27,38.938599,-76.988915,Ward 5,2020-02-28
2020-02-28,38.955242,-76.989350,Ward 5,2020-03-03
2020-02-28,38.934431,-77.051299,Ward 3,2020-03-03
2020-02-28,38.928373,-77.106190,Ward 3,2020-03-03
2020-02-28,38.964183,-77.068742,Ward 3,2020-03-03
2020-02-28,38.948678,-77.018906,Ward 4,2020-03-03
2020-02-28,38.955214,-76.989388,Ward 5,2020-03-03
2020-02-28,38.950013,-77.017505,Ward 4,2020-03-03
2020-02-29,38.886186,-76.985751,Ward 6,2020-03-03
2020-02-29,38.950261,-77.016718,Ward 4,2020-03-04
2020-03-01,38.876342,-76.961532,Ward 7,2020-03-03
2020-03-01,38.884702,-76.991761,Ward 6,2020-03-03
2020-03-01,38.944604,-77.076746,Ward 3,2020-03-03
2020-03-01,38.950261,-77.016718,Ward 4,2020-03-04
2020-03-02,38.935075,-77.027433,Ward 1,2020-03-03
2020-03-02,38.934511,-77.051939,Ward 3,2020-03-04
2020-03-02,38.935232,-77.035730,Ward 1,2020-03-04
2020-03-02,38.927638,-77.026988,Ward 1,2020-03-04
2020-03-02,38.934431,-77.051299,Ward 3,2020-03-06
2020-03-02,38.897717,-76.941861,Ward 7,2020-03-04
2020-03-02,38.946547,-77.018665,Ward 4,2020-03-04
2020-03-02,38.876614,-76.950068,Ward 7,2020-03-04
2020-03-02,38.913240,-77.018464,Ward 6,2020-03-04
2020-03-03,38.856419,-76.979212,Ward 8,2020-03-04
2020-03-03,38.961840,-76.999913,Ward 4,2020-03-04
2020-03-03,38.875267,-76.961431,Ward 7,2020-03-04
2020-03-03,38.902883,-76.990884,Ward 6,2020-03-04
2020-03-03,38.928868,-77.090709,Ward 3,2020-03-04
2020-03-03,38.929505,-77.027438,Ward 1,2020-03-04
2020-03-03,38.897198,-76.972694,Ward 7,2020-03-04
2020-03-03,38.868424,-76.984561,Ward 8,2020-03-04
2020-03-03,38.943294,-77.026651,Ward 4,2020-03-04
2020-03-03,38.934431,-77.051299,Ward 3,2020-03-06
2020-03-03,38.833043,-77.005886,Ward 8,2020-03-04
2020-03-04,38.915183,-77.000837,Ward 5,2020-03-04
2020-03-04,38.944042,-77.024322,Ward 4,2020-03-05
2020-03-04,38.971275,-77.019898,Ward 4,2020-03-05
2020-03-04,38.853298,-76.983303,Ward 8,2020-03-05
2020-03-04,38.935793,-77.059883,Ward 3,2020-03-06
2020-03-04,38.932626,-77.090786,Ward 3,2020-03-05
2020-03-04,38.935793,-77.059883,Ward 3,2020-03-06
2020-03-04,38.899387,-76.988039,Ward 6,2020-03-05
2020-03-04,38.935232,-77.035730,Ward 1,2020-03-05
2020-03-04,38.899916,-76.943314,Ward 7,2020-03-05
2020-03-04,38.935792,-77.059953,Ward 3,2020-03-06
2020-03-04,38.935587,-77.059845,Ward 3,2020-03-05
2020-03-05,38.923858,-77.075690,Ward 3,2020-03-05
2020-03-05,38.826078,-76.996120,Ward 8,2020-03-06
2020-03-05,38.935793,-77.059883,Ward 3,2020-03-06
2020-03-05,38.939561,-77.027137,Ward 4,2020-03-06
2020-03-05,38.935792,-77.059953,Ward 3,2020-03-06
2020-03-05,38.854425,-76.970501,Ward 8,2020-03-06
2020-03-05,38.880199,-76.935739,Ward 7,2020-03-06
2020-03-05,38.911739,-77.037903,Ward 2,2020-03-06
2020-03-05,38.908273,-77.085243,Ward 3,2020-03-06
2020-03-05,38.961446,-77.005646,Ward 4,2020-03-06
2020-03-05,38.894422,-76.980508,Ward 6,2020-03-06
2020-03-05,38.934762,-77.042165,Ward 1,2020-03-06
2020-03-05,38.894760,-76.937282,Ward 7,2020-03-06
2020-03-05,38.894760,-76.937282,Ward 7,2020-03-06
2020-03-05,38.935270,-77.042304,Ward 1,2020-03-06
2020-03-05,38.928112,-77.025853,Ward 1,2020-03-06
2020-03-06,38.929227,-77.058080,Ward 3,2020-03-09
2020-03-06,38.927744,-76.967498,Ward 5,2020-03-09
2020-03-06,38.973593,-77.015540,Ward 4,2020-03-09
2020-03-06,38.934765,-77.042106,Ward 1,2020-03-09
2020-03-06,38.920787,-77.072845,Ward 3,2020-03-09
2020-03-06,38.932858,-76.995159,Ward 5,2020-03-09
2020-03-06,38.878562,-76.963986,Ward 7,2020-03-09
2020-03-06,38.868424,-76.984561,Ward 8,2020-03-09
2020-03-06,38.823894,-77.003211,Ward 8,2020-03-09
2020-03-06,38.871548,-76.964769,Ward 7,2020-03-09
2020-03-07,38.877847,-76.930792,Ward 7,2020-03-09
2020-03-07,38.844040,-76.988770,Ward 8,2020-03-09
2020-03-07,38.935905,-77.022510,Ward 1,2020-03-09
2020-03-07,38.900017,-76.978914,Ward 5,2020-03-09
2020-03-08,38.970120,-77.023672,Ward 4,2020-03-09
