2021-08-18,38.921161,-77.074661,Ward 3,2021-08-25
2021-08-18,38.926143,-76.986053,Ward 5,2021-08-23
2021-08-18,38.889355,-76.996411,Ward 6,2021-08-27
2021-08-18,38.907638,-77.065672,Ward 2,2021-08-20
2021-08-18,38.889355,-76.996411,Ward 6,2021-08-27
2021-08-18,38.952709,-77.060880,Ward 3,2021-08-24
2021-08-18,38.960081,-77.037518,Ward 4,2021-08-25
2021-08-18,38.917920,-77.001348,Ward 5,2021-08-23
2021-08-18,38.967819,-77.070030,Ward 3,2021-08-24
2021-08-18,38.967848,-77.071200,Ward 3,2021-08-24
2021-08-18,38.968402,-77.071312,Ward 3,2021-08-24
2021-08-18,38.955388,-77.089333,Ward 3,2021-08-18
2021-08-18,38.955628,-77.089688,Ward 3,2021-08-24
2021-08-18,38.949899,-77.086428,Ward 3,2021-08-24
2021-08-18,38.950530,-77.087681,Ward 3,2021-08-24
2021-08-18,38.942944,-77.073757,Ward 3,2021-08-25
2021-08-18,38.894551,-76.997846,Ward 6,2021-08-27
2021-08-18,38.882651,-76.987217,Ward 6,2021-08-27
2021-08-18,38.966327,-77.030263,Ward 4,2021-08-25
2021-08-18,38.903166,-77.000352,Ward 6,2021-08-27
2021-08-19,38.870506,-76.972391,Ward 8,2021-08-26
2021-08-19,38.944049,-76.981470,Ward 5,2021-08-23
2021-08-19,38.890803,-76.996405,Ward 6,2021-08-27
2021-08-19,38.927570,-76.967324,Ward 5,2021-08-23
2021-08-19,38.972145,-77.021617,Ward 4,2021-08-25
2021-08-19,38.897167,-76.995650,Ward 6,2021-08-27
2021-08-19,38.958930,-77.058465,Ward 4,2021-08-25
2021-08-19,38.900595,-76.991771,Ward 6,2021-08-27
2021-08-19,38.895944,-76.998993,Ward 6,2021-08-27
2021-08-19,38.931325,-76.975410,Ward 5,2021-08-23
2021-08-19,38.973411,-77.026016,Ward 4,2021-08-25
2021-08-19,38.922539,-77.002510,Ward 5,2021-08-23
2021-08-19,38.892428,-77.000789,Ward 6,2021-08-27
2021-08-19,38.961808,-77.036052,Ward 4,2021-08-25
2021-08-19,38.933690,-77.027577,Ward 1,2021-08-23
2021-08-19,38.929421,-77.030784,Ward 1,2021-08-23
2021-08-19,38.937526,-77.069432,Ward 3,2021-08-24
2021-08-19,38.923850,-76.990036,Ward 5,2021-08-23
2021-08-19,38.934606,-77.111784,Ward 3,2021-08-24
2021-08-19,38.901501,-76.993072,Ward 6,2021-08-27
2021-08-19,38.869286,-76.962224,Ward 7,2021-08-26
2021-08-19,38.915371,-77.008163,Ward 5,2021-08-23
2021-08-20,38.931924,-76.978610,Ward 5,2021-08-23
2021-08-20,38.942029,-77.071615,Ward 3,2021-08-24
2021-08-20,38.951222,-77.074204,Ward 3,2021-08-24
2021-08-20,38.889045,-76.999719,Ward 6,2021-08-27
2021-08-20,38.937236,-77.095368,Ward 3,2021-08-24
2021-08-20,38.931864,-77.030675,Ward 1,2021-08-23
2021-08-20,38.887786,-76.996700,Ward 6,2021-08-27
2021-08-21,38.888159,-76.987060,Ward 6,2021-08-27
2021-08-21,38.913217,-76.981150,Ward 5,2021-08-30
2021-08-21,38.876087,-76.938343,Ward 7,2021-08-26
2021-08-21,38.926688,-77.102037,Ward 3,2021-08-24
2021-08-21,38.981020,-77.035981,Ward 4,2021-08-25
2021-08-21,38.899089,-76.990931,Ward 6,2021-08-27
2021-08-21,38.911985,-77.016777,Ward 5,2021-08-30
2021-08-21,38.893714,-76.995938,Ward 6,2021-08-27
2021-08-21,38.966518,-77.075038,Ward 3,2021-08-24
2021-08-21,38.947433,-77.024409,Ward 4,2021-08-25
2021-08-21,38.970157,-77.008473,Ward 4,2021-08-30
2021-08-21,38.946479,-76.991754,Ward 5,2021-09-03
2021-08-21,38.909827,-77.012937,Ward 5,2021-08-30
2021-08-21,38.958699,-77.067738,Ward 3,2021-08-24
2021-08-21,38.894081,-76.988548,Ward 6,2021-08-27
2021-08-22,38.950853,-76.995609,Ward 5,2021-08-30
2021-08-22,38.984682,-77.033973,Ward 4,2021-08-25
2021-08-22,38.883580,-76.990508,Ward 6,2021-08-27
2021-08-22,38.883403,-77.003960,Ward 6,2021-08-27
2021-08-22,38.983397,-77.036755,Ward 4,2021-08-25
2021-08-22,38.931911,-77.035096,Ward 1,2021-08-30
2021-08-22,38.943366,-77.085306,Ward 3,2021-08-31
2021-08-22,38.966568,-77.022976,Ward 4,2021-08-25
2021-08-22,38.974650,-77.063987,Ward 4,2021-08-25
2021-08-22,38.950021,-77.083993,Ward 3,2021-08-31
2021-08-22,38.914861,-77.019632,Ward 6,2021-08-27
2021-08-22,38.953093,-77.089983,Ward 3,2021-08-31
2021-08-22,38.949182,-77.030606,Ward 4,2021-08-25
2021-08-22,38.890095,-76.999942,Ward 6,2021-08-27
2021-08-22,38.890292,-76.982007,Ward 6,2021-08-27
2021-08-22,38.973183,-77.059938,Ward 4,2021-08-25
2021-08-22,38.928459,-77.061706,Ward 3,2021-08-31
2021-08-22,38.905118,-76.997339,Ward 6,2021-08-27
2021-08-22,38.898060,-76.994729,Ward 6,2021-08-27
2021-08-22,38.970308,-77.062033,Ward 4,2021-08-25
2021-08-22,38.942546,-77.023108,Ward 4,2021-08-25
2021-08-22,38.944167,-77.071568,Ward 3,2021-08-31
2021-08-23,38.942653,-76.979216,Ward 5,2021-08-30
2021-08-23,38.919340,-76.983919,Ward 5,2021-08-30
2021-08-23,38.922537,-77.001200,Ward 5,2021-08-30
2021-08-23,38.935184,-77.103306,Ward 3,2021-08-31
2021-08-23,38.984526,-77.030931,Ward 4,2021-09-01
2021-08-23,38.925198,-77.051603,Ward 3,2021-08-31
2021-08-23,38.948334,-77.074361,Ward 3,2021-08-31
2021-08-23,38.918991,-77.011565,Ward 5,2021-08-30
2021-08-23,38.946595,-77.090889,Ward 3,2021-08-31
2021-08-23,38.942958,-77.085207,Ward 3,2021-08-31
2021-08-23,38.909876,-77.014887,Ward 5,2021-08-30
2021-08-23,38.980194,-77.032519,Ward 4,2021-09-01
2021-08-23,38.908816,-77.055999,Ward 2,2021-09-01
2021-08-23,38.897520,-76.989159,Ward 6,2021-08-27
2021-08-23,38.915900,-77.036867,Ward 2,2021-09-01
2021-08-23,38.910292,-77.068056,Ward 2,2021-09-01
2021-08-23,38.948376,-77.088929,Ward 3,2021-08-31
2021-08-23,38.888639,-76.992449,Ward 6,2021-08-27
2021-08-23,38.896304,-76.994390,Ward 6,2021-08-27
2021-08-23,38.904314,-76.986046,Ward 5,2021-08-30
2021-08-23,38.982912,-77.029412,Ward 4,2021-09-01
2021-08-23,38.888863,-76.980995,Ward 6,2021-08-27
2021-08-23,38.932033,-76.985403,Ward 5,2021-08-30
2021-08-23,38.934484,-76.988147,Ward 5,2021-08-30
2021-08-23,38.895689,-76.972258,Ward 7,2021-08-26
2021-08-23,38.934595,-76.968407,Ward 5,2021-08-30
2021-08-23,38.908351,-77.047529,Ward 2,2021-09-01
2021-08-23,38.924685,-76.993223,Ward 5,2021-08-30
2021-08-23,38.955308,-77.089218,Ward 3,2021-08-24
2021-08-23,38.923553,-77.039291,Ward 1,2021-08-30
2021-08-23,38.978191,-77.027078,Ward 4,2021-09-01
2021-08-23,38.914999,-77.050339,Ward 2,2021-09-01
2021-08-23,38.892437,-76.999255,Ward 6,2021-08-27
2021-08-23,38.895823,-76.995194,Ward 6,2021-08-27
2021-08-23,38.895290,-76.982350,Ward 6,2021-08-27
2021-08-23,38.943242,-76.982568,Ward 5,2021-08-30
2021-08-23,38.879536,-76.943019,Ward 7,2021-08-26
2021-08-23,38.967848,-77.071200,Ward 3,2021-08-24
2021-08-23,38.868911,-76.970691,Ward 7,2021-08-26
2021-08-23,38.877957,-76.937203,Ward 7,2021-08-26
2021-08-23,38.986771,-77.041338,Ward 4,2021-09-01
2021-08-23,38.945379,-77.070065,Ward 3,2021-08-31
2021-08-23,38.866301,-76.946546,Ward 7,2021-08-26
2021-08-23,38.903892,-76.942640,Ward 7,2021-08-26
2021-08-24,38.916132,-77.016573,Ward 1,2021-08-30
2021-08-24,38.929188,-77.022630,Ward 1,2021-08-30
2021-08-24,38.855634,-76.959783,Ward 7,2021-09-02
2021-08-24,38.897131,-76.994462,Ward 6,2021-08-27
2021-08-24,38.903772,-76.982799,Ward 5,2021-08-30
2021-08-24,38.892048,-76.938561,Ward 7,2021-09-02
2021-08-24,38.940195,-76.974391,Ward 5,2021-08-30
2021-08-24,38.907479,-77.062531,Ward 2,2021-09-01
2021-08-24,38.886657,-76.983264,Ward 6,2021-08-27
2021-08-24,38.971545,-77.066122,Ward 4,2021-09-01
2021-08-24,38.881718,-76.985272,Ward 6,2021-08-27
2021-08-24,38.967132,-77.009885,Ward 4,2021-09-01
2021-08-24,38.971150,-77.014207,Ward 4,2021-09-01
2021-08-24,38.937912,-77.094508,Ward 3,2021-08-31
2021-08-24,38.883751,-76.977838,Ward 7,2021-08-27
2021-08-24,38.910283,-77.066251,Ward 2,2021-09-01
2021-08-24,38.897136,-76.984482,Ward 6,2021-08-27
2021-08-24,38.892717,-77.000909,Ward 6,2021-08-27
2021-08-24,38.906561,-77.067960,Ward 2,2021-09-01
2021-08-24,38.917164,-77.004208,Ward 5,2021-08-30
2021-08-24,38.955621,-76.994890,Ward 5,2021-08-30
2021-08-24,38.884270,-76.981992,Ward 6,2021-08-27
2021-08-24,38.895003,-77.031353,Ward 2,2021-08-24
2021-08-24,38.885888,-77.004987,Ward 6,2021-08-27
2021-08-24,38.922966,-77.095487,Ward 3,2021-08-31
2021-08-24,38.926908,-77.091590,Ward 3,2021-08-31
2021-08-24,38.878564,-76.986488,Ward 6,2021-08-27
2021-08-24,38.934777,-77.043124,Ward 1,2021-08-30
2021-08-24,38.915601,-77.074882,Ward 2,2021-09-01
2021-08-24,38.896303,-76.995687,Ward 6,2021-08-27
2021-08-24,38.884283,-76.992121,Ward 6,2021-08-27
2021-08-24,38.860405,-76.953189,Ward 7,2021-09-02
2021-08-24,38.966304,-77.029410,Ward 4,2021-09-01
2021-08-24,38.944511,-77.014914,Ward 4,2021-09-01
2021-08-24,38.919917,-77.013371,Ward 5,2021-08-30
2021-08-24,38.897625,-76.980409,Ward 6,2021-08-27
2021-08-24,38.906398,-77.066241,Ward 2,2021-09-01
2021-08-24,38.928591,-77.026819,Ward 1,2021-08-30
2021-08-24,38.893356,-76.992429,Ward 6,2021-08-27
2021-08-24,38.946924,-77.088178,Ward 3,2021-08-31
2021-08-24,38.897878,-76.995226,Ward 6,2021-08-27
2021-08-24,38.949871,-77.095789,Ward 3,2021-08-31
2021-08-24,38.933476,-77.041692,Ward 1,2021-08-30
2021-08-24,38.916139,-77.016784,Ward 1,2021-08-30
2021-08-24,38.934755,-77.031578,Ward 1,2021-08-30
2021-08-24,38.953793,-77.071198,Ward 3,2021-08-31
2021-08-24,38.956425,-77.030821,Ward 4,2021-08-31
2021-08-24,38.938820,-76.987138,Ward 5,2021-08-30
2021-08-24,38.952078,-77.032638,Ward 4,2021-09-01
2021-08-24,38.904338,-76.931939,Ward 7,2021-09-02
2021-08-24,38.901494,-76.988567,Ward 6,2021-08-27
2021-08-25,38.939205,-77.030004,Ward 4,2021-09-01
2021-08-25,38.931545,-77.021569,Ward 1,2021-08-30
2021-08-25,38.964591,-77.007183,Ward 4,2021-09-01
2021-08-25,38.873623,-77.012892,Ward 6,2021-09-03
2021-08-25,38.949258,-76.996539,Ward 5,2021-08-30
2021-08-25,38.955914,-77.015823,Ward 4,2021-09-02
2021-08-25,38.893752,-76.995757,Ward 6,2021-09-03
2021-08-25,38.883509,-76.983900,Ward 6,2021-09-03
2021-08-25,38.890095,-76.999942,Ward 6,2021-08-27
2021-08-25,38.911557,-77.068019,Ward 2,2021-08-25
2021-08-25,38.936750,-77.028589,Ward 4,2021-09-01
2021-08-25,38.924770,-77.058071,Ward 3,2021-08-31
2021-08-25,38.903595,-76.931926,Ward 7,2021-09-02
2021-08-25,38.915284,-77.015145,Ward 1,2021-08-30
2021-08-25,38.961555,-77.002964,Ward 4,2021-09-01
2021-08-25,38.910246,-77.012653,Ward 5,2021-08-25
2021-08-25,38.943243,-76.981990,Ward 5,2021-08-30
2021-08-25,38.947697,-77.095357,Ward 3,2021-08-31
2021-08-25,38.907686,-77.019130,Ward 6,2021-09-03
2021-08-25,38.928682,-76.992638,Ward 5,2021-08-30
2021-08-25,38.949499,-77.095566,Ward 3,2021-08-31
2021-08-25,38.934861,-76.973942,Ward 5,2021-08-30
2021-08-25,38.949036,-77.019120,Ward 4,2021-09-01
2021-08-25,38.925424,-77.008017,Ward 5,2021-08-30
2021-08-25,38.891647,-77.000335,Ward 6,2021-09-03
2021-08-25,38.950641,-77.017810,Ward 4,2021-09-01
2021-08-26,38.879146,-76.990519,Ward 6,2021-09-03
2021-08-26,38.952274,-77.096235,Ward 3,2021-08-31
2021-08-26,38.891821,-77.001082,Ward 6,2021-09-03
2021-08-26,38.930457,-77.028225,Ward 1,2021-08-30
2021-08-26,38.943362,-77.017771,Ward 4,2021-09-01
2021-08-26,38.897139,-77.001105,Ward 6,2021-09-03
2021-08-26,38.946115,-77.020032,Ward 4,2021-09-01
2021-08-26,38.927832,-77.093173,Ward 3,2021-08-31
2021-08-26,38.829774,-76.992564,Ward 8,2021-09-02
2021-08-26,38.905183,-76.999750,Ward 6,2021-09-03
2021-08-26,38.930227,-76.995165,Ward 5,2021-08-30
2021-08-26,38.892638,-76.991231,Ward 6,2021-09-03
2021-08-26,38.925630,-77.026324,Ward 1,2021-08-30
2021-08-26,38.983326,-77.039371,Ward 4,2021-09-01
2021-08-26,38.967848,-77.071200,Ward 3,2021-08-31
2021-08-26,38.885167,-76.992302,Ward 6,2021-09-03
2021-08-26,38.842457,-76.981907,Ward 8,2021-09-02
2021-08-26,38.895048,-76.996641,Ward 6,2021-09-03
2021-08-26,38.931032,-77.085424,Ward 3,2021-08-31
2021-08-26,38.960130,-77.068933,Ward 3,2021-08-31
2021-08-26,38.950950,-76.987509,Ward 5,2021-08-30
2021-08-26,38.958850,-77.069004,Ward 3,2021-08-31
2021-08-26,38.958851,-77.069278,Ward 3,2021-08-31
2021-08-26,38.882167,-77.005354,Ward 6,2021-09-03
2021-08-26,38.959508,-77.071514,Ward 3,2021-08-31
2021-08-26,38.957207,-77.071450,Ward 3,2021-08-31
2021-08-26,38.956823,-77.072029,Ward 3,2021-08-31
2021-08-26,38.959207,-77.074838,Ward 3,2021-08-31
2021-08-26,38.964679,-77.078579,Ward 3,2021-08-31
2021-08-26,38.984329,-77.035620,Ward 4,2021-09-01
2021-08-26,38.932244,-76.980919,Ward 5,2021-08-30
2021-08-26,38.937213,-77.093312,Ward 3,2021-08-31
2021-08-26,38.902956,-76.991776,Ward 6,2021-09-03
2021-08-27,38.931930,-76.973009,Ward 5,2021-08-30
2021-08-27,38.931688,-77.108480,Ward 3,2021-08-31
2021-08-27,38.865259,-76.963793,Ward 7,2021-09-02
2021-08-27,38.979889,-77.056537,Ward 4,2021-09-01
2021-08-27,38.973183,-77.059938,Ward 4,2021-09-01
2021-08-27,38.930545,-77.022056,Ward 1,2021-08-30
2021-08-27,38.883898,-76.982718,Ward 6,2021-09-03
2021-08-27,38.883030,-76.942319,Ward 7,2021-09-02
2021-08-27,38.907638,-77.065672,Ward 2,2021-09-01
2021-08-27,38.932951,-76.975958,Ward 5,2021-08-30
2021-08-27,38.967195,-77.054979,Ward 4,2021-09-01
2021-08-27,38.923553,-77.039291,Ward 1,2021-08-28
2021-08-27,38.934606,-77.111784,Ward 3,2021-08-31
2021-08-27,38.918765,-77.001814,Ward 5,2021-08-30
2021-08-27,38.925976,-77.028700,Ward 1,2021-08-30
2021-08-27,38.874099,-76.935632,Ward 7,2021-09-02
2021-08-27,38.951936,-77.093719,Ward 3,2021-08-31
2021-08-27,38.932457,-76.971901,Ward 5,2021-08-30
2021-08-27,38.934307,-76.978414,Ward 5,2021-08-30
2021-08-27,38.958882,-77.083503,Ward 3,2021-08-31
2021-08-27,38.879917,-76.934327,Ward 7,2021-09-02
2021-08-27,38.905118,-76.997339,Ward 6,2021-08-27
2021-08-27,38.928270,-76.981466,Ward 5,2021-08-30
2021-08-27,38.955599,-77.080519,Ward 3,2021-08-31
2021-08-27,38.954072,-77.081335,Ward 3,2021-08-31
2021-08-27,38.891627,-76.988061,Ward 6,2021-09-03
2021-08-27,38.906973,-77.026202,Ward 2,2021-09-01
2021-08-27,38.910283,-77.066251,Ward 2,2021-09-01
2021-08-27,38.869286,-76.962224,Ward 7,2021-09-02
2021-08-27,38.913217,-76.981150,Ward 5,2021-08-27
2021-08-27,38.884283,-76.992121,Ward 6,2021-09-03
2021-08-27,38.913383,-76.983621,Ward 5,2021-08-27
2021-08-27,38.898667,-76.993990,Ward 6,2021-09-03
2021-08-28,38.932109,-76.983915,Ward 5,2021-09-13
2021-08-28,38.947747,-77.097121,Ward 3,2021-08-31
2021-08-28,38.927170,-77.061096,Ward 3,2021-08-31
2021-08-28,38.909853,-77.014316,Ward 5,2021-09-13
2021-08-28,38.966642,-77.031420,Ward 4,2021-09-01
2021-08-28,38.957157,-77.015609,Ward 4,2021-09-01
2021-08-28,38.930382,-77.042125,Ward 1,2021-09-13
2021-08-28,38.890396,-77.001823,Ward 6,2021-09-03
2021-08-28,38.899098,-77.000990,Ward 6,2021-09-03
2021-08-28,38.896288,-76.989057,Ward 6,2021-09-03
2021-08-28,38.883024,-76.991271,Ward 6,2021-09-03
2021-08-29,38.962494,-77.002579,Ward 4,2021-09-01
2021-08-29,38.981953,-77.053720,Ward 4,2021-09-01
2021-08-29,38.969225,-77.023943,Ward 4,2021-09-01
2021-08-29,38.916134,-77.016715,Ward 1,2021-09-14
2021-08-29,38.933691,-76.968384,Ward 5,2021-09-13
2021-08-29,38.925758,-76.988858,Ward 5,2021-09-13
2021-08-29,38.953666,-77.062613,Ward 3,2021-09-07
2021-08-29,38.899088,-76.988494,Ward 6,2021-09-03
2021-08-29,38.920462,-77.011264,Ward 5,2021-09-13
2021-08-29,38.952536,-77.086472,Ward 3,2021-09-07
2021-08-29,38.944137,-77.089058,Ward 3,2021-09-07
2021-08-29,38.965620,-77.064652,Ward 4,2021-09-01
2021-08-29,38.890070,-77.000039,Ward 6,2021-09-03
2021-08-29,38.895285,-76.941357,Ward 7,2021-09-02
2021-08-29,38.951906,-77.095350,Ward 3,2021-09-07
2021-08-29,38.883819,-76.998685,Ward 6,2021-09-03
2021-08-29,38.961021,-77.003623,Ward 4,2021-09-01
2021-08-29,38.887422,-76.979228,Ward 7,2021-09-03
2021-08-29,38.944049,-76.981470,Ward 5,2021-09-13
2021-08-29,38.984539,-77.031107,Ward 4,2021-09-01
2021-08-29,38.947103,-76.993478,Ward 5,2021-09-13
2021-08-29,38.973108,-77.020266,Ward 4,2021-09-01
2021-08-29,38.982477,-77.028690,Ward 4,2021-09-01
2021-08-29,38.968302,-77.022749,Ward 4,2021-09-01
2021-08-29,38.846481,-77.002364,Ward 8,2021-09-02
2021-08-29,38.892868,-76.919207,Ward 7,2021-09-02
2021-08-29,38.899444,-76.990521,Ward 6,2021-09-03
2021-08-29,38.886154,-76.990490,Ward 6,2021-09-03
2021-08-29,38.940995,-77.091625,Ward 3,2021-09-07
2021-08-29,38.939809,-77.093060,Ward 3,2021-09-07
2021-08-30,38.949087,-77.022661,Ward 4,2021-09-01
2021-08-30,38.978485,-77.023577,Ward 4,2021-09-01
2021-08-30,38.933282,-76.974568,Ward 5,2021-09-13
2021-08-30,38.928154,-77.042147,Ward 1,2021-09-13
2021-08-30,38.943706,-77.021455,Ward 4,2021-09-08
2021-08-30,38.916132,-77.016573,Ward 1,2021-09-14
2021-08-30,38.960357,-77.003459,Ward 4,2021-09-08
2021-08-30,38.934395,-77.028248,Ward 1,2021-09-13
2021-08-30,38.885989,-76.982448,Ward 6,2021-09-03
2021-08-30,38.955417,-77.013360,Ward 4,2021-09-08
2021-08-30,38.896839,-76.996395,Ward 6,2021-09-03
2021-08-30,38.886541,-76.925524,Ward 7,2021-09-02
2021-08-30,38.958882,-77.083503,Ward 3,2021-08-31
2021-08-30,38.882650,-76.989224,Ward 6,2021-09-03
2021-08-30,38.873076,-76.963530,Ward 7,2021-09-02
2021-08-30,38.868911,-76.970691,Ward 7,2021-09-02
2021-08-30,38.970906,-77.063139,Ward 4,2021-09-08
2021-08-30,38.901501,-76.993072,Ward 6,2021-09-03
2021-08-30,38.911300,-77.016538,Ward 5,2021-09-13
2021-08-30,38.900747,-76.992841,Ward 6,2021-09-03
2021-08-30,38.966006,-77.069532,Ward 3,2021-09-07
2021-08-30,38.893447,-76.993980,Ward 6,2021-09-03
2021-08-30,38.961880,-77.017791,Ward 4,2021-09-08
2021-08-30,38.907480,-77.064990,Ward 2,2021-09-08
2021-08-30,38.978350,-77.033727,Ward 4,2021-09-08
2021-08-30,38.963564,-77.013435,Ward 4,2021-09-08
2021-08-30,38.887417,-76.997559,Ward 6,2021-09-03
2021-08-30,38.911911,-77.089182,Ward 3,2021-09-07
2021-08-30,38.911902,-77.081721,Ward 3,2021-09-07
2021-08-30,38.962885,-77.000341,Ward 4,2021-09-08
2021-08-30,38.901132,-76.993314,Ward 6,2021-09-03
2021-08-30,38.970793,-77.022675,Ward 4,2021-09-08
2021-08-30,38.906607,-77.017815,Ward 6,2021-09-03
2021-08-30,38.895841,-76.989951,Ward 6,2021-09-03
2021-08-30,38.924291,-76.982198,Ward 5,2021-09-13
2021-08-30,38.887410,-76.994155,Ward 6,2021-09-03
2021-08-30,38.910527,-77.012934,Ward 5,2021-09-13
2021-08-30,38.965206,-77.017765,Ward 4,2021-09-08
2021-08-30,38.980176,-77.028210,Ward 4,2021-09-14
2021-08-31,38.949182,-77.030606,Ward 4,2021-09-08
2021-08-31,38.949519,-77.096127,Ward 3,2021-09-07
2021-08-31,38.902047,-77.002265,Ward 6,2021-09-03
2021-08-31,38.897154,-76.973184,Ward 7,2021-09-09
2021-08-31,38.937794,-77.031653,Ward 4,2021-09-08
2021-08-31,38.933542,-77.037646,Ward 1,2021-09-13
2021-08-31,38.957608,-77.037530,Ward 4,2021-09-08
2021-08-31,38.933010,-77.040989,Ward 1,2021-09-13
2021-08-31,38.887697,-76.931715,Ward 7,2021-08-31
2021-08-31,38.892584,-76.933972,Ward 7,2021-09-09
2021-08-31,38.929295,-77.021353,Ward 1,2021-09-13
2021-08-31,38.933341,-76.990336,Ward 5,2021-09-13
2021-08-31,38.925976,-77.028700,Ward 1,2021-09-13
2021-08-31,38.886615,-76.922294,Ward 7,2021-09-09
2021-08-31,38.933331,-77.099869,Ward 3,2021-09-07
2021-08-31,38.908377,-77.047304,Ward 2,2021-09-08
2021-08-31,38.892299,-76.920703,Ward 7,2021-09-09
2021-08-31,38.920428,-77.009806,Ward 5,2021-09-13
2021-08-31,38.897785,-76.988496,Ward 6,2021-09-03
2021-08-31,38.891051,-76.950611,Ward 7,2021-09-09
